"code_bss";"date_mesure";"niveau_nappe_eau"
"10212X0029/P1";"1998-07-09";"211.58"
"10212X0029/P1";"1998-07-15";"211.56"
"10212X0029/P1";"1998-07-17";"211.57"
"10212X0029/P1";"1998-07-19";"211.55"
"10212X0029/P1";"1998-07-22";"211.56"
"10212X0029/P1";"1998-07-23";"211.54"
"10212X0029/P1";"1998-07-25";"211.54"
"10212X0029/P1";"1998-07-26";"211.53"
"10212X0029/P1";"1998-07-31";"211.56"
"10212X0029/P1";"1998-08-01";"211.54"
"10212X0029/P1";"1998-08-02";"211.56"
"10212X0029/P1";"1998-08-03";"211.62"
"10212X0029/P1";"1998-08-04";"211.61"
"10212X0029/P1";"1998-08-12";"211.59"
"10212X0029/P1";"1998-08-18";"211.6"
"10212X0029/P1";"1998-08-26";"211.58"
"10212X0029/P1";"1998-08-28";"211.59"
"10212X0029/P1";"1998-09-04";"211.59"
"10212X0029/P1";"1998-09-05";"211.61"
"10212X0029/P1";"1998-09-07";"211.8"
"10212X0029/P1";"1998-09-08";"211.88"
"10212X0029/P1";"1998-09-09";"211.84"
"10212X0029/P1";"1998-09-10";"211.81"
"10212X0029/P1";"1998-09-11";"211.87"
"10212X0029/P1";"1998-09-12";"211.97"
"10212X0029/P1";"1998-09-15";"211.93"
"10212X0029/P1";"1998-09-16";"211.84"
"10212X0029/P1";"1998-09-18";"211.81"
"10212X0029/P1";"1998-09-24";"211.76"
"10212X0029/P1";"1998-09-30";"211.93"
"10212X0029/P1";"1998-10-01";"212.14"
"10212X0029/P1";"1998-10-02";"212.05"
"10212X0029/P1";"1998-10-03";"212.02"
"10212X0029/P1";"1998-10-06";"212.19"
"10212X0029/P1";"1998-10-07";"212.36"
"10212X0029/P1";"1998-10-09";"212.22"
"10212X0029/P1";"1998-10-11";"212.18"
"10212X0029/P1";"1998-10-14";"212.08"
"10212X0029/P1";"1998-10-17";"212.01"
"10212X0029/P1";"1998-10-18";"211.96"
"10212X0029/P1";"1998-10-19";"212.0"
"10212X0029/P1";"1998-10-21";"211.95"
"10212X0029/P1";"1998-10-31";"211.82"
"10212X0029/P1";"1998-11-10";"211.75"
"10212X0029/P1";"1998-12-02";"211.63"
"10212X0029/P1";"1998-12-18";"211.6"
"10212X0029/P1";"1998-12-20";"211.61"
"10212X0029/P1";"1998-12-21";"211.62"
"10212X0029/P1";"1998-12-31";"211.62"
"10212X0029/P1";"1999-01-01";"211.9"
"10212X0029/P1";"1999-01-02";"212.15"
"10212X0029/P1";"1999-01-05";"212.05"
"10212X0029/P1";"1999-01-10";"212.03"
"10212X0029/P1";"1999-01-11";"212.5"
"10212X0029/P1";"1999-01-12";"212.46"
"10212X0029/P1";"1999-01-17";"212.39"
"10212X0029/P1";"1999-01-18";"212.7"
"10212X0029/P1";"1999-01-19";"212.62"
"10212X0029/P1";"1999-01-20";"212.55"
"10212X0029/P1";"1999-01-22";"212.52"
"10212X0029/P1";"1999-01-27";"212.42"
"10212X0029/P1";"1999-02-02";"212.36"
"10212X0029/P1";"1999-02-04";"212.3"
"10212X0029/P1";"1999-02-07";"212.24"
"10212X0029/P1";"1999-02-08";"212.19"
"10212X0029/P1";"1999-02-12";"212.1"
"10212X0029/P1";"1999-02-19";"212.01"
"10212X0029/P1";"1999-02-21";"211.97"
"10212X0029/P1";"1999-02-27";"211.86"
"10212X0029/P1";"1999-03-04";"211.89"
"10212X0029/P1";"1999-03-06";"211.95"
"10212X0029/P1";"1999-03-08";"211.93"
"10212X0029/P1";"1999-03-12";"211.93"
"10212X0029/P1";"1999-03-14";"211.91"
"10212X0029/P1";"1999-03-19";"211.9"
"10212X0029/P1";"1999-03-20";"211.89"
"10212X0029/P1";"1999-03-21";"211.9"
"10212X0029/P1";"1999-03-25";"211.86"
"10212X0029/P1";"1999-03-26";"211.86"
"10212X0029/P1";"1999-03-27";"211.9"
"10212X0029/P1";"1999-04-06";"211.82"
"10212X0029/P1";"1999-04-08";"211.83"
"10212X0029/P1";"1999-04-09";"211.8"
"10212X0029/P1";"1999-04-11";"211.78"
"10212X0029/P1";"1999-04-14";"211.76"
"10212X0029/P1";"1999-04-15";"211.78"
"10212X0029/P1";"1999-04-19";"211.75"
"10212X0029/P1";"1999-04-21";"211.74"
"10212X0029/P1";"1999-04-22";"211.79"
"10212X0029/P1";"1999-04-23";"211.9"
"10212X0029/P1";"1999-04-24";"212.2"
"10212X0029/P1";"1999-04-25";"212.21"
"10212X0029/P1";"1999-04-29";"212.21"
"10212X0029/P1";"1999-05-03";"212.13"
"10212X0029/P1";"1999-05-04";"212.17"
"10212X0029/P1";"1999-05-06";"212.16"
"10212X0029/P1";"1999-05-16";"211.93"
"10212X0029/P1";"1999-05-19";"211.87"
"10212X0029/P1";"1999-05-21";"211.86"
"10212X0029/P1";"1999-05-26";"211.78"
"10212X0029/P1";"1999-06-07";"211.67"
"10212X0029/P1";"1999-06-09";"211.66"
"10212X0029/P1";"1999-06-10";"211.68"
"10212X0029/P1";"1999-06-12";"211.68"
"10212X0029/P1";"1999-06-21";"211.64"
"10212X0029/P1";"1999-06-23";"211.65"
"10212X0029/P1";"1999-07-10";"211.6"
"10212X0029/P1";"1999-07-15";"211.62"
"10212X0029/P1";"1999-07-20";"211.6"
"10212X0029/P1";"1999-07-29";"211.62"
"10212X0029/P1";"1999-07-30";"211.64"
"10212X0029/P1";"1999-08-07";"211.65"
"10212X0029/P1";"1999-08-08";"211.63"
"10212X0029/P1";"1999-08-13";"211.66"
"10212X0029/P1";"1999-08-15";"211.64"
"10212X0029/P1";"1999-08-20";"211.65"
"10212X0029/P1";"1999-08-24";"211.63"
"10212X0029/P1";"1999-08-31";"211.64"
"10212X0029/P1";"1999-09-02";"211.63"
