"code_bss";"date_mesure";"niveau_nappe_eau"
"01211X0037/S1";"1974-02-05";"104.3"
"01211X0037/S1";"1974-02-27";"104.3"
"01211X0037/S1";"1974-03-29";"104.34"
"01211X0037/S1";"1974-04-25";"104.31"
"01211X0037/S1";"1974-06-13";"104.13"
"01211X0037/S1";"1974-06-25";"104.18"
"01211X0037/S1";"1974-07-23";"104.26"
"01211X0037/S1";"1974-08-29";"104.28"
"01211X0037/S1";"1974-09-26";"104.28"
"01211X0037/S1";"1974-10-17";"105.58"
"01211X0037/S1";"1974-11-28";"105.22"
"01211X0037/S1";"1974-12-18";"105.03"
"01211X0037/S1";"1975-01-22";"106.17"
"01211X0037/S1";"1975-02-19";"104.99"
"01211X0037/S1";"1975-03-27";"105.33"
"01211X0037/S1";"1975-04-18";"105.41"
"01211X0037/S1";"1975-05-23";"105.32"
"01211X0037/S1";"1975-06-25";"105.25"
"01211X0037/S1";"1975-07-23";"105.25"
"01211X0037/S1";"1975-08-27";"104.66"
"01211X0037/S1";"1975-09-26";"106.2"
"01211X0037/S1";"1975-10-20";"105.45"
"01211X0037/S1";"1975-11-17";"105.16"
"01211X0037/S1";"1975-12-22";"105.0"
"01211X0037/S1";"1976-01-21";"105.07"
"01211X0037/S1";"1976-02-19";"105.22"
"01211X0037/S1";"1976-03-18";"105.17"
"01211X0037/S1";"1976-04-15";"105.09"
"01211X0037/S1";"1976-05-20";"105.08"
"01211X0037/S1";"1976-06-17";"104.96"
"01211X0037/S1";"1976-07-20";"104.94"
"01211X0037/S1";"1976-08-17";"104.8"
"01211X0037/S1";"1976-09-14";"104.79"
"01211X0037/S1";"1976-10-21";"104.63"
"01211X0037/S1";"1976-11-24";"104.58"
"01211X0037/S1";"1976-12-15";"104.59"
"01211X0037/S1";"1977-01-24";"104.76"
"01211X0037/S1";"1977-02-16";"104.87"
"01211X0037/S1";"1977-03-30";"104.92"
"01211X0037/S1";"1977-04-28";"104.9"
"01211X0037/S1";"1977-05-25";"105.17"
"01211X0037/S1";"1977-06-23";"105.08"
"01211X0037/S1";"1977-07-20";"105.04"
"01211X0037/S1";"1977-08-24";"104.94"
"01211X0037/S1";"1977-09-29";"104.78"
"01211X0037/S1";"1977-10-26";"104.74"
"01211X0037/S1";"1977-11-23";"104.69"
"01211X0037/S1";"1977-12-21";"104.82"
"01211X0037/S1";"1978-01-18";"104.95"
"01211X0037/S1";"1978-02-24";"105.66"
"01211X0037/S1";"1978-03-22";"105.7"
"01211X0037/S1";"1978-04-17";"105.58"
"01211X0037/S1";"1978-05-18";"105.86"
"01211X0037/S1";"1978-06-19";"105.61"
"01211X0037/S1";"1978-07-26";"105.62"
"01211X0037/S1";"1978-08-30";"105.75"
"01211X0037/S1";"1978-09-27";"105.62"
"01211X0037/S1";"1978-10-18";"105.53"
"01211X0037/S1";"1978-11-23";"105.36"
"01211X0037/S1";"1978-12-19";"105.37"
"01211X0037/S1";"1979-01-16";"105.41"
"01211X0037/S1";"1979-02-22";"105.66"
"01211X0037/S1";"1979-03-20";"106.2"
"01211X0037/S1";"1979-04-18";"106.28"
"01211X0037/S1";"1979-05-21";"106.32"
"01211X0037/S1";"1979-06-26";"106.34"
"01211X0037/S1";"1979-07-27";"107.08"
"01211X0037/S1";"1979-08-27";"106.88"
"01211X0037/S1";"1979-09-18";"105.83"
"01211X0037/S1";"1979-10-18";"105.58"
"01211X0037/S1";"1979-11-12";"105.84"
"01211X0037/S1";"1979-12-12";"106.09"
"01211X0037/S1";"1980-01-10";"106.8"
"01211X0037/S1";"1980-02-14";"107.17"
"01211X0037/S1";"1980-03-13";"107.08"
"01211X0037/S1";"1980-04-15";"107.45"
"01211X0037/S1";"1980-05-19";"106.82"
"01211X0037/S1";"1980-06-22";"106.66"
"01211X0037/S1";"1980-07-21";"107.04"
"01211X0037/S1";"1980-08-19";"107.16"
"01211X0037/S1";"1980-09-11";"106.71"
"01211X0037/S1";"1980-10-16";"106.75"
"01211X0037/S1";"1980-11-12";"106.97"
"01211X0037/S1";"1980-12-15";"107.38"
"01211X0037/S1";"1981-01-14";"108.28"
"01211X0037/S1";"1981-02-12";"108.61"
"01211X0037/S1";"1981-03-16";"108.76"
"01211X0037/S1";"1981-04-08";"108.54"
"01211X0037/S1";"1981-05-13";"108.09"
"01211X0037/S1";"1981-06-18";"108.33"
"01211X0037/S1";"1981-07-16";"108.08"
"01211X0037/S1";"1981-08-25";"107.37"
"01211X0037/S1";"1981-09-11";"107.15"
"01211X0037/S1";"1981-10-06";"107.2"
"01211X0037/S1";"1981-11-12";"107.95"
"01211X0037/S1";"1981-12-14";"108.28"
"01211X0037/S1";"1982-01-14";"108.62"
"01211X0037/S1";"1982-02-16";"108.5"
"01211X0037/S1";"1982-03-16";"109.45"
"01211X0037/S1";"1982-04-21";"108.08"
"01211X0037/S1";"1982-05-19";"108.01"
"01211X0037/S1";"1982-06-17";"107.05"
"01211X0037/S1";"1982-07-07";"107.45"
"01211X0037/S1";"1982-08-09";"106.7"
"01211X0037/S1";"1982-09-20";"107.15"
"01211X0037/S1";"1982-11-17";"107.84"
"01211X0037/S1";"1982-12-22";"108.87"
"01211X0037/S1";"1983-01-17";"108.63"
"01211X0037/S1";"1983-02-11";"108.95"
"01211X0037/S1";"1983-03-21";"108.53"
"01211X0037/S1";"1983-04-11";"109.12"
"01211X0037/S1";"1983-05-16";"109.01"
"01211X0037/S1";"1983-06-16";"108.21"
"01211X0037/S1";"1983-07-12";"107.9"
"01211X0037/S1";"1983-08-01";"107.62"
"01211X0037/S1";"1983-09-12";"107.08"
"01211X0037/S1";"1983-10-14";"106.92"
"01211X0037/S1";"1983-11-08";"106.87"
"01211X0037/S1";"1983-12-19";"106.75"
"01211X0037/S1";"1984-01-13";"106.92"
"01211X0037/S1";"1984-02-14";"107.79"
"01211X0037/S1";"1984-03-13";"107.54"
"01211X0037/S1";"1984-04-12";"107.54"
"01211X0037/S1";"1984-05-23";"107.5"
"01211X0037/S1";"1984-06-11";"106.87"
"01211X0037/S1";"1984-06-22";"107.05"
"01211X0037/S1";"1984-08-02";"106.96"
"01211X0037/S1";"1984-09-02";"106.5"
"01211X0037/S1";"1984-10-01";"106.5"
"01211X0037/S1";"1984-11-12";"106.21"
"01211X0037/S1";"1984-12-06";"106.34"
"01211X0037/S1";"1985-01-15";"106.29"
"01211X0037/S1";"1985-02-11";"107.03"
"01211X0037/S1";"1985-03-08";"106.5"
"01211X0037/S1";"1985-04-25";"106.63"
"01211X0037/S1";"1985-05-15";"106.54"
"01211X0037/S1";"1985-06-10";"107.05"
"01211X0037/S1";"1985-07-01";"106.78"
"01211X0037/S1";"1985-08-06";"106.62"
"01211X0037/S1";"1985-09-18";"106.2"
"01211X0037/S1";"1985-10-25";"106.04"
"01211X0037/S1";"1985-11-21";"105.96"
"01211X0037/S1";"1985-12-11";"106.0"
"01211X0037/S1";"1986-01-21";"106.58"
"01211X0037/S1";"1986-02-17";"106.53"
"01211X0037/S1";"1986-03-13";"106.45"
"01211X0037/S1";"1986-04-24";"106.7"
"01211X0037/S1";"1986-05-22";"106.65"
"01211X0037/S1";"1986-07-18";"106.2"
"01211X0037/S1";"1986-08-20";"106.15"
"01211X0037/S1";"1986-09-12";"105.95"
"01211X0037/S1";"1986-10-14";"105.71"
"01211X0037/S1";"1986-11-12";"105.83"
"01211X0037/S1";"1986-12-12";"106.17"
"01211X0037/S1";"1987-01-06";"106.8"
"01211X0037/S1";"1987-02-25";"106.69"
"01211X0037/S1";"1987-03-25";"107.03"
"01211X0037/S1";"1987-04-30";"106.75"
"01211X0037/S1";"1987-05-22";"106.47"
"01211X0037/S1";"1987-06-24";"106.41"
"01211X0037/S1";"1987-07-09";"106.45"
"01211X0037/S1";"1987-08-20";"106.44"
"01211X0037/S1";"1987-09-10";"106.3"
"01211X0037/S1";"1987-10-20";"106.51"
"01211X0037/S1";"1987-11-16";"106.82"
"01211X0037/S1";"1987-12-21";"106.83"
"01211X0037/S1";"1988-01-15";"107.94"
"01211X0037/S1";"1988-02-24";"108.2"
"01211X0037/S1";"1988-03-17";"108.04"
"01211X0037/S1";"1988-04-13";"108.19"
"01211X0037/S1";"1988-05-09";"107.8"
"01211X0037/S1";"1988-06-14";"107.25"
"01211X0037/S1";"1988-07-05";"107.25"
"01211X0037/S1";"1988-08-16";"106.7"
"01211X0037/S1";"1988-09-22";"106.34"
"01211X0037/S1";"1988-10-24";"107.25"
"01211X0037/S1";"1988-11-21";"106.17"
"01211X0037/S1";"1988-12-12";"106.26"
"01211X0037/S1";"1989-01-09";"106.28"
"01211X0037/S1";"1989-02-09";"106.15"
"01211X0037/S1";"1989-03-20";"106.32"
"01211X0037/S1";"1989-04-12";"106.67"
"01211X0037/S1";"1989-05-17";"106.59"
"01211X0037/S1";"1989-06-07";"106.51"
"01211X0037/S1";"1989-07-13";"106.41"
"01211X0037/S1";"1989-08-16";"105.78"
"01211X0037/S1";"1989-09-14";"105.7"
"01211X0037/S1";"1989-10-30";"105.67"
"01211X0037/S1";"1989-11-27";"105.59"
"01211X0037/S1";"1989-12-22";"105.49"
"01211X0037/S1";"1990-01-22";"105.37"
"01211X0037/S1";"1990-02-28";"105.53"
"01211X0037/S1";"1990-03-22";"105.5"
"01211X0037/S1";"1990-04-20";"105.2"
"01211X0037/S1";"1990-05-20";"105.29"
"01211X0037/S1";"1990-06-20";"105.28"
"01211X0037/S1";"1990-07-11";"105.2"
"01211X0037/S1";"1990-08-10";"105.11"
"01211X0037/S1";"1990-09-14";"104.95"
"01211X0037/S1";"1990-10-09";"104.95"
"01211X0037/S1";"1991-01-16";"104.95"
"01211X0037/S1";"1991-02-01";"105.04"
"01211X0037/S1";"1991-02-13";"104.97"
"01211X0037/S1";"1991-03-13";"105.01"
"01211X0037/S1";"1991-04-08";"104.95"
"01211X0037/S1";"1991-05-06";"105.04"
"01211X0037/S1";"1991-06-03";"104.91"
"01211X0037/S1";"1991-07-06";"105.03"
"01211X0037/S1";"1991-08-19";"104.8"
"01211X0037/S1";"1991-09-18";"104.78"
"01211X0037/S1";"1991-10-21";"104.72"
"01211X0037/S1";"1991-11-11";"104.92"
"01211X0037/S1";"1991-12-20";"104.87"
"01211X0037/S1";"1992-01-22";"104.79"
"01211X0037/S1";"1992-02-06";"104.78"
"01211X0037/S1";"1992-03-09";"104.71"
"01211X0037/S1";"1992-04-09";"104.7"
"01211X0037/S1";"1992-05-13";"104.79"
"01211X0037/S1";"1992-06-04";"104.72"
"01211X0037/S1";"1992-07-06";"104.75"
"01211X0037/S1";"1992-08-19";"104.63"
"01211X0037/S1";"1992-09-11";"105.04"
"01211X0037/S1";"1992-10-14";"105.25"
"01211X0037/S1";"1992-11-13";"105.37"
"01211X0037/S1";"1992-12-17";"105.95"
"01211X0037/S1";"1993-01-13";"106.22"
"01211X0037/S1";"1993-02-03";"106.03"
"01211X0037/S1";"1993-03-11";"105.91"
"01211X0037/S1";"1993-04-08";"105.83"
"01211X0037/S1";"1993-05-06";"105.25"
"01211X0037/S1";"1993-06-01";"105.2"
"01211X0037/S1";"1993-07-09";"105.37"
"01211X0037/S1";"1993-08-20";"105.11"
"01211X0037/S1";"1993-09-17";"105.03"
"01211X0037/S1";"1993-10-13";"105.58"
"01211X0037/S1";"1993-11-10";"105.29"
"01211X0037/S1";"1993-12-06";"105.12"
"01211X0037/S1";"1994-01-12";"106.0"
"01211X0037/S1";"1994-02-10";"107.96"
"01211X0037/S1";"1994-03-10";"106.11"
"01211X0037/S1";"1994-04-08";"106.33"
"01211X0037/S1";"1994-05-06";"106.37"
"01211X0037/S1";"1994-06-07";"106.29"
"01211X0037/S1";"1994-06-30";"106.2"
