"code_bss";"date_mesure";"niveau_nappe_eau"
"01543X0028/S1";"1974-03-19";"85.09"
"01543X0028/S1";"1974-04-11";"85.23"
"01543X0028/S1";"1974-05-08";"85.55"
"01543X0028/S1";"1974-06-06";"85.38"
"01543X0028/S1";"1974-07-02";"85.35"
"01543X0028/S1";"1974-08-14";"85.15"
"01543X0028/S1";"1974-09-18";"85.06"
"01543X0028/S1";"1974-10-10";"85.05"
"01543X0028/S1";"1974-11-12";"85.01"
"01543X0028/S1";"1974-12-10";"84.99"
"01543X0028/S1";"1975-01-15";"85.37"
"01543X0028/S1";"1975-02-12";"85.68"
"01543X0028/S1";"1975-03-12";"85.9"
"01543X0028/S1";"1975-04-09";"86.14"
"01543X0028/S1";"1975-05-28";"86.16"
"01543X0028/S1";"1975-06-15";"86.37"
"01543X0028/S1";"1975-07-15";"85.59"
"01543X0028/S1";"1975-09-03";"85.7"
"01543X0028/S1";"1975-09-18";"85.7"
"01543X0028/S1";"1975-10-16";"85.69"
"01543X0028/S1";"1975-11-17";"85.57"
"01543X0028/S1";"1975-12-10";"85.5"
"01543X0028/S1";"1976-01-28";"85.62"
"01543X0028/S1";"1976-02-18";"85.55"
"01543X0028/S1";"1976-03-16";"85.4"
"01543X0028/S1";"1976-04-06";"85.33"
"01543X0028/S1";"1976-06-25";"84.8"
"01543X0028/S1";"1976-07-13";"84.62"
"01543X0028/S1";"1976-08-19";"84.48"
"01543X0028/S1";"1976-09-14";"84.54"
"01543X0028/S1";"1976-10-12";"84.52"
"01543X0028/S1";"1976-11-04";"84.43"
"01543X0028/S1";"1976-11-29";"84.35"
"01543X0028/S1";"1977-01-11";"84.1"
"01543X0028/S1";"1977-02-09";"84.15"
"01543X0028/S1";"1977-03-08";"84.2"
"01543X0028/S1";"1977-04-06";"84.28"
"01543X0028/S1";"1977-05-02";"84.18"
"01543X0028/S1";"1977-06-06";"84.45"
"01543X0028/S1";"1977-07-19";"84.21"
"01543X0028/S1";"1977-09-13";"84.15"
"01543X0028/S1";"1977-10-11";"84.09"
"01543X0028/S1";"1977-11-21";"84.1"
"01543X0028/S1";"1977-12-20";"83.99"
"01543X0028/S1";"1978-01-17";"84.08"
"01543X0028/S1";"1978-02-13";"84.26"
"01543X0028/S1";"1978-03-07";"84.41"
"01543X0028/S1";"1978-04-11";"85.1"
"01543X0028/S1";"1978-05-23";"85.62"
