"code_bss";"date_mesure";"niveau_nappe_eau"
"00753X0030/S1";"1969-11-26";"93.33"
"00753X0030/S1";"1969-12-22";"93.15"
"00753X0030/S1";"1970-01-21";"92.95"
"00753X0030/S1";"1970-02-24";"93.02"
"00753X0030/S1";"1970-03-24";"93.7"
"00753X0030/S1";"1970-04-22";"94.64"
"00753X0030/S1";"1970-05-25";"95.98"
"00753X0030/S1";"1970-06-25";"97.29"
"00753X0030/S1";"1970-07-29";"98.23"
"00753X0030/S1";"1970-09-03";"98.45"
"00753X0030/S1";"1970-09-30";"98.16"
"00753X0030/S1";"1970-10-28";"97.58"
"00753X0030/S1";"1970-11-24";"96.96"
"00753X0030/S1";"1970-12-28";"96.15"
"00753X0030/S1";"1971-02-01";"95.37"
"00753X0030/S1";"1971-03-01";"94.87"
"00753X0030/S1";"1971-03-31";"94.36"
"00753X0030/S1";"1971-04-26";"93.92"
"00753X0030/S1";"1971-06-07";"93.36"
"00753X0030/S1";"1971-07-05";"93.06"
"00753X0030/S1";"1971-08-12";"92.63"
"00753X0030/S1";"1971-09-06";"92.54"
"00753X0030/S1";"1971-10-18";"92.13"
"00753X0030/S1";"1971-11-29";"91.77"
"00753X0030/S1";"1971-12-28";"91.49"
"00753X0030/S1";"1972-01-24";"91.25"
"00753X0030/S1";"1972-02-22";"90.99"
"00753X0030/S1";"1972-03-21";"90.65"
"00753X0030/S1";"1972-04-25";"90.27"
"00753X0030/S1";"1972-05-24";"90.18"
"00753X0030/S1";"1972-06-20";"89.97"
"00753X0030/S1";"1972-07-17";"89.7"
"00753X0030/S1";"1972-09-20";"89.4"
"00753X0030/S1";"1972-11-03";"89.45"
"00753X0030/S1";"1972-12-11";"89.18"
"00753X0030/S1";"1973-01-15";"89.31"
"00753X0030/S1";"1973-02-19";"89.13"
"00753X0030/S1";"1973-03-21";"89.13"
"00753X0030/S1";"1973-04-24";"89.13"
"00753X0030/S1";"1973-05-21";"89.33"
"00753X0030/S1";"1973-06-25";"89.49"
"00753X0030/S1";"1973-07-23";"89.7"
"00753X0030/S1";"1973-08-22";"89.88"
"00753X0030/S1";"1973-09-11";"90.07"
"00753X0030/S1";"1973-10-02";"90.13"
"00753X0030/S1";"1973-11-05";"90.31"
"00753X0030/S1";"1973-12-10";"90.38"
"00753X0030/S1";"1974-01-15";"90.42"
"00753X0030/S1";"1974-02-19";"90.45"
"00753X0030/S1";"1974-03-26";"90.49"
"00753X0030/S1";"1974-04-29";"91.06"
"00753X0030/S1";"1974-06-04";"91.61"
"00753X0030/S1";"1974-07-01";"92.0"
"00753X0030/S1";"1974-08-06";"92.56"
"00753X0030/S1";"1974-09-03";"92.61"
"00753X0030/S1";"1974-10-01";"92.58"
"00753X0030/S1";"1974-10-29";"92.77"
"00753X0030/S1";"1974-12-02";"93.18"
"00753X0030/S1";"1975-01-13";"94.18"
"00753X0030/S1";"1975-02-10";"95.29"
"00753X0030/S1";"1975-03-11";"96.58"
"00753X0030/S1";"1975-04-14";"98.04"
"00753X0030/S1";"1975-05-10";"98.66"
"00753X0030/S1";"1975-06-09";"99.33"
"00753X0030/S1";"1975-07-16";"99.62"
"00753X0030/S1";"1975-09-08";"98.8"
"00753X0030/S1";"1975-10-13";"97.94"
"00753X0030/S1";"1975-11-17";"96.96"
"00753X0030/S1";"1975-12-15";"96.21"
"00753X0030/S1";"1976-01-12";"95.54"
"00753X0030/S1";"1976-02-17";"94.88"
"00753X0030/S1";"1976-03-09";"94.37"
"00753X0030/S1";"1976-04-12";"93.99"
"00753X0030/S1";"1976-05-10";"93.52"
"00753X0030/S1";"1976-06-14";"93.13"
"00753X0030/S1";"1976-07-08";"92.75"
"00753X0030/S1";"1976-08-09";"92.63"
"00753X0030/S1";"1976-09-06";"91.9"
"00753X0030/S1";"1976-10-04";"91.74"
"00753X0030/S1";"1976-11-02";"91.92"
"00753X0030/S1";"1976-12-06";"91.63"
"00753X0030/S1";"1977-01-13";"91.5"
"00753X0030/S1";"1977-02-21";"91.49"
"00753X0030/S1";"1977-03-23";"91.7"
"00753X0030/S1";"1977-04-26";"92.24"
"00753X0030/S1";"1977-05-16";"92.43"
"00753X0030/S1";"1977-06-21";"93.38"
"00753X0030/S1";"1977-07-25";"93.88"
"00753X0030/S1";"1977-08-26";"94.04"
"00753X0030/S1";"1977-09-20";"94.0"
"00753X0030/S1";"1977-10-18";"93.86"
"00753X0030/S1";"1977-11-14";"93.77"
"00753X0030/S1";"1977-12-15";"94.02"
"00753X0030/S1";"1978-01-20";"92.97"
"00753X0030/S1";"1978-02-26";"92.77"
"00753X0030/S1";"1978-03-24";"92.84"
"00753X0030/S1";"1978-04-24";"93.02"
"00753X0030/S1";"1978-05-29";"94.2"
"00753X0030/S1";"1978-06-26";"94.55"
"00753X0030/S1";"1978-07-25";"95.31"
"00753X0030/S1";"1978-08-24";"95.86"
"00753X0030/S1";"1978-09-18";"95.06"
"00753X0030/S1";"1978-10-23";"94.65"
"00753X0030/S1";"1978-12-04";"93.88"
"00753X0030/S1";"1979-02-01";"94.27"
"00753X0030/S1";"1979-02-19";"93.99"
"00753X0030/S1";"1979-03-19";"94.69"
"00753X0030/S1";"1979-04-25";"95.48"
"00753X0030/S1";"1979-05-14";"95.73"
"00753X0030/S1";"1979-06-18";"97.18"
"00753X0030/S1";"1979-07-18";"96.43"
"00753X0030/S1";"1979-08-17";"95.68"
"00753X0030/S1";"1979-09-16";"94.94"
"00753X0030/S1";"1979-10-04";"94.19"
"00753X0030/S1";"1979-10-23";"94.02"
"00753X0030/S1";"1979-11-20";"93.88"
"00753X0030/S1";"1979-12-27";"94.33"
"00753X0030/S1";"1980-01-25";"94.08"
"00753X0030/S1";"1980-02-25";"94.73"
"00753X0030/S1";"1980-03-28";"95.49"
"00753X0030/S1";"1980-04-23";"96.21"
