"code_bss";"date_mesure";"niveau_nappe_eau"
"02203X0002/S1";"1969-02-19";"68.89"
"02203X0002/S1";"1969-03-17";"72.13"
"02203X0002/S1";"1969-04-15";"67.0"
"02203X0002/S1";"1969-05-19";"67.87"
"02203X0002/S1";"1969-06-18";"64.9"
"02203X0002/S1";"1969-07-08";"65.95"
"02203X0002/S1";"1969-08-05";"63.3"
"02203X0002/S1";"1969-09-25";"62.6"
"02203X0002/S1";"1969-10-13";"62.37"
"02203X0002/S1";"1969-11-17";"62.94"
"02203X0002/S1";"1971-01-08";"62.65"
"02203X0002/S1";"1971-02-05";"67.1"
"02203X0002/S1";"1971-03-02";"67.03"
"02203X0002/S1";"1971-03-30";"65.2"
"02203X0002/S1";"1971-04-27";"63.55"
"02203X0002/S1";"1971-05-18";"63.83"
"02203X0002/S1";"1971-06-15";"64.68"
"02203X0002/S1";"1971-07-06";"63.68"
"02203X0002/S1";"1971-08-03";"63.0"
"02203X0002/S1";"1971-09-06";"62.23"
"02203X0002/S1";"1971-09-28";"61.8"
"02203X0002/S1";"1971-10-26";"58.33"
"02203X0002/S1";"1971-11-10";"61.65"
"02203X0002/S1";"1971-11-19";"58.2"
"02203X0002/S1";"1971-12-20";"62.0"
"02203X0002/S1";"1972-01-01";"62.05"
"02203X0002/S1";"1972-01-02";"62.05"
"02203X0002/S1";"1972-01-03";"62.05"
"02203X0002/S1";"1972-01-04";"62.05"
"02203X0002/S1";"1972-01-05";"62.05"
"02203X0002/S1";"1972-01-06";"62.1"
"02203X0002/S1";"1972-01-07";"62.11"
"02203X0002/S1";"1972-01-08";"62.13"
"02203X0002/S1";"1972-01-09";"62.13"
"02203X0002/S1";"1972-01-10";"62.11"
"02203X0002/S1";"1972-01-11";"62.15"
"02203X0002/S1";"1972-01-12";"62.13"
"02203X0002/S1";"1972-01-13";"62.15"
"02203X0002/S1";"1972-01-14";"62.15"
"02203X0002/S1";"1972-01-15";"62.17"
"02203X0002/S1";"1972-01-16";"62.21"
"02203X0002/S1";"1972-01-17";"62.21"
"02203X0002/S1";"1972-01-18";"62.17"
"02203X0002/S1";"1972-01-19";"62.17"
"02203X0002/S1";"1972-01-20";"62.23"
"02203X0002/S1";"1972-01-21";"62.27"
"02203X0002/S1";"1972-01-22";"62.4"
"02203X0002/S1";"1972-01-23";"62.55"
"02203X0002/S1";"1972-01-24";"62.65"
"02203X0002/S1";"1972-01-25";"62.83"
"02203X0002/S1";"1972-01-26";"63.0"
"02203X0002/S1";"1972-01-27";"63.15"
"02203X0002/S1";"1972-01-28";"63.25"
"02203X0002/S1";"1972-01-29";"63.55"
"02203X0002/S1";"1972-01-30";"63.85"
"02203X0002/S1";"1972-01-31";"64.2"
"02203X0002/S1";"1972-02-01";"64.4"
"02203X0002/S1";"1972-02-02";"64.45"
"02203X0002/S1";"1972-02-03";"64.45"
"02203X0002/S1";"1972-02-13";"64.65"
"02203X0002/S1";"1972-02-14";"65.15"
"02203X0002/S1";"1972-02-15";"65.65"
"02203X0002/S1";"1972-02-16";"67.05"
"02203X0002/S1";"1972-02-17";"67.45"
"02203X0002/S1";"1972-02-18";"67.55"
"02203X0002/S1";"1972-02-19";"67.5"
"02203X0002/S1";"1972-02-20";"67.35"
"02203X0002/S1";"1972-02-21";"67.25"
"02203X0002/S1";"1972-02-22";"66.9"
"02203X0002/S1";"1972-02-23";"66.7"
"02203X0002/S1";"1972-02-24";"66.55"
"02203X0002/S1";"1972-02-25";"66.35"
"02203X0002/S1";"1972-02-26";"66.2"
"02203X0002/S1";"1972-02-27";"66.05"
"02203X0002/S1";"1972-02-28";"65.9"
"02203X0002/S1";"1972-02-29";"65.7"
"02203X0002/S1";"1972-03-01";"65.6"
"02203X0002/S1";"1972-03-02";"65.35"
"02203X0002/S1";"1972-03-03";"65.25"
"02203X0002/S1";"1972-03-04";"65.15"
"02203X0002/S1";"1972-03-05";"65.25"
"02203X0002/S1";"1972-03-06";"65.19"
