"code_bss";"date_mesure";"niveau_nappe_eau"
"08536X0017/F1";"1991-01-24";"8.17"
"08536X0017/F1";"1996-02-20";"2.15"
"08536X0017/F1";"2015-10-27";"-10.53"
"08536X0017/F1";"2016-02-24";"-9.36"
"08536X0017/F1";"2016-02-25";"-9.35"
"08536X0017/F1";"2016-02-26";"-9.19"
"08536X0017/F1";"2016-02-27";"-9.13"
"08536X0017/F1";"2016-02-28";"-9.19"
"08536X0017/F1";"2016-02-29";"-9.25"
"08536X0017/F1";"2016-03-01";"-9.33"
"08536X0017/F1";"2016-03-02";"-9.25"
"08536X0017/F1";"2016-03-03";"-9.24"
"08536X0017/F1";"2016-03-04";"-9.08"
"08536X0017/F1";"2016-03-05";"-9.07"
"08536X0017/F1";"2016-03-06";"-9.1"
"08536X0017/F1";"2016-03-07";"-9.08"
"08536X0017/F1";"2016-03-08";"-9.19"
"08536X0017/F1";"2016-03-09";"-9.11"
"08536X0017/F1";"2016-03-10";"-9.13"
"08536X0017/F1";"2016-03-11";"-9.2"
"08536X0017/F1";"2016-03-12";"-9.23"
"08536X0017/F1";"2016-03-13";"-9.19"
"08536X0017/F1";"2016-03-14";"-9.19"
"08536X0017/F1";"2016-03-15";"-9.19"
"08536X0017/F1";"2016-03-16";"-9.15"
"08536X0017/F1";"2016-03-17";"-9.16"
"08536X0017/F1";"2016-03-18";"-9.15"
"08536X0017/F1";"2016-03-19";"-9.1"
"08536X0017/F1";"2016-03-20";"-9.11"
"08536X0017/F1";"2016-03-21";"-9.11"
"08536X0017/F1";"2016-03-22";"-9.06"
"08536X0017/F1";"2016-03-23";"-9.08"
"08536X0017/F1";"2016-03-24";"-9.14"
"08536X0017/F1";"2016-03-25";"-9.16"
"08536X0017/F1";"2016-03-26";"-9.08"
"08536X0017/F1";"2016-03-27";"-9.09"
"08536X0017/F1";"2016-03-28";"-9.08"
"08536X0017/F1";"2016-03-29";"-9.1"
"08536X0017/F1";"2016-03-30";"-9.04"
"08536X0017/F1";"2016-03-31";"-9.03"
"08536X0017/F1";"2016-04-01";"-9.12"
"08536X0017/F1";"2016-04-02";"-9.05"
"08536X0017/F1";"2016-04-03";"-9.02"
"08536X0017/F1";"2016-04-04";"-9.0"
"08536X0017/F1";"2016-04-05";"-9.02"
"08536X0017/F1";"2016-04-06";"-9.09"
"08536X0017/F1";"2016-04-07";"-9.08"
"08536X0017/F1";"2016-04-08";"-9.07"
"08536X0017/F1";"2016-04-09";"-9.03"
"08536X0017/F1";"2016-04-10";"-8.98"
"08536X0017/F1";"2016-04-11";"-9.0"
"08536X0017/F1";"2016-04-12";"-9.03"
"08536X0017/F1";"2016-04-13";"-9.02"
"08536X0017/F1";"2016-04-14";"-9.04"
"08536X0017/F1";"2016-04-15";"-9.02"
"08536X0017/F1";"2016-04-16";"-9.0"
"08536X0017/F1";"2016-04-17";"-9.02"
"08536X0017/F1";"2016-04-18";"-9.1"
"08536X0017/F1";"2016-04-19";"-9.06"
"08536X0017/F1";"2016-04-20";"-9.06"
"08536X0017/F1";"2016-04-21";"-9.08"
"08536X0017/F1";"2016-04-22";"-9.07"
"08536X0017/F1";"2016-04-23";"-9.06"
"08536X0017/F1";"2016-04-24";"-9.08"
"08536X0017/F1";"2016-04-25";"-9.08"
"08536X0017/F1";"2016-04-26";"-9.05"
"08536X0017/F1";"2016-04-27";"-9.05"
"08536X0017/F1";"2016-04-28";"-9.07"
"08536X0017/F1";"2016-04-29";"-9.08"
"08536X0017/F1";"2016-04-30";"-9.08"
"08536X0017/F1";"2016-05-01";"-9.16"
