"code_bss";"date_mesure";"niveau_nappe_eau"
"08294X0011/F";"2001-10-12";"3.77"
"08294X0011/F";"2001-11-01";"8.22"
"08294X0011/F";"2002-07-30";"2.32"
"08294X0011/F";"2002-08-27";"3.42"
"08294X0011/F";"2002-09-18";"3.52"
"08294X0011/F";"2002-10-23";"3.5"
"08294X0011/F";"2002-11-26";"3.72"
"08294X0011/F";"2002-12-16";"3.75"
"08294X0011/F";"2003-01-22";"3.57"
"08294X0011/F";"2003-02-18";"3.54"
"08294X0011/F";"2003-03-19";"3.8"
"08294X0011/F";"2003-04-16";"3.55"
"08294X0011/F";"2003-05-19";"3.66"
"08294X0011/F";"2003-06-18";"2.72"
"08294X0011/F";"2003-07-22";"1.91"
"08294X0011/F";"2003-08-27";"2.43"
"08294X0011/F";"2003-09-17";"2.7"
"08294X0011/F";"2003-10-09";"2.56"
"08294X0011/F";"2003-11-20";"2.85"
"08294X0011/F";"2003-12-16";"3.1"
"08294X0011/F";"2004-01-16";"3.14"
"08294X0011/F";"2004-02-18";"2.98"
"08294X0011/F";"2004-03-24";"3.0"
"08294X0011/F";"2004-04-30";"3.12"
"08294X0011/F";"2004-05-17";"3.06"
"08294X0011/F";"2004-06-09";"2.43"
"08294X0011/F";"2004-07-29";"1.03"
"08294X0011/F";"2004-08-26";"2.32"
"08294X0011/F";"2004-09-16";"2.38"
"08294X0011/F";"2004-10-18";"2.57"
"08294X0011/F";"2004-11-24";"2.46"
"08294X0011/F";"2004-12-16";"2.51"
"08294X0011/F";"2005-01-13";"2.53"
"08294X0011/F";"2005-02-21";"2.69"
"08294X0011/F";"2005-03-24";"2.62"
"08294X0011/F";"2005-04-27";"2.66"
"08294X0011/F";"2005-05-19";"2.66"
"08294X0011/F";"2005-06-23";"1.93"
"08294X0011/F";"2005-07-21";"0.44"
"08294X0011/F";"2005-08-22";"1.76"
"08294X0011/F";"2005-09-21";"0.64"
"08294X0011/F";"2005-10-10";"1.84"
"08294X0011/F";"2005-10-25";"1.79"
"08294X0011/F";"2005-11-21";"1.9"
"08294X0011/F";"2005-12-14";"2.15"
"08294X0011/F";"2006-01-19";"1.99"
"08294X0011/F";"2006-02-15";"2.03"
"08294X0011/F";"2006-03-09";"2.1"
"08294X0011/F";"2006-04-13";"2.09"
"08294X0011/F";"2006-05-24";"2.11"
"08294X0011/F";"2006-06-16";"0.77"
"08294X0011/F";"2006-07-20";"1.28"
"08294X0011/F";"2006-08-24";"0.78"
"08294X0011/F";"2006-09-18";"1.12"
"08294X0011/F";"2006-10-16";"1.28"
"08294X0011/F";"2006-11-29";"1.05"
"08294X0011/F";"2006-12-11";"1.49"
"08294X0011/F";"2007-03-26";"1.68"
"08294X0011/F";"2007-06-19";"1.69"
"08294X0011/F";"2007-09-20";"1.2"
"08294X0011/F";"2007-12-11";"1.27"
"08294X0011/F";"2008-03-25";"1.48"
"08294X0011/F";"2008-06-16";"1.51"
"08294X0011/F";"2008-09-23";"1.13"
"08294X0011/F";"2008-12-15";"1.44"
"08294X0011/F";"2009-03-23";"1.26"
"08294X0011/F";"2009-06-16";"1.14"
"08294X0011/F";"2009-09-21";"0.72"
"08294X0011/F";"2009-12-15";"0.89"
"08294X0011/F";"2010-03-24";"0.82"
"08294X0011/F";"2010-06-28";"0.67"
"08294X0011/F";"2010-09-22";"0.79"
"08294X0011/F";"2010-12-20";"0.36"
"08294X0011/F";"2011-03-21";"0.38"
"08294X0011/F";"2011-06-29";"0.1"
"08294X0011/F";"2011-09-27";"-0.18"
"08294X0011/F";"2011-12-20";"0.08"
"08294X0011/F";"2012-03-28";"0.04"
"08294X0011/F";"2012-06-25";"0.0"
"08294X0011/F";"2012-09-26";"-0.38"
"08294X0011/F";"2012-12-18";"-0.3"
"08294X0011/F";"2013-03-26";"-0.11"
"08294X0011/F";"2013-06-28";"-0.35"
"08294X0011/F";"2013-09-30";"-0.98"
"08294X0011/F";"2013-12-16";"-0.73"
"08294X0011/F";"2014-03-26";"-0.31"
"08294X0011/F";"2014-06-26";"-0.62"
"08294X0011/F";"2014-09-24";"-0.98"
"08294X0011/F";"2014-12-15";"-0.79"
"08294X0011/F";"2015-03-25";"-1.44"
"08294X0011/F";"2015-06-26";"-0.81"
"08294X0011/F";"2015-09-30";"-1.37"
"08294X0011/F";"2015-12-17";"-1.08"
"08294X0011/F";"2016-03-30";"-1.06"
"08294X0011/F";"2016-06-30";"-1.16"
"08294X0011/F";"2016-09-28";"-1.98"
"08294X0011/F";"2016-12-20";"-1.55"
"08294X0011/F";"2017-03-21";"-1.41"
"08294X0011/F";"2017-06-27";"-1.73"
"08294X0011/F";"2017-09-26";"-2.08"
"08294X0011/F";"2017-12-06";"-2.03"
"08294X0011/F";"2018-03-27";"-1.74"
"08294X0011/F";"2018-06-29";"-1.86"
"08294X0011/F";"2018-09-19";"-2.31"
"08294X0011/F";"2018-12-18";"-2.24"
