"code_bss";"date_mesure";"niveau_nappe_eau"
"04915X0009/F1AEP1";"1995-10-06";"114.25"
"04915X0009/F1AEP1";"1995-10-07";"114.24"
"04915X0009/F1AEP1";"1995-10-08";"114.21"
"04915X0009/F1AEP1";"1995-10-09";"114.2"
"04915X0009/F1AEP1";"1995-10-10";"114.22"
"04915X0009/F1AEP1";"1995-10-11";"114.24"
"04915X0009/F1AEP1";"1995-10-13";"114.25"
"04915X0009/F1AEP1";"1995-10-14";"114.24"
"04915X0009/F1AEP1";"1995-10-15";"114.21"
"04915X0009/F1AEP1";"1995-10-16";"114.23"
"04915X0009/F1AEP1";"1995-10-17";"114.25"
"04915X0009/F1AEP1";"1995-10-18";"114.22"
"04915X0009/F1AEP1";"1995-10-19";"114.27"
"04915X0009/F1AEP1";"1995-10-21";"114.26"
"04915X0009/F1AEP1";"1995-10-22";"114.25"
"04915X0009/F1AEP1";"1995-10-23";"114.24"
"04915X0009/F1AEP1";"1995-10-25";"114.22"
"04915X0009/F1AEP1";"1995-10-26";"114.27"
"04915X0009/F1AEP1";"1995-10-27";"114.24"
"04915X0009/F1AEP1";"1995-10-28";"114.25"
"04915X0009/F1AEP1";"1995-10-29";"114.27"
"04915X0009/F1AEP1";"1995-10-30";"114.29"
"04915X0009/F1AEP1";"1995-10-31";"114.29"
"04915X0009/F1AEP1";"1995-11-01";"114.32"
"04915X0009/F1AEP1";"1995-11-02";"114.31"
"04915X0009/F1AEP1";"1995-11-03";"114.32"
"04915X0009/F1AEP1";"1995-11-04";"114.3"
"04915X0009/F1AEP1";"1995-11-05";"114.28"
"04915X0009/F1AEP1";"1995-11-07";"114.41"
"04915X0009/F1AEP1";"1995-11-08";"114.42"
"04915X0009/F1AEP1";"1995-11-09";"114.3"
"04915X0009/F1AEP1";"1995-11-10";"114.35"
"04915X0009/F1AEP1";"1995-11-11";"114.38"
"04915X0009/F1AEP1";"1995-11-12";"114.32"
"04915X0009/F1AEP1";"1995-11-13";"114.31"
"04915X0009/F1AEP1";"1995-11-14";"114.38"
"04915X0009/F1AEP1";"1995-11-15";"114.39"
"04915X0009/F1AEP1";"1995-11-16";"114.41"
"04915X0009/F1AEP1";"1995-11-17";"114.39"
"04915X0009/F1AEP1";"1995-11-18";"114.26"
"04915X0009/F1AEP1";"1995-11-19";"114.29"
"04915X0009/F1AEP1";"1995-11-20";"114.35"
"04915X0009/F1AEP1";"1995-11-21";"114.4"
"04915X0009/F1AEP1";"1995-11-22";"114.38"
"04915X0009/F1AEP1";"1995-11-23";"114.37"
"04915X0009/F1AEP1";"1995-11-24";"114.42"
"04915X0009/F1AEP1";"1995-11-25";"114.39"
"04915X0009/F1AEP1";"1995-11-26";"114.4"
"04915X0009/F1AEP1";"1995-11-27";"114.38"
"04915X0009/F1AEP1";"1995-11-28";"114.4"
"04915X0009/F1AEP1";"1995-11-29";"114.41"
"04915X0009/F1AEP1";"1995-11-30";"114.42"
"04915X0009/F1AEP1";"1995-12-01";"114.43"
"04915X0009/F1AEP1";"1995-12-02";"114.42"
"04915X0009/F1AEP1";"1995-12-03";"114.43"
"04915X0009/F1AEP1";"1995-12-05";"114.53"
"04915X0009/F1AEP1";"1995-12-06";"114.54"
"04915X0009/F1AEP1";"1995-12-08";"114.52"
"04915X0009/F1AEP1";"1995-12-09";"114.51"
"04915X0009/F1AEP1";"1995-12-10";"114.33"
"04915X0009/F1AEP1";"1995-12-11";"114.4"
"04915X0009/F1AEP1";"1995-12-12";"114.45"
"04915X0009/F1AEP1";"1995-12-13";"114.55"
"04915X0009/F1AEP1";"1995-12-17";"114.44"
"04915X0009/F1AEP1";"1995-12-18";"114.5"
"04915X0009/F1AEP1";"1995-12-19";"114.52"
"04915X0009/F1AEP1";"1995-12-20";"114.54"
"04915X0009/F1AEP1";"1995-12-21";"114.53"
"04915X0009/F1AEP1";"1995-12-22";"114.57"
"04915X0009/F1AEP1";"1995-12-24";"114.6"
"04915X0009/F1AEP1";"1995-12-25";"114.66"
"04915X0009/F1AEP1";"1995-12-26";"114.67"
"04915X0009/F1AEP1";"1995-12-27";"114.63"
"04915X0009/F1AEP1";"1995-12-28";"114.64"
"04915X0009/F1AEP1";"1995-12-29";"114.66"
"04915X0009/F1AEP1";"1995-12-31";"114.67"
"04915X0009/F1AEP1";"1996-01-01";"114.7"
"04915X0009/F1AEP1";"1996-01-02";"114.75"
"04915X0009/F1AEP1";"1996-01-03";"114.69"
"04915X0009/F1AEP1";"1996-01-04";"114.71"
"04915X0009/F1AEP1";"1996-01-05";"114.74"
"04915X0009/F1AEP1";"1996-01-06";"114.78"
"04915X0009/F1AEP1";"1996-01-07";"114.81"
"04915X0009/F1AEP1";"1996-01-08";"114.82"
"04915X0009/F1AEP1";"1996-01-09";"114.84"
"04915X0009/F1AEP1";"1996-01-10";"114.9"
"04915X0009/F1AEP1";"1996-01-11";"114.96"
"04915X0009/F1AEP1";"1996-01-12";"115.01"
"04915X0009/F1AEP1";"1996-01-13";"114.93"
"04915X0009/F1AEP1";"1996-01-14";"114.91"
"04915X0009/F1AEP1";"1996-01-15";"114.87"
"04915X0009/F1AEP1";"1996-01-20";"114.86"
"04915X0009/F1AEP1";"1996-01-21";"114.85"
"04915X0009/F1AEP1";"1996-01-22";"114.83"
"04915X0009/F1AEP1";"1996-01-23";"114.92"
"04915X0009/F1AEP1";"1996-01-24";"114.93"
"04915X0009/F1AEP1";"1996-01-25";"114.92"
"04915X0009/F1AEP1";"1996-01-27";"114.89"
"04915X0009/F1AEP1";"1996-01-29";"114.94"
"04915X0009/F1AEP1";"1996-01-31";"114.93"
"04915X0009/F1AEP1";"1996-02-01";"114.94"
"04915X0009/F1AEP1";"1996-02-02";"114.98"
"04915X0009/F1AEP1";"1996-02-03";"114.81"
"04915X0009/F1AEP1";"1996-02-04";"114.94"
"04915X0009/F1AEP1";"1996-02-05";"115.03"
"04915X0009/F1AEP1";"1996-02-06";"115.04"
"04915X0009/F1AEP1";"1996-02-07";"114.91"
"04915X0009/F1AEP1";"1996-02-08";"114.94"
"04915X0009/F1AEP1";"1996-02-09";"115.0"
"04915X0009/F1AEP1";"1996-02-11";"114.98"
"04915X0009/F1AEP1";"1996-02-12";"115.07"
"04915X0009/F1AEP1";"1996-02-13";"115.11"
"04915X0009/F1AEP1";"1996-02-16";"114.99"
"04915X0009/F1AEP1";"1996-02-17";"115.05"
"04915X0009/F1AEP1";"1996-02-18";"115.11"
"04915X0009/F1AEP1";"1996-02-19";"115.12"
"04915X0009/F1AEP1";"1996-02-20";"115.09"
"04915X0009/F1AEP1";"1996-02-21";"115.11"
"04915X0009/F1AEP1";"1996-02-22";"115.12"
"04915X0009/F1AEP1";"1996-02-23";"114.97"
"04915X0009/F1AEP1";"1996-02-24";"115.1"
"04915X0009/F1AEP1";"1996-02-26";"115.07"
"04915X0009/F1AEP1";"1996-02-27";"115.04"
"04915X0009/F1AEP1";"1996-02-29";"115.03"
"04915X0009/F1AEP1";"1996-03-01";"115.02"
"04915X0009/F1AEP1";"1996-03-03";"115.01"
"04915X0009/F1AEP1";"1996-03-04";"115.0"
"04915X0009/F1AEP1";"1996-03-05";"115.06"
"04915X0009/F1AEP1";"1996-03-06";"115.07"
"04915X0009/F1AEP1";"1996-03-07";"115.0"
"04915X0009/F1AEP1";"1996-03-08";"115.04"
"04915X0009/F1AEP1";"1996-03-09";"115.05"
"04915X0009/F1AEP1";"1996-03-10";"114.9"
"04915X0009/F1AEP1";"1996-03-11";"114.92"
"04915X0009/F1AEP1";"1996-03-12";"114.94"
"04915X0009/F1AEP1";"1996-03-13";"114.96"
"04915X0009/F1AEP1";"1996-03-14";"114.93"
"04915X0009/F1AEP1";"1996-03-15";"114.92"
"04915X0009/F1AEP1";"1996-03-16";"114.9"
"04915X0009/F1AEP1";"1996-03-18";"114.88"
"04915X0009/F1AEP1";"1996-03-19";"114.91"
"04915X0009/F1AEP1";"1996-03-20";"114.92"
"04915X0009/F1AEP1";"1996-03-21";"114.93"
"04915X0009/F1AEP1";"1996-03-22";"114.91"
"04915X0009/F1AEP1";"1996-03-23";"114.9"
"04915X0009/F1AEP1";"1996-03-24";"114.86"
"04915X0009/F1AEP1";"1996-03-26";"114.89"
"04915X0009/F1AEP1";"1996-03-27";"114.92"
"04915X0009/F1AEP1";"1996-03-28";"114.93"
"04915X0009/F1AEP1";"1996-03-29";"114.97"
"04915X0009/F1AEP1";"1996-03-30";"114.98"
"04915X0009/F1AEP1";"1996-03-31";"114.87"
"04915X0009/F1AEP1";"1996-04-01";"114.89"
"04915X0009/F1AEP1";"1996-04-02";"114.85"
"04915X0009/F1AEP1";"1996-04-03";"114.83"
"04915X0009/F1AEP1";"1996-04-04";"114.82"
"04915X0009/F1AEP1";"1996-04-05";"114.85"
"04915X0009/F1AEP1";"1996-04-06";"114.82"
"04915X0009/F1AEP1";"1996-04-07";"114.79"
"04915X0009/F1AEP1";"1996-04-08";"114.77"
"04915X0009/F1AEP1";"1996-04-09";"114.75"
"04915X0009/F1AEP1";"1996-04-10";"114.8"
"04915X0009/F1AEP1";"1996-04-12";"114.9"
"04915X0009/F1AEP1";"1996-04-13";"114.92"
"04915X0009/F1AEP1";"1996-04-14";"114.75"
"04915X0009/F1AEP1";"1996-04-15";"114.77"
"04915X0009/F1AEP1";"1996-04-16";"114.8"
"04915X0009/F1AEP1";"1996-04-17";"114.83"
"04915X0009/F1AEP1";"1996-04-18";"114.81"
"04915X0009/F1AEP1";"1996-04-20";"114.87"
"04915X0009/F1AEP1";"1996-04-21";"114.7"
"04915X0009/F1AEP1";"1996-04-22";"114.72"
"04915X0009/F1AEP1";"1996-04-23";"114.73"
"04915X0009/F1AEP1";"1996-04-24";"114.76"
"04915X0009/F1AEP1";"1996-04-25";"114.75"
"04915X0009/F1AEP1";"1996-04-26";"114.76"
"04915X0009/F1AEP1";"1996-04-28";"114.71"
"04915X0009/F1AEP1";"1996-04-30";"114.83"
"04915X0009/F1AEP1";"1996-05-01";"114.71"
"04915X0009/F1AEP1";"1996-05-03";"114.71"
"04915X0009/F1AEP1";"1996-05-04";"114.68"
"04915X0009/F1AEP1";"1996-05-05";"114.67"
"04915X0009/F1AEP1";"1996-05-07";"114.66"
"04915X0009/F1AEP1";"1996-05-08";"114.68"
"04915X0009/F1AEP1";"1996-05-09";"114.7"
"04915X0009/F1AEP1";"1996-05-10";"114.73"
"04915X0009/F1AEP1";"1996-05-11";"114.7"
"04915X0009/F1AEP1";"1996-05-12";"114.66"
"04915X0009/F1AEP1";"1996-05-13";"114.65"
"04915X0009/F1AEP1";"1996-05-14";"114.67"
"04915X0009/F1AEP1";"1996-05-15";"114.7"
"04915X0009/F1AEP1";"1996-05-16";"114.71"
"04915X0009/F1AEP1";"1996-05-17";"114.69"
"04915X0009/F1AEP1";"1996-05-18";"114.75"
"04915X0009/F1AEP1";"1996-05-19";"114.78"
"04915X0009/F1AEP1";"1996-05-21";"114.79"
"04915X0009/F1AEP1";"1996-05-22";"114.77"
"04915X0009/F1AEP1";"1996-05-24";"114.79"
"04915X0009/F1AEP1";"1996-05-25";"114.77"
"04915X0009/F1AEP1";"1996-05-26";"114.83"
"04915X0009/F1AEP1";"1996-05-27";"114.84"
"04915X0009/F1AEP1";"1996-05-28";"114.8"
"04915X0009/F1AEP1";"1996-05-29";"114.78"
"04915X0009/F1AEP1";"1996-05-30";"114.75"
"04915X0009/F1AEP1";"1996-05-31";"114.7"
"04915X0009/F1AEP1";"1996-06-01";"114.74"
"04915X0009/F1AEP1";"1996-06-02";"114.73"
"04915X0009/F1AEP1";"1996-06-03";"114.72"
"04915X0009/F1AEP1";"1996-06-04";"114.76"
"04915X0009/F1AEP1";"1996-06-05";"114.64"
"04915X0009/F1AEP1";"1996-06-06";"114.62"
"04915X0009/F1AEP1";"1996-06-07";"114.56"
"04915X0009/F1AEP1";"1996-06-08";"114.51"
"04915X0009/F1AEP1";"1996-06-09";"114.49"
"04915X0009/F1AEP1";"1996-06-10";"114.44"
"04915X0009/F1AEP1";"1996-06-11";"114.45"
"04915X0009/F1AEP1";"1996-06-12";"114.34"
"04915X0009/F1AEP1";"1996-06-13";"114.38"
"04915X0009/F1AEP1";"1996-06-14";"114.39"
"04915X0009/F1AEP1";"1996-06-15";"114.28"
"04915X0009/F1AEP1";"1996-06-16";"114.31"
"04915X0009/F1AEP1";"1996-06-17";"114.19"
"04915X0009/F1AEP1";"1996-06-18";"114.1"
"04915X0009/F1AEP1";"1996-06-19";"114.19"
"04915X0009/F1AEP1";"1996-06-21";"114.26"
"04915X0009/F1AEP1";"1996-06-22";"114.36"
"04915X0009/F1AEP1";"1996-06-23";"114.29"
"04915X0009/F1AEP1";"1996-06-24";"114.27"
"04915X0009/F1AEP1";"1996-06-25";"114.3"
"04915X0009/F1AEP1";"1996-06-26";"114.35"
"04915X0009/F1AEP1";"1996-06-27";"114.19"
"04915X0009/F1AEP1";"1996-06-28";"114.17"
"04915X0009/F1AEP1";"1996-06-29";"114.2"
"04915X0009/F1AEP1";"1996-06-30";"114.21"
"04915X0009/F1AEP1";"1996-07-01";"114.28"
"04915X0009/F1AEP1";"1996-07-02";"114.27"
"04915X0009/F1AEP1";"1996-07-03";"114.24"
"04915X0009/F1AEP1";"1996-07-04";"114.3"
"04915X0009/F1AEP1";"1996-07-05";"114.38"
"04915X0009/F1AEP1";"1996-07-06";"114.37"
"04915X0009/F1AEP1";"1996-07-07";"114.39"
"04915X0009/F1AEP1";"1996-07-09";"114.37"
"04915X0009/F1AEP1";"1996-07-10";"114.35"
"04915X0009/F1AEP1";"1996-07-11";"114.36"
"04915X0009/F1AEP1";"1996-07-12";"114.32"
"04915X0009/F1AEP1";"1996-07-13";"114.28"
"04915X0009/F1AEP1";"1996-07-14";"114.19"
"04915X0009/F1AEP1";"1996-07-15";"114.15"
"04915X0009/F1AEP1";"1996-07-16";"114.07"
"04915X0009/F1AEP1";"1996-07-17";"113.99"
"04915X0009/F1AEP1";"1996-07-18";"113.96"
"04915X0009/F1AEP1";"1996-07-19";"113.89"
"04915X0009/F1AEP1";"1996-07-20";"113.86"
"04915X0009/F1AEP1";"1996-07-21";"113.91"
"04915X0009/F1AEP1";"1996-07-22";"113.88"
"04915X0009/F1AEP1";"1996-07-23";"113.79"
"04915X0009/F1AEP1";"1996-07-24";"113.75"
"04915X0009/F1AEP1";"1996-07-26";"113.75"
"04915X0009/F1AEP1";"1996-07-27";"113.74"
"04915X0009/F1AEP1";"1996-07-28";"113.71"
"04915X0009/F1AEP1";"1996-07-29";"113.72"
"04915X0009/F1AEP1";"1996-07-30";"113.59"
"04915X0009/F1AEP1";"1996-07-31";"113.59"
"04915X0009/F1AEP1";"1996-08-01";"113.62"
"04915X0009/F1AEP1";"1996-08-02";"113.66"
"04915X0009/F1AEP1";"1996-08-03";"113.84"
"04915X0009/F1AEP1";"1996-08-04";"113.73"
"04915X0009/F1AEP1";"1996-08-05";"113.7"
"04915X0009/F1AEP1";"1996-08-07";"113.79"
"04915X0009/F1AEP1";"1996-08-08";"113.73"
"04915X0009/F1AEP1";"1996-08-09";"113.67"
"04915X0009/F1AEP1";"1996-08-10";"113.77"
"04915X0009/F1AEP1";"1996-08-11";"113.9"
"04915X0009/F1AEP1";"1996-08-12";"113.96"
"04915X0009/F1AEP1";"1996-08-13";"114.02"
"04915X0009/F1AEP1";"1996-08-14";"114.05"
"04915X0009/F1AEP1";"1996-08-15";"114.04"
"04915X0009/F1AEP1";"1996-08-16";"114.03"
"04915X0009/F1AEP1";"1996-08-17";"113.92"
"04915X0009/F1AEP1";"1996-08-18";"113.87"
"04915X0009/F1AEP1";"1996-08-19";"113.82"
"04915X0009/F1AEP1";"1996-08-20";"113.71"
"04915X0009/F1AEP1";"1996-08-21";"113.9"
"04915X0009/F1AEP1";"1996-08-22";"113.99"
"04915X0009/F1AEP1";"1996-08-23";"114.03"
"04915X0009/F1AEP1";"1996-08-24";"114.01"
"04915X0009/F1AEP1";"1996-08-25";"114.0"
"04915X0009/F1AEP1";"1996-08-27";"114.03"
"04915X0009/F1AEP1";"1996-08-28";"114.04"
"04915X0009/F1AEP1";"1996-08-29";"114.09"
"04915X0009/F1AEP1";"1996-08-30";"114.11"
"04915X0009/F1AEP1";"1996-08-31";"114.08"
"04915X0009/F1AEP1";"1996-09-01";"114.08"
"04915X0009/F1AEP1";"1996-09-02";"114.07"
"04915X0009/F1AEP1";"1996-09-03";"114.05"
"04915X0009/F1AEP1";"1996-09-04";"114.06"
