"code_bss";"date_mesure";"niveau_nappe_eau"
"00608X0206/S1";"1974-01-17";"181.76"
"00608X0206/S1";"1974-02-22";"181.82"
"00608X0206/S1";"1974-03-27";"181.85"
"00608X0206/S1";"1974-05-02";"181.78"
"00608X0206/S1";"1974-06-06";"181.82"
"00608X0206/S1";"1974-07-03";"181.66"
"00608X0206/S1";"1974-08-07";"182.67"
"00608X0206/S1";"1974-09-05";"182.3"
"00608X0206/S1";"1974-10-03";"182.44"
"00608X0206/S1";"1974-11-05";"182.67"
"00608X0206/S1";"1974-12-04";"183.87"
"00608X0206/S1";"1975-01-16";"184.85"
"00608X0206/S1";"1975-02-12";"185.69"
"00608X0206/S1";"1975-03-13";"185.98"
"00608X0206/S1";"1975-04-15";"186.44"
"00608X0206/S1";"1975-05-13";"186.44"
"00608X0206/S1";"1975-06-10";"185.85"
"00608X0206/S1";"1975-07-17";"185.62"
"00608X0206/S1";"1975-08-18";"184.98"
"00608X0206/S1";"1975-09-09";"184.67"
"00608X0206/S1";"1975-10-14";"184.25"
"00608X0206/S1";"1975-11-18";"184.14"
"00608X0206/S1";"1975-12-16";"183.53"
"00608X0206/S1";"1976-01-13";"183.41"
"00608X0206/S1";"1976-02-18";"183.21"
"00608X0206/S1";"1976-03-10";"182.94"
"00608X0206/S1";"1976-04-14";"183.1"
"00608X0206/S1";"1976-05-12";"182.91"
"00608X0206/S1";"1976-06-15";"182.85"
"00608X0206/S1";"1976-07-09";"182.73"
"00608X0206/S1";"1976-08-10";"182.55"
"00608X0206/S1";"1976-09-08";"182.46"
"00608X0206/S1";"1976-10-05";"182.12"
"00608X0206/S1";"1976-11-04";"182.03"
"00608X0206/S1";"1976-12-08";"181.67"
"00608X0206/S1";"1977-01-14";"181.8"
"00608X0206/S1";"1977-02-22";"181.71"
"00608X0206/S1";"1977-03-25";"182.09"
"00608X0206/S1";"1977-04-28";"182.44"
"00608X0206/S1";"1977-05-17";"182.55"
"00608X0206/S1";"1977-06-16";"182.76"
"00608X0206/S1";"1977-07-22";"182.73"
"00608X0206/S1";"1977-08-23";"182.6"
"00608X0206/S1";"1977-09-19";"182.32"
"00608X0206/S1";"1977-10-28";"181.69"
"00608X0206/S1";"1977-11-15";"181.62"
"00608X0206/S1";"1977-12-16";"181.8"
"00608X0206/S1";"1978-02-01";"182.12"
"00608X0206/S1";"1978-03-03";"182.91"
"00608X0206/S1";"1978-04-01";"183.66"
"00608X0206/S1";"1978-04-25";"184.03"
"00608X0206/S1";"1978-05-30";"184.19"
"00608X0206/S1";"1978-06-28";"184.3"
"00608X0206/S1";"1978-07-26";"184.6"
"00608X0206/S1";"1978-08-25";"184.5"
"00608X0206/S1";"1978-09-20";"184.39"
"00608X0206/S1";"1978-10-24";"184.05"
"00608X0206/S1";"1978-12-05";"183.64"
"00608X0206/S1";"1979-02-02";"183.32"
"00608X0206/S1";"1979-02-20";"183.25"
"00608X0206/S1";"1979-03-20";"183.75"
"00608X0206/S1";"1979-04-25";"184.41"
"00608X0206/S1";"1979-05-15";"184.73"
"00608X0206/S1";"1979-06-20";"184.48"
"00608X0206/S1";"1979-07-20";"184.33"
"00608X0206/S1";"1979-08-19";"184.18"
"00608X0206/S1";"1979-09-18";"184.03"
"00608X0206/S1";"1979-10-06";"183.88"
"00608X0206/S1";"1979-10-25";"183.85"
"00608X0206/S1";"1979-11-16";"183.71"
"00608X0206/S1";"1979-12-21";"183.82"
"00608X0206/S1";"1980-01-23";"184.21"
"00608X0206/S1";"1980-02-27";"185.57"
"00608X0206/S1";"1980-03-31";"185.76"
"00608X0206/S1";"1980-04-28";"185.44"
"00608X0206/S1";"1980-05-29";"185.98"
"00608X0206/S1";"1980-06-24";"186.25"
"00608X0206/S1";"1980-07-24";"185.23"
"00608X0206/S1";"1980-08-27";"184.92"
"00608X0206/S1";"1980-10-23";"184.62"
"00608X0206/S1";"1980-11-21";"184.07"
"00608X0206/S1";"1980-12-23";"184.19"
"00608X0206/S1";"1981-01-22";"185.1"
"00608X0206/S1";"1981-02-20";"185.85"
"00608X0206/S1";"1981-04-02";"186.39"
"00608X0206/S1";"1981-04-16";"186.5"
"00608X0206/S1";"1981-05-22";"186.35"
"00608X0206/S1";"1981-06-29";"185.64"
"00608X0206/S1";"1981-07-22";"185.28"
"00608X0206/S1";"1981-08-31";"184.57"
"00608X0206/S1";"1981-09-30";"184.48"
"00608X0206/S1";"1981-10-29";"183.64"
"00608X0206/S1";"1981-11-23";"183.85"
"00608X0206/S1";"1981-12-23";"184.42"
"00608X0206/S1";"1982-01-28";"185.39"
"00608X0206/S1";"1982-03-05";"187.46"
"00608X0206/S1";"1982-03-29";"187.6"
"00608X0206/S1";"1982-04-28";"187.53"
"00608X0206/S1";"1982-05-26";"186.35"
"00608X0206/S1";"1982-06-24";"186.23"
"00608X0206/S1";"1982-07-23";"186.1"
"00608X0206/S1";"1982-08-25";"184.6"
"00608X0206/S1";"1982-09-28";"184.25"
