"code_bss";"date_mesure";"niveau_nappe_eau"
"07714X0054/F";"1992-06-28";"364.55"
"07714X0054/F";"1992-07-02";"364.61"
"07714X0054/F";"1992-07-07";"364.67"
"07714X0054/F";"1992-07-14";"364.76"
"07714X0054/F";"1992-07-19";"364.86"
"07714X0054/F";"1992-07-22";"364.93"
"07714X0054/F";"1992-07-26";"365.02"
"07714X0054/F";"1992-07-27";"365.02"
"07714X0054/F";"1992-07-29";"365.04"
"07714X0054/F";"1992-07-30";"365.06"
"07714X0054/F";"1992-07-31";"365.07"
"07714X0054/F";"1992-08-02";"365.09"
"07714X0054/F";"1992-08-03";"365.1"
"07714X0054/F";"1992-08-04";"365.1"
"07714X0054/F";"1992-08-06";"365.12"
"07714X0054/F";"1992-08-07";"365.13"
"07714X0054/F";"1992-08-08";"365.14"
"07714X0054/F";"1992-08-09";"365.15"
"07714X0054/F";"1992-08-13";"365.16"
"07714X0054/F";"1992-08-17";"365.17"
"07714X0054/F";"1992-08-19";"365.18"
"07714X0054/F";"1992-08-20";"365.17"
"07714X0054/F";"1992-08-24";"365.15"
"07714X0054/F";"1992-08-26";"365.15"
"07714X0054/F";"1992-08-28";"365.14"
"07714X0054/F";"1992-08-31";"365.13"
"07714X0054/F";"1992-09-01";"365.11"
"07714X0054/F";"1992-09-03";"365.1"
"07714X0054/F";"1992-09-04";"365.09"
"07714X0054/F";"1992-09-11";"365.03"
"07714X0054/F";"1992-09-14";"365.01"
"07714X0054/F";"1992-09-17";"364.96"
"07714X0054/F";"1992-09-20";"364.93"
"07714X0054/F";"1992-09-21";"364.91"
"07714X0054/F";"1992-09-22";"364.89"
"07714X0054/F";"1992-09-24";"364.88"
"07714X0054/F";"1992-09-27";"364.83"
"07714X0054/F";"1992-10-08";"364.64"
"07714X0054/F";"1992-10-09";"364.63"
"07714X0054/F";"1992-10-13";"364.55"
"07714X0054/F";"1992-10-17";"364.49"
"07714X0054/F";"1992-10-18";"364.47"
"07714X0054/F";"1992-10-21";"364.44"
"07714X0054/F";"1992-10-25";"364.37"
"07714X0054/F";"1992-10-26";"364.36"
"07714X0054/F";"1992-10-27";"364.35"
"07714X0054/F";"1992-10-29";"364.34"
"07714X0054/F";"1992-11-01";"364.31"
"07714X0054/F";"1992-11-02";"364.32"
"07714X0054/F";"1992-11-05";"364.31"
"07714X0054/F";"1992-11-06";"364.32"
"07714X0054/F";"1992-11-10";"364.34"
"07714X0054/F";"1992-11-11";"364.36"
"07714X0054/F";"1992-11-12";"364.35"
"07714X0054/F";"1992-11-13";"364.35"
"07714X0054/F";"1992-11-15";"364.36"
"07714X0054/F";"1992-11-16";"364.36"
"07714X0054/F";"1992-11-18";"364.36"
"07714X0054/F";"1992-11-27";"364.6"
"07714X0054/F";"1992-12-01";"364.82"
"07714X0054/F";"1992-12-03";"364.91"
"07714X0054/F";"1992-12-06";"365.03"
"07714X0054/F";"1992-12-10";"365.17"
"07714X0054/F";"1992-12-12";"365.22"
"07714X0054/F";"1992-12-21";"365.67"
"07714X0054/F";"1992-12-23";"365.77"
"07714X0054/F";"1992-12-25";"365.85"
"07714X0054/F";"1992-12-29";"366.0"
"07714X0054/F";"1993-01-17";"366.45"
"07714X0054/F";"1993-01-29";"366.57"
"07714X0054/F";"1993-02-10";"366.52"
"07714X0054/F";"1993-02-11";"366.52"
"07714X0054/F";"1993-02-13";"366.49"
"07714X0054/F";"1993-02-15";"366.47"
"07714X0054/F";"1993-02-18";"366.43"
"07714X0054/F";"1993-02-19";"366.42"
"07714X0054/F";"1993-02-21";"366.39"
"07714X0054/F";"1993-02-22";"366.36"
"07714X0054/F";"1993-03-02";"366.21"
"07714X0054/F";"1993-03-18";"365.79"
"07714X0054/F";"1993-03-19";"365.79"
"07714X0054/F";"1993-03-23";"365.66"
"07714X0054/F";"1993-03-28";"365.51"
"07714X0054/F";"1993-03-29";"365.49"
"07714X0054/F";"1993-03-30";"365.45"
"07714X0054/F";"1993-03-31";"365.43"
"07714X0054/F";"1993-04-06";"365.24"
"07714X0054/F";"1993-04-09";"365.15"
"07714X0054/F";"1993-04-10";"365.13"
"07714X0054/F";"1993-04-13";"365.05"
"07714X0054/F";"1993-04-14";"365.01"
"07714X0054/F";"1993-04-18";"364.88"
"07714X0054/F";"1993-04-19";"364.85"
"07714X0054/F";"1993-04-21";"364.8"
"07714X0054/F";"1993-04-22";"364.77"
"07714X0054/F";"1993-04-28";"364.59"
"07714X0054/F";"1993-04-30";"364.53"
"07714X0054/F";"1993-05-08";"364.32"
"07714X0054/F";"1993-05-10";"364.27"
"07714X0054/F";"1993-05-20";"364.05"
"07714X0054/F";"1993-05-27";"363.91"
"07714X0054/F";"1993-05-28";"363.91"
"07714X0054/F";"1993-06-02";"363.81"
"07714X0054/F";"1993-06-09";"363.7"
"07714X0054/F";"1993-06-11";"363.67"
"07714X0054/F";"1993-06-25";"363.52"
"07714X0054/F";"1993-07-04";"363.46"
"07714X0054/F";"1993-07-11";"363.47"
"07714X0054/F";"1993-07-16";"363.53"
"07714X0054/F";"1993-07-23";"363.67"
"07714X0054/F";"1993-07-24";"363.7"
"07714X0054/F";"1993-07-27";"363.75"
"07714X0054/F";"1993-07-29";"363.78"
"07714X0054/F";"1993-07-30";"363.79"
"07714X0054/F";"1993-08-02";"363.86"
"07714X0054/F";"1993-08-04";"363.89"
"07714X0054/F";"1993-08-05";"363.9"
"07714X0054/F";"1993-08-06";"363.93"
"07714X0054/F";"1993-08-07";"363.94"
"07714X0054/F";"1993-08-08";"363.97"
"07714X0054/F";"1993-08-14";"364.08"
"07714X0054/F";"1993-08-15";"364.08"
"07714X0054/F";"1993-08-18";"364.14"
"07714X0054/F";"1993-08-23";"364.22"
"07714X0054/F";"1993-08-24";"364.25"
"07714X0054/F";"1993-08-27";"364.29"
"07714X0054/F";"1993-09-04";"364.38"
"07714X0054/F";"1993-09-07";"364.4"
"07714X0054/F";"1993-09-08";"364.41"
"07714X0054/F";"1993-09-09";"364.41"
"07714X0054/F";"1993-09-11";"364.43"
"07714X0054/F";"1993-09-13";"364.44"
"07714X0054/F";"1993-09-14";"364.45"
"07714X0054/F";"1993-09-16";"364.46"
"07714X0054/F";"1993-09-28";"364.6"
"07714X0054/F";"1993-10-02";"364.75"
"07714X0054/F";"1993-10-03";"364.79"
"07714X0054/F";"1993-10-05";"364.89"
"07714X0054/F";"1993-10-07";"365.05"
"07714X0054/F";"1993-10-08";"365.14"
"07714X0054/F";"1993-10-09";"365.29"
"07714X0054/F";"1993-10-10";"365.4"
"07714X0054/F";"1993-10-11";"365.74"
"07714X0054/F";"1993-10-12";"366.15"
"07714X0054/F";"1994-04-23";"367.57"
"07714X0054/F";"1994-04-24";"367.54"
"07714X0054/F";"1994-04-25";"367.54"
