"code_bss";"date_mesure";"niveau_nappe_eau"
"09518X0021/F1";"2009-03-18";"51.67"
"09518X0021/F1";"2009-03-19";"51.65"
"09518X0021/F1";"2009-03-20";"51.64"
"09518X0021/F1";"2009-03-23";"51.6"
"09518X0021/F1";"2009-03-24";"51.57"
"09518X0021/F1";"2009-03-25";"51.57"
"09518X0021/F1";"2009-03-26";"51.56"
"09518X0021/F1";"2009-03-27";"51.54"
"09518X0021/F1";"2009-03-29";"51.55"
"09518X0021/F1";"2009-03-30";"51.56"
"09518X0021/F1";"2009-03-31";"51.54"
"09518X0021/F1";"2009-04-05";"51.47"
"09518X0021/F1";"2009-04-08";"51.94"
"09518X0021/F1";"2009-04-09";"51.95"
"09518X0021/F1";"2009-04-10";"51.84"
"09518X0021/F1";"2009-04-11";"52.27"
"09518X0021/F1";"2009-04-12";"53.7"
"09518X0021/F1";"2009-04-13";"53.72"
"09518X0021/F1";"2009-04-15";"52.71"
"09518X0021/F1";"2009-08-09";"51.12"
"09518X0021/F1";"2009-08-10";"51.2"
"09518X0021/F1";"2009-08-12";"51.19"
"09518X0021/F1";"2009-08-14";"51.09"
"09518X0021/F1";"2009-08-15";"51.09"
"09518X0021/F1";"2009-08-17";"51.1"
"09518X0021/F1";"2009-08-19";"51.1"
"09518X0021/F1";"2009-08-22";"51.07"
"09518X0021/F1";"2009-08-23";"51.08"
"09518X0021/F1";"2009-08-24";"51.11"
"09518X0021/F1";"2009-08-25";"51.12"
"09518X0021/F1";"2009-08-27";"51.14"
"09518X0021/F1";"2009-08-28";"51.13"
"09518X0021/F1";"2009-08-31";"51.09"
"09518X0021/F1";"2009-09-25";"51.14"
"09518X0021/F1";"2009-09-28";"51.09"
"09518X0021/F1";"2009-09-29";"51.08"
"09518X0021/F1";"2009-10-05";"51.07"
"09518X0021/F1";"2009-10-09";"51.1"
"09518X0021/F1";"2009-10-10";"51.21"
"09518X0021/F1";"2009-10-11";"51.21"
"09518X0021/F1";"2009-10-12";"51.17"
"09518X0021/F1";"2009-10-13";"51.14"
"09518X0021/F1";"2009-10-15";"51.11"
"09518X0021/F1";"2009-10-16";"51.11"
"09518X0021/F1";"2009-10-20";"51.09"
"09518X0021/F1";"2009-10-21";"51.12"
"09518X0021/F1";"2009-10-22";"51.13"
"09518X0021/F1";"2010-02-17";"51.64"
"09518X0021/F1";"2010-02-19";"51.61"
"09518X0021/F1";"2010-02-20";"51.97"
"09518X0021/F1";"2010-02-23";"51.85"
"09518X0021/F1";"2010-02-24";"51.77"
"09518X0021/F1";"2010-02-25";"51.7"
"09518X0021/F1";"2010-02-27";"51.65"
"09518X0021/F1";"2010-02-28";"51.64"
"09518X0021/F1";"2010-03-05";"51.57"
"09518X0021/F1";"2010-03-07";"51.54"
"09518X0021/F1";"2010-03-08";"51.52"
"09518X0021/F1";"2010-03-09";"51.5"
"09518X0021/F1";"2010-03-10";"51.5"
"09518X0021/F1";"2010-04-04";"51.58"
"09518X0021/F1";"2010-04-05";"51.62"
"09518X0021/F1";"2010-04-07";"51.56"
"09518X0021/F1";"2010-04-12";"51.51"
"09518X0021/F1";"2010-04-13";"51.48"
"09518X0021/F1";"2010-04-15";"51.44"
"09518X0021/F1";"2010-04-16";"51.42"
"09518X0021/F1";"2010-04-18";"51.39"
"09518X0021/F1";"2010-04-20";"51.36"
"09518X0021/F1";"2010-04-21";"51.45"
"09518X0021/F1";"2010-04-22";"51.44"
"09518X0021/F1";"2010-04-23";"51.4"
"09518X0021/F1";"2010-04-26";"51.66"
"09518X0021/F1";"2010-04-28";"51.5"
"09518X0021/F1";"2010-08-23";"51.15"
"09518X0021/F1";"2010-08-24";"51.14"
"09518X0021/F1";"2010-08-25";"51.11"
"09518X0021/F1";"2010-08-28";"51.08"
