"code_bss";"date_mesure";"niveau_nappe_eau"
"05467X0137/PZ";"1993-03-19";"162.4"
"05467X0137/PZ";"1993-03-20";"162.42"
"05467X0137/PZ";"1993-03-22";"162.4"
"05467X0137/PZ";"1993-03-23";"162.36"
"05467X0137/PZ";"1993-03-24";"162.33"
"05467X0137/PZ";"1993-03-25";"162.3"
"05467X0137/PZ";"1993-03-26";"162.29"
"05467X0137/PZ";"1993-03-27";"162.3"
"05467X0137/PZ";"1993-03-29";"162.28"
"05467X0137/PZ";"1993-03-30";"162.25"
"05467X0137/PZ";"1993-03-31";"162.25"
"05467X0137/PZ";"1993-04-01";"162.26"
"05467X0137/PZ";"1993-04-02";"162.17"
"05467X0137/PZ";"1993-04-05";"162.1"
"05467X0137/PZ";"1993-04-07";"162.06"
"05467X0137/PZ";"1993-04-08";"162.04"
"05467X0137/PZ";"1993-04-09";"162.05"
"05467X0137/PZ";"1993-04-10";"162.06"
"05467X0137/PZ";"1993-04-11";"162.05"
"05467X0137/PZ";"1993-04-13";"162.03"
"05467X0137/PZ";"1993-04-14";"162.0"
"05467X0137/PZ";"1993-04-15";"161.96"
"05467X0137/PZ";"1993-04-16";"161.92"
"05467X0137/PZ";"1993-04-17";"161.89"
"05467X0137/PZ";"1993-04-20";"161.9"
"05467X0137/PZ";"1993-04-21";"161.89"
"05467X0137/PZ";"1993-04-22";"161.88"
"05467X0137/PZ";"1993-04-23";"161.89"
"05467X0137/PZ";"1993-04-24";"161.9"
"05467X0137/PZ";"1993-04-25";"161.89"
"05467X0137/PZ";"1993-04-26";"161.88"
"05467X0137/PZ";"1993-04-27";"161.87"
"05467X0137/PZ";"1993-04-28";"161.89"
"05467X0137/PZ";"1993-04-29";"161.87"
"05467X0137/PZ";"1993-04-30";"161.91"
"05467X0137/PZ";"1993-05-01";"161.95"
"05467X0137/PZ";"1993-05-02";"161.98"
"05467X0137/PZ";"1993-05-03";"162.0"
"05467X0137/PZ";"1993-05-04";"162.05"
"05467X0137/PZ";"1993-05-05";"162.09"
"05467X0137/PZ";"1993-05-06";"162.11"
"05467X0137/PZ";"1993-05-07";"162.13"
"05467X0137/PZ";"1993-05-08";"162.16"
"05467X0137/PZ";"1993-05-09";"162.17"
"05467X0137/PZ";"1993-05-10";"162.19"
"05467X0137/PZ";"1993-05-11";"162.21"
"05467X0137/PZ";"1993-05-12";"162.24"
"05467X0137/PZ";"1993-05-13";"162.25"
"05467X0137/PZ";"1993-05-14";"162.26"
"05467X0137/PZ";"1993-05-15";"162.25"
"05467X0137/PZ";"1993-05-16";"162.21"
"05467X0137/PZ";"1993-05-17";"162.25"
"05467X0137/PZ";"1993-05-21";"162.21"
"05467X0137/PZ";"1993-05-22";"162.24"
"05467X0137/PZ";"1993-05-23";"162.25"
"05467X0137/PZ";"1993-05-26";"162.26"
"05467X0137/PZ";"1993-05-28";"162.24"
"05467X0137/PZ";"1993-05-31";"162.21"
"05467X0137/PZ";"1993-06-01";"162.26"
"05467X0137/PZ";"1993-06-02";"162.25"
"05467X0137/PZ";"1993-06-03";"162.24"
"05467X0137/PZ";"1993-06-04";"162.25"
"05467X0137/PZ";"1993-06-06";"162.24"
"05467X0137/PZ";"1993-06-07";"162.23"
"05467X0137/PZ";"1993-06-08";"162.24"
"05467X0137/PZ";"1993-06-11";"162.21"
"05467X0137/PZ";"1993-06-12";"162.18"
"05467X0137/PZ";"1993-06-14";"162.14"
"05467X0137/PZ";"1993-06-16";"162.1"
"05467X0137/PZ";"1993-06-19";"162.09"
"05467X0137/PZ";"1993-06-20";"162.07"
"05467X0137/PZ";"1993-06-22";"162.08"
"05467X0137/PZ";"1993-06-23";"162.07"
