"code_bss";"date_mesure";"niveau_nappe_eau"
"06342X0128/F";"2001-10-15";"2.11"
"06342X0128/F";"2001-10-16";"2.13"
"06342X0128/F";"2001-10-17";"2.14"
"06342X0128/F";"2001-10-18";"2.16"
"06342X0128/F";"2001-10-19";"2.17"
"06342X0128/F";"2001-10-20";"2.22"
"06342X0128/F";"2001-10-21";"2.22"
"06342X0128/F";"2001-10-22";"2.21"
"06342X0128/F";"2001-10-23";"2.2"
"06342X0128/F";"2001-10-24";"2.21"
"06342X0128/F";"2001-10-25";"2.22"
"06342X0128/F";"2001-10-26";"2.23"
"06342X0128/F";"2001-10-27";"2.24"
"06342X0128/F";"2001-10-28";"2.24"
"06342X0128/F";"2001-10-29";"2.24"
"06342X0128/F";"2001-10-30";"2.24"
"06342X0128/F";"2001-10-31";"2.23"
"06342X0128/F";"2001-11-01";"2.21"
"06342X0128/F";"2001-11-02";"2.2"
"06342X0128/F";"2001-11-03";"2.2"
"06342X0128/F";"2001-11-04";"2.19"
"06342X0128/F";"2001-11-05";"2.16"
"06342X0128/F";"2001-11-06";"2.15"
"06342X0128/F";"2001-11-07";"2.15"
"06342X0128/F";"2001-11-08";"2.16"
"06342X0128/F";"2001-11-09";"2.15"
"06342X0128/F";"2001-11-10";"2.16"
"06342X0128/F";"2001-11-11";"2.19"
"06342X0128/F";"2001-11-12";"2.2"
"06342X0128/F";"2001-11-13";"2.21"
"06342X0128/F";"2001-11-14";"2.21"
"06342X0128/F";"2001-11-15";"2.2"
"06342X0128/F";"2001-11-16";"2.17"
"06342X0128/F";"2001-11-17";"2.15"
"06342X0128/F";"2001-11-18";"2.15"
"06342X0128/F";"2001-11-19";"2.16"
"06342X0128/F";"2001-11-20";"2.16"
"06342X0128/F";"2001-11-21";"2.15"
"06342X0128/F";"2001-11-22";"2.14"
"06342X0128/F";"2001-11-23";"2.14"
"06342X0128/F";"2001-11-24";"2.14"
"06342X0128/F";"2001-11-25";"2.13"
"06342X0128/F";"2001-11-26";"2.14"
"06342X0128/F";"2001-11-27";"2.14"
"06342X0128/F";"2001-11-28";"2.15"
"06342X0128/F";"2001-11-29";"2.17"
"06342X0128/F";"2001-11-30";"2.2"
"06342X0128/F";"2001-12-01";"2.19"
"06342X0128/F";"2001-12-02";"2.2"
"06342X0128/F";"2001-12-03";"2.21"
"06342X0128/F";"2001-12-04";"2.23"
"06342X0128/F";"2001-12-05";"2.24"
"06342X0128/F";"2001-12-06";"2.27"
"06342X0128/F";"2001-12-07";"2.28"
"06342X0128/F";"2001-12-08";"2.28"
"06342X0128/F";"2001-12-09";"2.28"
"06342X0128/F";"2001-12-10";"2.29"
"06342X0128/F";"2001-12-11";"2.29"
"06342X0128/F";"2001-12-12";"2.3"
