"code_bss";"date_mesure";"niveau_nappe_eau"
"11091X0101/FANGO";"1976-07-09";"8.4"
"11091X0101/FANGO";"1976-07-22";"7.47"
"11091X0101/FANGO";"1976-08-12";"3.56"
"11091X0101/FANGO";"1976-08-24";"2.04"
"11091X0101/FANGO";"1976-09-08";"6.85"
"11091X0101/FANGO";"1976-09-16";"8.11"
"11091X0101/FANGO";"1977-05-10";"7.95"
"11091X0101/FANGO";"1977-05-27";"7.79"
"11091X0101/FANGO";"1977-06-07";"7.59"
"11091X0101/FANGO";"1977-06-19";"5.74"
"11091X0101/FANGO";"1977-07-19";"2.72"
"11091X0101/FANGO";"1977-08-03";"7.68"
"11091X0101/FANGO";"1977-08-16";"3.91"
"11091X0101/FANGO";"1977-09-08";"7.5"
"11091X0101/FANGO";"1977-09-22";"4.12"
"11091X0101/FANGO";"1977-12-05";"8.33"
"11091X0101/FANGO";"1978-01-05";"8.3"
"11091X0101/FANGO";"1978-02-01";"7.97"
"11091X0101/FANGO";"1978-03-02";"8.46"
"11091X0101/FANGO";"1978-03-16";"8.27"
"11091X0101/FANGO";"1978-03-30";"8.28"
"11091X0101/FANGO";"1978-04-14";"8.5"
"11091X0101/FANGO";"1978-05-11";"8.3"
"11091X0101/FANGO";"1978-06-14";"8.13"
"11091X0101/FANGO";"1978-06-21";"8.24"
"11091X0101/FANGO";"1978-06-29";"8.0"
"11091X0101/FANGO";"1978-07-04";"7.7"
"11091X0101/FANGO";"1978-07-06";"7.89"
"11091X0101/FANGO";"1978-07-17";"6.3"
"11091X0101/FANGO";"1978-08-01";"4.41"
"11091X0101/FANGO";"1978-08-09";"3.77"
"11091X0101/FANGO";"1978-08-14";"3.62"
"11091X0101/FANGO";"1978-08-21";"2.93"
"11091X0101/FANGO";"1978-08-24";"2.81"
"11091X0101/FANGO";"1978-08-28";"2.77"
"11091X0101/FANGO";"1978-08-31";"3.16"
"11091X0101/FANGO";"1978-09-15";"4.06"
"11091X0101/FANGO";"1978-09-21";"3.49"
"11091X0101/FANGO";"1978-10-03";"7.5"
"11091X0101/FANGO";"1978-10-19";"7.21"
"11091X0101/FANGO";"1978-11-03";"5.54"
"11091X0101/FANGO";"1978-11-16";"3.04"
"11091X0101/FANGO";"1978-11-30";"2.49"
"11091X0101/FANGO";"1978-12-14";"7.43"
"11091X0101/FANGO";"1979-01-18";"8.22"
"11091X0101/FANGO";"1979-02-08";"8.45"
"11091X0101/FANGO";"1979-03-08";"8.38"
"11091X0101/FANGO";"1979-03-23";"8.39"
"11091X0101/FANGO";"1979-05-03";"8.21"
"11091X0101/FANGO";"1979-05-14";"8.11"
"11091X0101/FANGO";"1979-05-31";"8.0"
"11091X0101/FANGO";"1979-06-14";"7.5"
"11091X0101/FANGO";"1979-07-03";"5.66"
"11091X0101/FANGO";"1979-08-14";"4.0"
"11091X0101/FANGO";"1979-09-06";"3.0"
"11091X0101/FANGO";"1979-09-20";"1.7"
"11091X0101/FANGO";"1979-10-04";"6.41"
"11091X0101/FANGO";"1979-10-18";"8.33"
"11091X0101/FANGO";"1979-10-30";"8.36"
"11091X0101/FANGO";"1979-11-07";"8.11"
"11091X0101/FANGO";"1979-11-22";"8.35"
"11091X0101/FANGO";"1979-12-05";"7.5"
"11091X0101/FANGO";"1980-01-03";"8.38"
"11091X0101/FANGO";"1980-02-13";"8.11"
"11091X0101/FANGO";"1980-02-27";"8.17"
"11091X0101/FANGO";"1980-03-11";"8.27"
"11091X0101/FANGO";"1980-03-26";"8.52"
"11091X0101/FANGO";"1980-04-09";"8.11"
"11091X0101/FANGO";"1980-04-23";"8.23"
"11091X0101/FANGO";"1980-05-13";"8.22"
"11091X0101/FANGO";"1980-06-12";"8.18"
"11091X0101/FANGO";"1980-07-09";"5.5"
"11091X0101/FANGO";"1980-08-07";"3.5"
"11091X0101/FANGO";"1980-09-02";"1.81"
"11091X0101/FANGO";"1980-10-16";"8.3"
"11091X0101/FANGO";"1980-11-20";"8.3"
"11091X0101/FANGO";"1980-12-19";"8.5"
"11091X0101/FANGO";"1981-01-08";"8.11"
"11091X0101/FANGO";"1981-02-05";"8.26"
"11091X0101/FANGO";"1981-03-05";"8.43"
"11091X0101/FANGO";"1981-04-08";"8.25"
"11091X0101/FANGO";"1981-05-07";"8.15"
"11091X0101/FANGO";"1981-06-03";"8.09"
"11091X0101/FANGO";"1981-07-09";"6.25"
"11091X0101/FANGO";"1981-08-18";"2.06"
"11091X0101/FANGO";"1981-09-03";"1.2"
"11091X0101/FANGO";"1981-10-01";"8.01"
"11091X0101/FANGO";"1981-12-03";"1.75"
"11091X0101/FANGO";"1982-01-12";"8.23"
"11091X0101/FANGO";"1982-02-09";"7.6"
"11091X0101/FANGO";"1982-03-16";"8.27"
"11091X0101/FANGO";"1982-04-20";"8.21"
"11091X0101/FANGO";"1982-05-13";"8.38"
"11091X0101/FANGO";"1982-07-06";"4.2"
"11091X0101/FANGO";"1982-08-10";"1.2"
"11091X0101/FANGO";"1982-09-02";"1.0"
"11091X0101/FANGO";"1982-10-05";"2.56"
"11091X0101/FANGO";"1982-11-16";"9.75"
"11091X0101/FANGO";"1982-12-16";"8.61"
"11091X0101/FANGO";"1983-01-12";"7.65"
"11091X0101/FANGO";"1983-02-24";"8.21"
"11091X0101/FANGO";"1983-03-23";"8.27"
"11091X0101/FANGO";"1983-04-14";"8.38"
"11091X0101/FANGO";"1983-05-15";"8.3"
"11091X0101/FANGO";"1983-06-02";"8.35"
"11091X0101/FANGO";"1983-07-07";"8.23"
"11091X0101/FANGO";"1983-09-07";"5.68"
"11091X0101/FANGO";"1983-10-12";"1.81"
"11091X0101/FANGO";"1983-11-17";"4.2"
"11091X0101/FANGO";"1983-12-15";"5.33"
"11091X0101/FANGO";"1984-01-06";"8.5"
"11091X0101/FANGO";"1984-02-06";"8.3"
"11091X0101/FANGO";"1984-03-07";"8.38"
"11091X0101/FANGO";"1984-04-17";"8.38"
"11091X0101/FANGO";"1984-05-16";"8.36"
"11091X0101/FANGO";"1984-06-19";"8.09"
"11091X0101/FANGO";"1984-07-17";"5.29"
"11091X0101/FANGO";"1984-08-16";"6.21"
"11091X0101/FANGO";"1984-09-15";"8.11"
"11091X0101/FANGO";"1984-10-15";"8.47"
"11091X0101/FANGO";"1984-11-15";"8.1"
"11091X0101/FANGO";"1985-01-16";"8.13"
"11091X0101/FANGO";"1985-02-05";"8.23"
"11091X0101/FANGO";"1985-03-19";"8.09"
"11091X0101/FANGO";"1985-04-10";"8.25"
"11091X0101/FANGO";"1985-05-14";"8.45"
"11091X0101/FANGO";"1985-06-18";"7.3"
"11091X0101/FANGO";"1985-07-15";"3.45"
"11091X0101/FANGO";"1985-11-05";"3.81"
"11091X0101/FANGO";"1986-01-23";"8.21"
"11091X0101/FANGO";"1986-02-11";"8.15"
"11091X0101/FANGO";"1986-03-11";"8.26"
"11091X0101/FANGO";"1989-01-05";"3.68"
"11091X0101/FANGO";"1989-06-22";"4.5"
"11091X0101/FANGO";"1989-07-05";"3.68"
"11091X0101/FANGO";"1989-07-19";"3.66"
"11091X0101/FANGO";"1989-08-02";"2.45"
"11091X0101/FANGO";"1989-08-17";"1.47"
"11091X0101/FANGO";"1989-09-04";"5.45"
"11091X0101/FANGO";"1989-10-04";"3.33"
"11091X0101/FANGO";"1989-11-07";"8.2"
"11091X0101/FANGO";"1989-12-07";"6.69"
"11091X0101/FANGO";"1990-01-08";"5.58"
"11091X0101/FANGO";"1990-02-08";"6.05"
"11091X0101/FANGO";"1990-03-08";"5.12"
"11091X0101/FANGO";"1990-04-06";"8.28"
"11091X0101/FANGO";"1990-05-10";"7.9"
"11091X0101/FANGO";"1990-06-08";"7.7"
"11091X0101/FANGO";"1990-07-06";"2.45"
"11091X0101/FANGO";"1990-07-23";"1.13"
"11091X0101/FANGO";"1990-08-06";"1.08"
"11091X0101/FANGO";"1990-08-23";"1.73"
"11091X0101/FANGO";"1990-09-20";"1.51"
"11091X0101/FANGO";"1990-10-08";"0.82"
"11091X0101/FANGO";"1990-11-02";"8.18"
"11091X0101/FANGO";"1990-12-10";"8.91"
"11091X0101/FANGO";"1991-01-08";"8.18"
"11091X0101/FANGO";"1991-02-13";"8.3"
"11091X0101/FANGO";"1991-03-13";"8.19"
"11091X0101/FANGO";"1991-04-09";"8.12"
"11091X0101/FANGO";"1991-06-14";"7.89"
"11091X0101/FANGO";"1991-07-15";"3.73"
"11091X0101/FANGO";"1991-07-30";"2.45"
"11091X0101/FANGO";"1991-08-27";"3.2"
"11091X0101/FANGO";"1991-09-11";"6.55"
"11091X0101/FANGO";"1991-09-30";"8.36"
"11091X0101/FANGO";"1991-10-30";"8.09"
"11091X0101/FANGO";"1991-12-02";"8.26"
"11091X0101/FANGO";"1992-01-06";"5.29"
"11091X0101/FANGO";"1992-02-06";"5.59"
"11091X0101/FANGO";"1992-03-10";"5.86"
"11091X0101/FANGO";"1992-04-09";"8.45"
"11091X0101/FANGO";"1992-05-07";"8.0"
