"code_bss";"date_mesure";"niveau_nappe_eau"
"01266X1013/S1";"1977-07-18";"85.62"
"01266X1013/S1";"1977-09-12";"85.55"
"01266X1013/S1";"1977-10-10";"85.55"
"01266X1013/S1";"1977-11-21";"85.6"
"01266X1013/S1";"1977-12-19";"85.65"
"01266X1013/S1";"1978-01-16";"85.6"
"01266X1013/S1";"1978-02-15";"85.68"
"01266X1013/S1";"1978-03-06";"85.7"
"01266X1013/S1";"1978-04-10";"85.9"
"01266X1013/S1";"1978-05-23";"85.95"
"01266X1013/S1";"1978-06-12";"85.9"
"01266X1013/S1";"1978-07-17";"85.88"
"01266X1013/S1";"1978-08-28";"85.8"
"01266X1013/S1";"1978-09-18";"85.72"
"01266X1013/S1";"1978-10-23";"85.8"
"01266X1013/S1";"1978-11-13";"85.84"
"01266X1013/S1";"1978-12-11";"85.69"
"01266X1013/S1";"1979-02-12";"85.76"
"01266X1013/S1";"1979-03-12";"85.62"
"01266X1013/S1";"1979-04-02";"85.69"
"01266X1013/S1";"1979-05-14";"85.74"
"01266X1013/S1";"1979-06-18";"85.7"
"01266X1013/S1";"1979-07-16";"85.81"
"01266X1013/S1";"1979-07-30";"85.84"
"01266X1013/S1";"1979-09-17";"85.71"
"01266X1013/S1";"1979-11-08";"85.67"
"01266X1013/S1";"1979-12-05";"85.65"
"01266X1013/S1";"1980-01-22";"85.76"
"01266X1013/S1";"1980-02-26";"85.85"
"01266X1013/S1";"1980-04-03";"85.87"
"01266X1013/S1";"1980-05-19";"85.9"
"01266X1013/S1";"1980-06-17";"85.85"
"01266X1013/S1";"1980-07-07";"85.77"
"01266X1013/S1";"1980-07-28";"85.8"
"01266X1013/S1";"1980-09-15";"85.72"
"01266X1013/S1";"1980-10-13";"85.71"
"01266X1013/S1";"1980-11-10";"85.79"
"01266X1013/S1";"1980-12-08";"85.62"
"01266X1013/S1";"1981-01-20";"85.68"
"01266X1013/S1";"1981-02-16";"85.69"
"01266X1013/S1";"1981-03-16";"85.69"
"01266X1013/S1";"1981-04-08";"85.7"
"01266X1013/S1";"1981-05-11";"85.65"
"01266X1013/S1";"1981-06-22";"85.78"
"01266X1013/S1";"1981-07-20";"85.8"
"01266X1013/S1";"1981-09-21";"85.68"
"01266X1013/S1";"1981-10-19";"85.69"
"01266X1013/S1";"1981-11-16";"85.71"
"01266X1013/S1";"1981-12-15";"85.72"
"01266X1013/S1";"1982-01-20";"85.78"
"01266X1013/S1";"1982-02-16";"85.75"
"01266X1013/S1";"1982-03-15";"85.79"
"01266X1013/S1";"1982-04-19";"85.9"
"01266X1013/S1";"1982-05-12";"85.87"
"01266X1013/S1";"1982-06-17";"85.88"
"01266X1013/S1";"1982-07-12";"85.84"
"01266X1013/S1";"1982-09-13";"85.69"
"01266X1013/S1";"1982-10-18";"85.66"
"01266X1013/S1";"1982-12-07";"85.63"
"01266X1013/S1";"1983-01-12";"85.6"
"01266X1013/S1";"1983-02-16";"85.63"
"01266X1013/S1";"1983-03-15";"85.77"
"01266X1013/S1";"1983-04-21";"84.79"
"01266X1013/S1";"1983-05-17";"85.87"
"01266X1013/S1";"1983-06-08";"85.82"
"01266X1013/S1";"1983-07-05";"85.85"
"01266X1013/S1";"1983-08-08";"85.79"
"01266X1013/S1";"1983-09-12";"85.76"
"01266X1013/S1";"1983-10-11";"85.68"
"01266X1013/S1";"1983-11-10";"85.61"
"01266X1013/S1";"1983-12-09";"85.55"
"01266X1013/S1";"1984-01-12";"85.88"
"01266X1013/S1";"1984-02-07";"85.7"
"01266X1013/S1";"1984-03-13";"85.65"
"01266X1013/S1";"1984-04-09";"85.61"
"01266X1013/S1";"1984-05-15";"85.77"
"01266X1013/S1";"1984-06-07";"85.79"
"01266X1013/S1";"1984-07-04";"85.66"
"01266X1013/S1";"1984-08-08";"85.66"
"01266X1013/S1";"1984-09-06";"85.65"
"01266X1013/S1";"1984-10-04";"85.61"
"01266X1013/S1";"1984-11-08";"85.62"
"01266X1013/S1";"1984-12-06";"85.64"
"01266X1013/S1";"1985-01-14";"85.63"
"01266X1013/S1";"1985-02-04";"85.54"
"01266X1013/S1";"1985-03-06";"85.65"
"01266X1013/S1";"1985-04-10";"85.68"
"01266X1013/S1";"1985-05-07";"85.69"
"01266X1013/S1";"1985-06-05";"85.73"
"01266X1013/S1";"1985-07-26";"85.69"
"01266X1013/S1";"1985-08-26";"85.73"
"01266X1013/S1";"1985-09-17";"85.75"
"01266X1013/S1";"1985-10-11";"85.72"
"01266X1013/S1";"1985-11-20";"85.58"
"01266X1013/S1";"1985-12-09";"85.6"
"01266X1013/S1";"1986-01-07";"85.65"
"01266X1013/S1";"1986-02-11";"85.58"
"01266X1013/S1";"1986-03-10";"85.53"
"01266X1013/S1";"1986-04-08";"85.59"
"01266X1013/S1";"1986-05-14";"85.61"
"01266X1013/S1";"1986-06-18";"85.65"
"01266X1013/S1";"1986-07-21";"85.68"
"01266X1013/S1";"1986-09-08";"85.65"
"01266X1013/S1";"1986-10-13";"85.55"
"01266X1013/S1";"1986-11-12";"85.59"
"01266X1013/S1";"1986-12-15";"85.55"
"01266X1013/S1";"1987-02-01";"85.57"
"01266X1013/S1";"1987-03-20";"85.53"
"01266X1013/S1";"1987-05-12";"85.61"
"01266X1013/S1";"1987-06-23";"85.65"
"01266X1013/S1";"1987-07-10";"85.71"
"01266X1013/S1";"1987-09-08";"85.66"
"01266X1013/S1";"1987-10-17";"85.68"
"01266X1013/S1";"1987-11-24";"85.7"
"01266X1013/S1";"1987-12-11";"85.71"
"01266X1013/S1";"1988-01-15";"85.65"
"01266X1013/S1";"1988-03-02";"85.81"
"01266X1013/S1";"1988-03-29";"85.95"
"01266X1013/S1";"1988-04-08";"85.88"
"01266X1013/S1";"1988-05-06";"85.97"
"01266X1013/S1";"1988-06-02";"85.88"
"01266X1013/S1";"1988-07-04";"85.79"
"01266X1013/S1";"1988-08-19";"85.73"
"01266X1013/S1";"1988-10-03";"85.7"
"01266X1013/S1";"1988-12-12";"85.64"
"01266X1013/S1";"1989-01-17";"85.59"
"01266X1013/S1";"1989-02-20";"85.56"
"01266X1013/S1";"1989-07-13";"85.6"
"01266X1013/S1";"1989-07-14";"85.65"
"01266X1013/S1";"1989-07-15";"85.65"
"01266X1013/S1";"1989-07-16";"85.65"
"01266X1013/S1";"1989-07-17";"85.64"
"01266X1013/S1";"1989-07-18";"85.65"
"01266X1013/S1";"1989-07-19";"85.64"
"01266X1013/S1";"1989-07-20";"85.65"
"01266X1013/S1";"1989-07-21";"85.65"
"01266X1013/S1";"1989-07-22";"85.65"
"01266X1013/S1";"1989-07-23";"85.65"
"01266X1013/S1";"1989-07-24";"85.65"
"01266X1013/S1";"1989-07-25";"85.64"
"01266X1013/S1";"1989-07-26";"85.64"
"01266X1013/S1";"1989-07-27";"85.63"
"01266X1013/S1";"1989-07-28";"85.63"
"01266X1013/S1";"1989-07-29";"85.63"
"01266X1013/S1";"1989-07-30";"85.64"
"01266X1013/S1";"1989-07-31";"85.63"
"01266X1013/S1";"1989-08-01";"85.63"
"01266X1013/S1";"1989-08-02";"85.63"
"01266X1013/S1";"1989-08-03";"85.62"
"01266X1013/S1";"1989-08-04";"85.62"
"01266X1013/S1";"1989-08-05";"85.61"
"01266X1013/S1";"1989-08-06";"85.61"
"01266X1013/S1";"1989-08-07";"85.6"
"01266X1013/S1";"1989-08-08";"85.6"
"01266X1013/S1";"1989-08-09";"85.6"
"01266X1013/S1";"1989-08-10";"85.6"
"01266X1013/S1";"1989-08-11";"85.6"
"01266X1013/S1";"1989-08-12";"85.6"
"01266X1013/S1";"1989-08-13";"85.6"
"01266X1013/S1";"1989-08-14";"85.6"
"01266X1013/S1";"1989-08-15";"85.6"
"01266X1013/S1";"1989-08-16";"85.59"
"01266X1013/S1";"1989-08-17";"85.59"
"01266X1013/S1";"1989-08-18";"85.59"
"01266X1013/S1";"1989-08-19";"85.59"
"01266X1013/S1";"1989-08-20";"85.6"
"01266X1013/S1";"1989-08-21";"85.6"
"01266X1013/S1";"1989-08-22";"85.59"
"01266X1013/S1";"1989-08-23";"85.58"
"01266X1013/S1";"1989-08-24";"85.58"
"01266X1013/S1";"1989-08-25";"85.58"
"01266X1013/S1";"1989-08-26";"85.59"
"01266X1013/S1";"1989-08-27";"85.59"
"01266X1013/S1";"1989-08-28";"85.58"
"01266X1013/S1";"1989-08-29";"85.58"
"01266X1013/S1";"1989-08-30";"85.58"
"01266X1013/S1";"1989-08-31";"85.58"
"01266X1013/S1";"1989-09-01";"85.57"
"01266X1013/S1";"1989-09-02";"85.57"
"01266X1013/S1";"1989-09-03";"85.56"
"01266X1013/S1";"1989-09-04";"85.56"
"01266X1013/S1";"1989-09-05";"85.56"
"01266X1013/S1";"1989-09-06";"85.56"
"01266X1013/S1";"1989-09-07";"85.56"
"01266X1013/S1";"1989-09-08";"85.57"
"01266X1013/S1";"1989-09-09";"85.57"
"01266X1013/S1";"1989-09-10";"85.57"
"01266X1013/S1";"1989-09-11";"85.57"
"01266X1013/S1";"1989-09-12";"85.57"
"01266X1013/S1";"1989-09-13";"85.57"
"01266X1013/S1";"1989-09-14";"85.56"
"01266X1013/S1";"1989-09-15";"85.56"
"01266X1013/S1";"1989-09-16";"85.57"
"01266X1013/S1";"1989-09-17";"85.57"
"01266X1013/S1";"1989-09-18";"85.57"
"01266X1013/S1";"1989-09-19";"85.57"
"01266X1013/S1";"1989-09-20";"85.56"
"01266X1013/S1";"1989-09-21";"85.56"
"01266X1013/S1";"1989-09-22";"85.56"
"01266X1013/S1";"1989-09-23";"85.55"
"01266X1013/S1";"1989-09-24";"85.54"
"01266X1013/S1";"1989-09-25";"85.54"
"01266X1013/S1";"1989-09-26";"85.53"
"01266X1013/S1";"1989-09-27";"85.54"
"01266X1013/S1";"1989-09-28";"85.53"
"01266X1013/S1";"1989-09-29";"85.53"
"01266X1013/S1";"1989-09-30";"85.53"
"01266X1013/S1";"1989-10-01";"85.53"
"01266X1013/S1";"1989-10-02";"85.53"
"01266X1013/S1";"1989-10-03";"85.53"
"01266X1013/S1";"1989-10-04";"85.53"
"01266X1013/S1";"1989-10-05";"85.53"
"01266X1013/S1";"1989-10-06";"85.53"
"01266X1013/S1";"1989-10-07";"85.54"
"01266X1013/S1";"1989-10-08";"85.54"
"01266X1013/S1";"1989-10-09";"85.53"
"01266X1013/S1";"1989-10-10";"85.53"
"01266X1013/S1";"1989-10-11";"85.53"
"01266X1013/S1";"1989-10-12";"85.53"
"01266X1013/S1";"1989-10-13";"85.53"
"01266X1013/S1";"1989-10-14";"85.53"
"01266X1013/S1";"1989-10-15";"85.52"
"01266X1013/S1";"1989-10-16";"85.52"
"01266X1013/S1";"1989-10-17";"85.51"
"01266X1013/S1";"1989-10-18";"85.51"
"01266X1013/S1";"1989-10-19";"85.52"
"01266X1013/S1";"1989-10-20";"85.52"
"01266X1013/S1";"1989-10-21";"85.51"
"01266X1013/S1";"1989-10-22";"85.49"
"01266X1013/S1";"1989-10-23";"85.49"
"01266X1013/S1";"1989-10-24";"85.49"
"01266X1013/S1";"1989-10-25";"85.49"
"01266X1013/S1";"1989-10-26";"85.49"
"01266X1013/S1";"1989-10-27";"85.5"
"01266X1013/S1";"1989-10-28";"85.51"
"01266X1013/S1";"1989-10-29";"85.51"
"01266X1013/S1";"1989-10-30";"85.5"
"01266X1013/S1";"1989-10-31";"85.5"
"01266X1013/S1";"1989-11-01";"85.5"
"01266X1013/S1";"1989-11-02";"85.51"
"01266X1013/S1";"1989-11-03";"85.51"
"01266X1013/S1";"1989-11-04";"85.52"
"01266X1013/S1";"1989-11-05";"85.52"
"01266X1013/S1";"1989-11-06";"85.52"
"01266X1013/S1";"1989-11-07";"85.52"
"01266X1013/S1";"1989-11-08";"85.52"
"01266X1013/S1";"1989-11-09";"85.51"
"01266X1013/S1";"1989-11-10";"85.5"
"01266X1013/S1";"1989-11-11";"85.49"
"01266X1013/S1";"1989-11-12";"85.49"
"01266X1013/S1";"1989-11-13";"85.48"
"01266X1013/S1";"1989-11-14";"85.48"
"01266X1013/S1";"1989-11-15";"85.48"
"01266X1013/S1";"1989-11-16";"85.48"
"01266X1013/S1";"1989-11-17";"85.48"
"01266X1013/S1";"1989-11-18";"85.49"
"01266X1013/S1";"1989-11-19";"85.49"
"01266X1013/S1";"1989-11-20";"85.48"
"01266X1013/S1";"1989-11-21";"85.48"
"01266X1013/S1";"1989-11-22";"85.48"
"01266X1013/S1";"1989-11-23";"85.47"
"01266X1013/S1";"1989-11-24";"85.47"
"01266X1013/S1";"1989-11-25";"85.46"
"01266X1013/S1";"1989-11-26";"85.45"
"01266X1013/S1";"1989-11-27";"85.45"
"01266X1013/S1";"1989-11-28";"85.44"
"01266X1013/S1";"1989-11-29";"85.44"
"01266X1013/S1";"1989-11-30";"85.44"
"01266X1013/S1";"1989-12-01";"85.43"
"01266X1013/S1";"1989-12-02";"85.43"
"01266X1013/S1";"1989-12-03";"85.42"
"01266X1013/S1";"1989-12-04";"85.42"
"01266X1013/S1";"1989-12-05";"85.42"
"01266X1013/S1";"1989-12-06";"85.42"
"01266X1013/S1";"1989-12-07";"85.43"
"01266X1013/S1";"1989-12-08";"85.43"
"01266X1013/S1";"1989-12-09";"85.43"
"01266X1013/S1";"1989-12-10";"85.43"
"01266X1013/S1";"1989-12-11";"85.44"
"01266X1013/S1";"1989-12-12";"85.44"
