"code_bss";"date_mesure";"niveau_nappe_eau"
"03281X0019/P";"1978-08-28";"100.86"
"03281X0019/P";"1978-09-02";"100.85"
"03281X0019/P";"1978-09-08";"100.84"
"03281X0019/P";"1978-09-15";"100.85"
"03281X0019/P";"1978-09-22";"100.85"
"03281X0019/P";"1978-09-29";"100.86"
"03281X0019/P";"1978-10-04";"100.87"
"03281X0019/P";"1978-10-09";"100.87"
"03281X0019/P";"1978-10-16";"100.87"
"03281X0019/P";"1978-10-23";"100.88"
"03281X0019/P";"1978-10-30";"100.88"
"03281X0019/P";"1978-11-03";"100.89"
"03281X0019/P";"1978-11-08";"100.89"
"03281X0019/P";"1978-11-15";"100.91"
"03281X0019/P";"1978-11-22";"100.92"
"03281X0019/P";"1978-11-29";"100.94"
"03281X0019/P";"1978-12-05";"100.96"
"03281X0019/P";"1978-12-12";"100.97"
"03281X0019/P";"1978-12-19";"100.97"
"03281X0019/P";"1978-12-26";"100.97"
"03281X0019/P";"1979-01-02";"100.97"
"03281X0019/P";"1979-01-09";"100.97"
"03281X0019/P";"1979-01-14";"100.97"
"03281X0019/P";"1979-01-19";"100.97"
"03281X0019/P";"1979-01-26";"100.96"
"03281X0019/P";"1979-02-02";"100.95"
"03281X0019/P";"1979-02-09";"100.94"
"03281X0019/P";"1979-02-14";"100.92"
"03281X0019/P";"1979-02-19";"100.92"
"03281X0019/P";"1979-02-26";"100.95"
"03281X0019/P";"1979-03-05";"100.97"
"03281X0019/P";"1979-03-10";"101.0"
"03281X0019/P";"1979-03-16";"101.01"
"03281X0019/P";"1979-03-23";"101.03"
"03281X0019/P";"1979-03-30";"101.06"
"03281X0019/P";"1988-05-19";"101.48"
"03281X0019/P";"1988-05-31";"101.53"
"03281X0019/P";"1988-06-07";"101.5"
"03281X0019/P";"1988-06-21";"101.44"
"03281X0019/P";"1988-06-28";"101.41"
"03281X0019/P";"1988-07-05";"101.38"
"03281X0019/P";"1988-07-26";"101.44"
"03281X0019/P";"1988-09-08";"101.18"
"03281X0019/P";"1988-09-22";"101.23"
"03281X0019/P";"1988-10-06";"101.29"
"03281X0019/P";"1988-10-14";"101.32"
"03281X0019/P";"1988-11-10";"101.31"
"03281X0019/P";"1988-12-01";"101.32"
"03281X0019/P";"1988-12-09";"101.32"
"03281X0019/P";"1988-12-16";"101.32"
"03281X0019/P";"1995-08-10";"99.16"
"03281X0019/P";"1995-08-17";"99.17"
"03281X0019/P";"1995-08-31";"99.2"
"03281X0019/P";"1995-09-21";"99.23"
"03281X0019/P";"1995-10-03";"99.25"
"03281X0019/P";"1995-10-23";"99.29"
"03281X0019/P";"1995-11-20";"99.35"
"03281X0019/P";"1995-12-11";"99.4"
"03281X0019/P";"1996-01-01";"99.44"
"03281X0019/P";"1996-01-29";"99.45"
"03281X0019/P";"1996-02-12";"99.44"
"03281X0019/P";"1996-02-19";"99.43"
"03281X0019/P";"1996-03-05";"99.37"
"03281X0019/P";"1996-03-19";"99.25"
"03281X0019/P";"2004-02-14";"100.96"
"03281X0019/P";"2004-02-15";"100.97"
"03281X0019/P";"2004-02-16";"100.96"
"03281X0019/P";"2004-02-17";"100.96"
"03281X0019/P";"2004-02-18";"100.97"
"03281X0019/P";"2004-02-19";"101.0"
"03281X0019/P";"2004-02-20";"100.99"
"03281X0019/P";"2004-02-21";"101.01"
"03281X0019/P";"2004-02-22";"101.01"
"03281X0019/P";"2004-02-23";"100.98"
"03281X0019/P";"2004-02-24";"100.99"
"03281X0019/P";"2004-02-25";"101.0"
"03281X0019/P";"2004-02-26";"101.0"
