"code_bss";"date_mesure";"niveau_nappe_eau"
"02553X0020/PFAEP";"1994-05-26";"135.88"
"02553X0020/PFAEP";"1994-05-27";"135.87"
"02553X0020/PFAEP";"1994-05-29";"135.86"
"02553X0020/PFAEP";"1994-05-31";"135.88"
"02553X0020/PFAEP";"1994-06-01";"135.91"
"02553X0020/PFAEP";"1994-06-02";"135.94"
"02553X0020/PFAEP";"1994-06-03";"135.92"
"02553X0020/PFAEP";"1994-06-04";"135.99"
"02553X0020/PFAEP";"1994-06-05";"135.95"
"02553X0020/PFAEP";"1994-06-06";"135.89"
"02553X0020/PFAEP";"1994-06-07";"135.91"
"02553X0020/PFAEP";"1994-06-08";"135.89"
"02553X0020/PFAEP";"1994-06-09";"135.86"
"02553X0020/PFAEP";"1994-06-10";"135.88"
"02553X0020/PFAEP";"1994-06-11";"135.89"
"02553X0020/PFAEP";"1994-06-12";"135.88"
"02553X0020/PFAEP";"1994-06-13";"135.91"
"02553X0020/PFAEP";"1994-06-14";"135.92"
"02553X0020/PFAEP";"1994-06-16";"135.95"
"02553X0020/PFAEP";"1994-06-17";"135.91"
"02553X0020/PFAEP";"1994-06-18";"135.9"
"02553X0020/PFAEP";"1994-06-19";"135.91"
"02553X0020/PFAEP";"1994-06-22";"135.87"
"02553X0020/PFAEP";"1994-06-23";"135.95"
"02553X0020/PFAEP";"1994-06-24";"136.01"
"02553X0020/PFAEP";"1994-06-25";"136.0"
"02553X0020/PFAEP";"1994-06-26";"135.96"
"02553X0020/PFAEP";"1994-06-27";"135.93"
"02553X0020/PFAEP";"1994-06-28";"135.97"
"02553X0020/PFAEP";"1994-06-30";"135.95"
"02553X0020/PFAEP";"1994-07-01";"136.0"
"02553X0020/PFAEP";"1994-07-02";"135.98"
"02553X0020/PFAEP";"1994-07-05";"135.95"
"02553X0020/PFAEP";"1994-07-06";"135.97"
"02553X0020/PFAEP";"1994-07-07";"135.96"
"02553X0020/PFAEP";"1994-07-08";"135.97"
"02553X0020/PFAEP";"1994-07-09";"135.95"
"02553X0020/PFAEP";"1994-07-10";"135.96"
"02553X0020/PFAEP";"1994-07-11";"135.98"
"02553X0020/PFAEP";"1994-07-12";"135.99"
"02553X0020/PFAEP";"1994-07-13";"135.98"
"02553X0020/PFAEP";"1994-07-14";"135.96"
"02553X0020/PFAEP";"1994-07-16";"135.95"
"02553X0020/PFAEP";"1994-07-17";"135.98"
"02553X0020/PFAEP";"1994-07-18";"136.0"
"02553X0020/PFAEP";"1994-07-20";"135.99"
"02553X0020/PFAEP";"1994-07-21";"136.0"
"02553X0020/PFAEP";"1994-07-22";"135.99"
"02553X0020/PFAEP";"1994-07-23";"136.0"
"02553X0020/PFAEP";"1994-07-24";"136.01"
"02553X0020/PFAEP";"1994-07-26";"135.98"
"02553X0020/PFAEP";"1994-07-27";"136.0"
"02553X0020/PFAEP";"1994-07-28";"136.01"
"02553X0020/PFAEP";"1994-07-30";"136.02"
"02553X0020/PFAEP";"1994-07-31";"136.02"
"02553X0020/PFAEP";"1994-08-01";"136.01"
"02553X0020/PFAEP";"1994-08-02";"135.99"
"02553X0020/PFAEP";"1994-08-03";"136.0"
"02553X0020/PFAEP";"1994-08-05";"135.99"
"02553X0020/PFAEP";"1994-08-06";"136.0"
"02553X0020/PFAEP";"1994-08-07";"136.01"
"02553X0020/PFAEP";"1994-08-09";"136.07"
"02553X0020/PFAEP";"1994-08-10";"136.06"
"02553X0020/PFAEP";"1994-08-11";"136.03"
"02553X0020/PFAEP";"1994-08-12";"136.0"
"02553X0020/PFAEP";"1994-08-13";"135.98"
"02553X0020/PFAEP";"1994-08-15";"135.96"
"02553X0020/PFAEP";"1994-08-16";"136.01"
"02553X0020/PFAEP";"1994-08-17";"136.02"
"02553X0020/PFAEP";"1994-08-18";"136.01"
"02553X0020/PFAEP";"1994-08-19";"136.03"
"02553X0020/PFAEP";"1994-08-20";"136.01"
"02553X0020/PFAEP";"1994-08-21";"136.03"
"02553X0020/PFAEP";"1994-08-22";"136.02"
"02553X0020/PFAEP";"1994-08-23";"136.01"
"02553X0020/PFAEP";"1994-08-24";"136.02"
"02553X0020/PFAEP";"1994-08-25";"136.04"
"02553X0020/PFAEP";"1994-08-26";"136.03"
"02553X0020/PFAEP";"1994-08-27";"136.01"
"02553X0020/PFAEP";"1994-08-29";"136.0"
"02553X0020/PFAEP";"1994-08-30";"136.01"
"02553X0020/PFAEP";"1994-08-31";"136.05"
"02553X0020/PFAEP";"1994-09-01";"136.03"
"02553X0020/PFAEP";"1994-09-02";"136.0"
"02553X0020/PFAEP";"1994-09-03";"136.01"
"02553X0020/PFAEP";"1994-09-05";"136.0"
"02553X0020/PFAEP";"1994-09-06";"136.05"
"02553X0020/PFAEP";"1994-09-07";"136.07"
"02553X0020/PFAEP";"1994-09-08";"136.08"
"02553X0020/PFAEP";"1994-09-09";"136.05"
"02553X0020/PFAEP";"1994-09-10";"136.04"
"02553X0020/PFAEP";"1994-09-12";"136.05"
"02553X0020/PFAEP";"1994-09-13";"136.07"
"02553X0020/PFAEP";"1994-09-14";"136.11"
"02553X0020/PFAEP";"1994-09-15";"136.09"
"02553X0020/PFAEP";"1994-09-16";"136.03"
"02553X0020/PFAEP";"1994-09-17";"135.98"
"02553X0020/PFAEP";"1994-09-18";"135.97"
"02553X0020/PFAEP";"1994-09-19";"136.04"
"02553X0020/PFAEP";"1994-09-20";"136.08"
"02553X0020/PFAEP";"1994-09-21";"136.06"
"02553X0020/PFAEP";"1994-09-22";"136.02"
"02553X0020/PFAEP";"1994-09-23";"136.04"
"02553X0020/PFAEP";"1994-09-25";"136.02"
"02553X0020/PFAEP";"1994-09-27";"136.01"
"02553X0020/PFAEP";"1994-09-28";"136.0"
"02553X0020/PFAEP";"1994-09-29";"136.01"
"02553X0020/PFAEP";"1994-09-30";"136.03"
"02553X0020/PFAEP";"1994-10-01";"136.01"
"02553X0020/PFAEP";"1994-10-02";"136.06"
"02553X0020/PFAEP";"1994-10-03";"136.09"
"02553X0020/PFAEP";"1994-10-04";"136.03"
"02553X0020/PFAEP";"1994-10-05";"135.96"
"02553X0020/PFAEP";"1994-10-06";"135.98"
"02553X0020/PFAEP";"1994-10-07";"136.02"
"02553X0020/PFAEP";"1994-10-09";"136.03"
"02553X0020/PFAEP";"1994-10-10";"136.06"
"02553X0020/PFAEP";"1994-10-11";"136.04"
"02553X0020/PFAEP";"1994-10-12";"136.02"
"02553X0020/PFAEP";"1994-10-14";"136.05"
"02553X0020/PFAEP";"1994-10-15";"136.06"
"02553X0020/PFAEP";"1994-10-16";"136.04"
"02553X0020/PFAEP";"1994-10-17";"136.05"
"02553X0020/PFAEP";"1994-10-18";"136.11"
"02553X0020/PFAEP";"1994-10-19";"136.13"
"02553X0020/PFAEP";"1994-10-20";"136.14"
"02553X0020/PFAEP";"1994-10-21";"136.1"
"02553X0020/PFAEP";"1994-10-22";"136.15"
"02553X0020/PFAEP";"1994-10-23";"136.13"
"02553X0020/PFAEP";"1994-10-24";"136.08"
"02553X0020/PFAEP";"1994-10-25";"136.09"
"02553X0020/PFAEP";"1994-10-26";"136.06"
"02553X0020/PFAEP";"1994-10-28";"136.05"
"02553X0020/PFAEP";"1994-10-29";"136.07"
"02553X0020/PFAEP";"1994-10-31";"136.08"
"02553X0020/PFAEP";"1994-11-01";"136.04"
"02553X0020/PFAEP";"1994-11-02";"136.06"
"02553X0020/PFAEP";"1994-11-03";"136.1"
"02553X0020/PFAEP";"1994-11-04";"136.11"
"02553X0020/PFAEP";"1994-11-06";"136.06"
"02553X0020/PFAEP";"1994-11-07";"136.07"
"02553X0020/PFAEP";"1994-11-09";"136.11"
"02553X0020/PFAEP";"1994-11-10";"136.1"
"02553X0020/PFAEP";"1994-11-11";"136.05"
"02553X0020/PFAEP";"1994-11-13";"136.04"
"02553X0020/PFAEP";"1994-11-15";"136.05"
"02553X0020/PFAEP";"1994-11-16";"136.03"
"02553X0020/PFAEP";"1994-11-17";"136.05"
