"code_bss";"date_mesure";"niveau_nappe_eau"
"08777X0028/P";"2015-07-21";"33.4"
"08777X0028/P";"2015-08-06";"34.73"
"08777X0028/P";"2015-08-07";"34.86"
"08777X0028/P";"2015-08-08";"34.9"
"08777X0028/P";"2015-08-09";"34.93"
"08777X0028/P";"2015-08-10";"34.95"
"08777X0028/P";"2015-08-11";"34.97"
"08777X0028/P";"2015-08-12";"35.0"
"08777X0028/P";"2015-08-13";"35.01"
"08777X0028/P";"2015-08-14";"35.04"
"08777X0028/P";"2015-08-15";"35.06"
"08777X0028/P";"2015-08-16";"35.08"
"08777X0028/P";"2015-08-17";"35.1"
"08777X0028/P";"2015-08-18";"35.12"
"08777X0028/P";"2015-08-19";"35.13"
"08777X0028/P";"2015-08-20";"35.14"
"08777X0028/P";"2015-08-21";"35.16"
"08777X0028/P";"2015-08-22";"35.17"
"08777X0028/P";"2015-08-23";"35.18"
"08777X0028/P";"2015-08-24";"35.18"
"08777X0028/P";"2015-08-25";"35.19"
"08777X0028/P";"2015-08-26";"35.19"
"08777X0028/P";"2015-08-27";"35.17"
"08777X0028/P";"2015-08-28";"35.15"
"08777X0028/P";"2015-08-29";"35.13"
"08777X0028/P";"2015-08-30";"35.12"
"08777X0028/P";"2015-08-31";"35.12"
"08777X0028/P";"2015-09-01";"35.12"
"08777X0028/P";"2015-09-02";"35.13"
"08777X0028/P";"2015-09-03";"35.13"
"08777X0028/P";"2015-09-04";"35.14"
"08777X0028/P";"2015-09-05";"35.15"
"08777X0028/P";"2015-09-06";"35.16"
"08777X0028/P";"2015-09-07";"35.17"
"08777X0028/P";"2015-09-08";"35.17"
"08777X0028/P";"2015-09-09";"35.18"
"08777X0028/P";"2015-09-10";"35.17"
"08777X0028/P";"2015-09-11";"35.16"
"08777X0028/P";"2015-09-12";"35.15"
"08777X0028/P";"2015-09-13";"35.16"
"08777X0028/P";"2015-09-14";"35.17"
"08777X0028/P";"2015-09-15";"35.18"
"08777X0028/P";"2015-09-16";"35.19"
"08777X0028/P";"2015-09-17";"35.19"
"08777X0028/P";"2015-09-18";"35.19"
"08777X0028/P";"2015-09-19";"35.2"
"08777X0028/P";"2015-09-20";"35.2"
"08777X0028/P";"2015-09-21";"35.21"
"08777X0028/P";"2015-09-22";"35.21"
"08777X0028/P";"2015-09-23";"35.21"
"08777X0028/P";"2015-09-24";"35.22"
"08777X0028/P";"2015-09-25";"35.22"
"08777X0028/P";"2015-09-26";"35.22"
"08777X0028/P";"2015-09-27";"35.22"
"08777X0028/P";"2015-09-28";"35.22"
"08777X0028/P";"2015-09-29";"35.23"
"08777X0028/P";"2015-09-30";"35.23"
"08777X0028/P";"2015-10-01";"35.23"
"08777X0028/P";"2015-10-02";"35.23"
"08777X0028/P";"2015-10-03";"35.21"
"08777X0028/P";"2015-10-04";"35.21"
"08777X0028/P";"2015-10-05";"35.22"
"08777X0028/P";"2015-10-06";"35.22"
"08777X0028/P";"2015-10-07";"35.22"
"08777X0028/P";"2015-10-08";"35.23"
"08777X0028/P";"2015-10-09";"35.23"
"08777X0028/P";"2015-10-10";"35.23"
"08777X0028/P";"2015-10-11";"35.23"
"08777X0028/P";"2015-10-12";"35.24"
"08777X0028/P";"2015-10-13";"35.23"
"08777X0028/P";"2015-10-14";"35.24"
"08777X0028/P";"2015-10-15";"35.24"
"08777X0028/P";"2015-10-16";"35.24"
"08777X0028/P";"2015-10-17";"35.24"
"08777X0028/P";"2015-10-18";"35.24"
"08777X0028/P";"2015-10-19";"35.24"
"08777X0028/P";"2015-10-20";"35.24"
"08777X0028/P";"2015-10-21";"35.24"
"08777X0028/P";"2015-10-22";"35.24"
"08777X0028/P";"2015-10-23";"35.24"
"08777X0028/P";"2015-10-24";"35.24"
"08777X0028/P";"2015-10-25";"35.25"
"08777X0028/P";"2015-10-26";"35.25"
"08777X0028/P";"2015-10-27";"35.25"
"08777X0028/P";"2015-10-28";"35.25"
"08777X0028/P";"2015-10-29";"35.25"
"08777X0028/P";"2015-10-30";"35.25"
"08777X0028/P";"2015-10-31";"35.25"
"08777X0028/P";"2015-11-01";"35.25"
"08777X0028/P";"2015-11-02";"35.25"
"08777X0028/P";"2015-11-03";"35.25"
"08777X0028/P";"2015-11-04";"35.25"
"08777X0028/P";"2015-11-05";"35.25"
"08777X0028/P";"2015-11-06";"35.25"
"08777X0028/P";"2015-11-07";"35.25"
"08777X0028/P";"2015-11-08";"35.25"
"08777X0028/P";"2015-11-09";"35.25"
"08777X0028/P";"2015-11-10";"35.25"
"08777X0028/P";"2015-11-11";"35.25"
"08777X0028/P";"2015-11-12";"35.25"
"08777X0028/P";"2015-11-13";"35.25"
"08777X0028/P";"2015-11-14";"35.25"
"08777X0028/P";"2015-11-15";"35.26"
"08777X0028/P";"2015-11-16";"35.26"
"08777X0028/P";"2015-11-17";"35.26"
"08777X0028/P";"2015-11-18";"35.26"
"08777X0028/P";"2015-11-19";"35.26"
"08777X0028/P";"2015-11-20";"35.26"
"08777X0028/P";"2015-11-21";"35.26"
"08777X0028/P";"2015-11-22";"35.26"
"08777X0028/P";"2015-11-23";"35.26"
"08777X0028/P";"2015-11-24";"35.26"
"08777X0028/P";"2015-11-25";"35.26"
