"code_bss";"date_mesure";"niveau_nappe_eau"
"04454X0033/S11";"1975-11-25";"240.63"
"04454X0033/S11";"1975-12-02";"240.7"
"04454X0033/S11";"1975-12-09";"240.77"
"04454X0033/S11";"1975-12-16";"240.87"
"04454X0033/S11";"1975-12-23";"240.92"
"04454X0033/S11";"1975-12-30";"240.93"
"04454X0033/S11";"1976-01-06";"240.95"
"04454X0033/S11";"1976-01-13";"240.94"
"04454X0033/S11";"1976-01-20";"240.93"
"04454X0033/S11";"1976-01-27";"240.93"
"04454X0033/S11";"1976-02-03";"240.95"
"04454X0033/S11";"1976-02-10";"240.93"
"04454X0033/S11";"1976-02-17";"240.93"
"04454X0033/S11";"1976-02-24";"240.95"
"04454X0033/S11";"1976-03-02";"240.98"
"04454X0033/S11";"1976-03-09";"241.0"
"04454X0033/S11";"1976-03-16";"241.01"
"04454X0033/S11";"1976-03-23";"240.99"
"04454X0033/S11";"1976-03-30";"240.97"
"04454X0033/S11";"1976-04-06";"240.94"
"04454X0033/S11";"1976-04-13";"240.92"
"04454X0033/S11";"1976-04-20";"240.9"
"04454X0033/S11";"1976-04-27";"240.85"
"04454X0033/S11";"1976-05-04";"240.83"
"04454X0033/S11";"1976-05-11";"240.81"
"04454X0033/S11";"1976-05-18";"240.8"
"04454X0033/S11";"1976-05-25";"240.76"
"04454X0033/S11";"1976-06-01";"240.73"
"04454X0033/S11";"1976-06-08";"240.69"
"04454X0033/S11";"1976-06-15";"240.61"
"04454X0033/S11";"1976-06-22";"240.53"
"04454X0033/S11";"1976-06-29";"240.47"
"04454X0033/S11";"1976-07-06";"240.4"
"04454X0033/S11";"1976-07-13";"240.37"
"04454X0033/S11";"1976-07-20";"240.34"
"04454X0033/S11";"1976-07-27";"240.32"
"04454X0033/S11";"1976-08-03";"240.32"
"04454X0033/S11";"1976-08-10";"240.3"
"04454X0033/S11";"1976-08-17";"240.26"
"04454X0033/S11";"1976-08-24";"240.24"
"04454X0033/S11";"1976-08-31";"240.2"
"04454X0033/S11";"1976-09-07";"240.17"
"04454X0033/S11";"1976-09-14";"240.15"
"04454X0033/S11";"1976-09-21";"240.13"
"04454X0033/S11";"1976-09-28";"240.11"
"04454X0033/S11";"1976-10-05";"240.1"
"04454X0033/S11";"1976-10-12";"240.08"
"04454X0033/S11";"1976-10-19";"240.06"
"04454X0033/S11";"1976-10-26";"240.03"
"04454X0033/S11";"1976-11-02";"240.02"
"04454X0033/S11";"1976-11-09";"239.99"
"04454X0033/S11";"1976-11-16";"239.96"
"04454X0033/S11";"1976-11-23";"239.93"
"04454X0033/S11";"1976-11-30";"239.92"
"04454X0033/S11";"1976-12-07";"239.91"
"04454X0033/S11";"1976-12-14";"239.92"
