"code_bss";"date_mesure";"niveau_nappe_eau"
"12288X0070/F10";"1988-05-03";"1.61"
"12288X0070/F10";"1988-06-15";"1.55"
"12288X0070/F10";"1988-07-19";"1.51"
"12288X0070/F10";"1988-08-31";"1.51"
"12288X0070/F10";"1988-09-21";"1.43"
"12288X0070/F10";"1988-10-19";"1.46"
"12288X0070/F10";"1988-11-23";"1.5"
"12288X0070/F10";"1988-12-28";"1.62"
"12288X0070/F10";"1989-03-14";"1.76"
"12288X0070/F10";"1989-04-21";"1.71"
"12288X0070/F10";"1989-05-29";"1.62"
"12288X0070/F10";"1989-06-29";"1.65"
"12288X0070/F10";"1989-08-03";"1.58"
"12288X0070/F10";"1989-09-20";"1.56"
"12288X0070/F10";"1989-11-14";"1.66"
"12288X0070/F10";"1989-12-13";"1.6"
"12288X0070/F10";"1990-02-01";"1.63"
"12288X0070/F10";"1990-02-21";"1.61"
"12288X0070/F10";"1990-03-29";"1.57"
"12288X0070/F10";"1990-04-26";"1.51"
"12288X0070/F10";"1990-06-01";"1.6"
"12288X0070/F10";"1990-07-19";"1.56"
"12288X0070/F10";"1990-09-13";"1.5"
"12288X0070/F10";"1990-10-29";"1.61"
"12288X0070/F10";"1990-12-17";"1.56"
"12288X0070/F10";"1991-02-22";"1.41"
"12288X0070/F10";"1991-04-04";"1.43"
"12288X0070/F10";"1991-05-28";"1.36"
"12288X0070/F10";"1991-07-11";"1.46"
"12288X0070/F10";"1991-08-29";"1.37"
"12288X0070/F10";"1991-10-21";"1.5"
"12288X0070/F10";"1991-12-12";"1.53"
"12288X0070/F10";"1992-02-04";"1.54"
"12288X0070/F10";"1992-05-14";"1.38"
"12288X0070/F10";"1992-07-23";"1.42"
"12288X0070/F10";"1992-09-17";"1.43"
"12288X0070/F10";"1992-11-05";"1.35"
"12288X0070/F10";"1992-12-23";"1.36"
"12288X0070/F10";"1993-02-09";"1.6"
"12288X0070/F10";"1993-03-16";"1.55"
"12288X0070/F10";"1993-05-06";"1.66"
"12288X0070/F10";"1993-06-23";"1.42"
"12288X0070/F10";"1993-08-12";"1.39"
"12288X0070/F10";"1993-10-06";"1.44"
"12288X0070/F10";"1993-11-16";"1.55"
"12288X0070/F10";"1993-12-29";"1.47"
"12288X0070/F10";"1994-03-02";"1.51"
"12288X0070/F10";"1994-04-28";"1.57"
"12288X0070/F10";"1994-06-15";"1.46"
"12288X0070/F10";"1994-08-17";"1.48"
"12288X0070/F10";"1994-09-27";"1.59"
"12288X0070/F10";"1994-11-30";"1.52"
"12288X0070/F10";"1995-01-17";"1.65"
"12288X0070/F10";"1995-02-28";"1.72"
"12288X0070/F10";"1995-04-19";"1.45"
"12288X0070/F10";"1995-06-15";"1.58"
"12288X0070/F10";"1995-08-03";"1.43"
"12288X0070/F10";"1995-10-05";"1.52"
"12288X0070/F10";"1995-11-16";"1.45"
"12288X0070/F10";"1995-12-26";"1.54"
"12288X0070/F10";"1996-02-21";"1.56"
"12288X0070/F10";"1996-04-11";"1.58"
"12288X0070/F10";"1996-05-30";"1.55"
"12288X0070/F10";"1996-07-30";"1.43"
"12288X0070/F10";"1996-09-18";"1.36"
"12288X0070/F10";"1996-11-12";"1.55"
"12288X0070/F10";"1996-12-24";"1.43"
"12288X0070/F10";"1997-02-18";"1.4"
"12288X0070/F10";"1997-04-08";"1.56"
"12288X0070/F10";"1997-05-28";"1.31"
"12288X0070/F10";"1997-07-22";"1.39"
"12288X0070/F10";"1997-09-24";"1.34"
"12288X0070/F10";"1997-11-12";"1.46"
"12288X0070/F10";"1997-12-30";"1.52"
"12288X0070/F10";"1998-02-26";"1.56"
"12288X0070/F10";"1998-04-09";"1.43"
"12288X0070/F10";"1998-05-12";"1.41"
"12288X0070/F10";"1998-06-25";"1.26"
"12288X0070/F10";"1998-08-12";"1.36"
"12288X0070/F10";"1998-09-30";"1.3"
"12288X0070/F10";"1998-12-03";"1.46"
"12288X0070/F10";"1999-02-11";"1.5"
"12288X0070/F10";"1999-03-29";"1.43"
"12288X0070/F10";"1999-04-28";"1.54"
"12288X0070/F10";"1999-05-19";"1.46"
"12288X0070/F10";"1999-07-08";"1.45"
"12288X0070/F10";"1999-09-22";"1.3"
"12288X0070/F10";"1999-11-22";"1.37"
"12288X0070/F10";"2000-02-10";"1.44"
"12288X0070/F10";"2000-04-05";"1.4"
"12288X0070/F10";"2002-03-13";"1.65"
"12288X0070/F10";"2002-04-23";"1.54"
"12288X0070/F10";"2002-06-04";"1.44"
"12288X0070/F10";"2002-07-17";"1.57"
"12288X0070/F10";"2002-09-04";"1.54"
"12288X0070/F10";"2002-10-09";"1.48"
"12288X0070/F10";"2002-11-19";"1.63"
"12288X0070/F10";"2003-01-15";"1.62"
"12288X0070/F10";"2003-02-26";"1.6"
"12288X0070/F10";"2003-04-09";"1.53"
"12288X0070/F10";"2003-05-28";"1.41"
"12288X0070/F10";"2003-08-13";"1.41"
"12288X0070/F10";"2003-09-16";"1.37"
"12288X0070/F10";"2003-10-30";"1.53"
"12288X0070/F10";"2003-12-16";"1.34"
"12288X0070/F10";"2004-04-22";"1.38"
"12288X0070/F10";"2004-06-08";"1.37"
"12288X0070/F10";"2004-07-07";"1.37"
"12288X0070/F10";"2004-08-25";"1.32"
"12288X0070/F10";"2004-10-27";"1.5"
"12288X0070/F10";"2004-12-28";"1.44"
