"code_bss";"date_mesure";"niveau_nappe_eau"
"02276X0050/P1";"1974-03-12";"200.92"
"02276X0050/P1";"1974-03-18";"201.52"
"02276X0050/P1";"1974-03-25";"201.52"
"02276X0050/P1";"1974-04-03";"202.32"
"02276X0050/P1";"1974-04-08";"201.2"
"02276X0050/P1";"1974-04-17";"200.94"
"02276X0050/P1";"1974-04-22";"200.76"
"02276X0050/P1";"1974-04-29";"200.64"
"02276X0050/P1";"1974-05-06";"200.62"
"02276X0050/P1";"1974-05-13";"200.47"
"02276X0050/P1";"1974-05-21";"200.45"
"02276X0050/P1";"1974-05-27";"200.43"
"02276X0050/P1";"1974-06-05";"200.42"
"02276X0050/P1";"1974-06-12";"200.44"
"02276X0050/P1";"1974-06-18";"200.37"
"02276X0050/P1";"1974-07-01";"200.42"
"02276X0050/P1";"1974-07-15";"200.46"
"02276X0050/P1";"1974-07-29";"200.43"
"02276X0050/P1";"1974-08-14";"200.43"
"02276X0050/P1";"1974-08-26";"200.0"
"02276X0050/P1";"1974-09-09";"200.46"
"02276X0050/P1";"1974-09-23";"200.01"
"02276X0050/P1";"1974-10-10";"200.75"
"02276X0050/P1";"1974-10-21";"203.82"
"02276X0050/P1";"1974-11-04";"205.14"
"02276X0050/P1";"1974-11-19";"204.6"
"02276X0050/P1";"1974-12-02";"205.01"
"02276X0050/P1";"1974-12-18";"205.7"
"02276X0050/P1";"1975-01-13";"202.67"
"02276X0050/P1";"1975-01-27";"204.01"
"02276X0050/P1";"1975-02-12";"203.75"
"02276X0050/P1";"1975-02-26";"200.71"
"02276X0050/P1";"1975-03-12";"200.65"
"02276X0050/P1";"1975-03-26";"201.72"
"02276X0050/P1";"1975-04-07";"201.6"
"02276X0050/P1";"1975-05-09";"200.53"
"02276X0050/P1";"1975-06-11";"200.41"
"02276X0050/P1";"1975-07-08";"200.33"
"02276X0050/P1";"1975-08-06";"200.11"
"02276X0050/P1";"1975-09-09";"200.17"
"02276X0050/P1";"1975-10-06";"200.37"
"02276X0050/P1";"1975-11-14";"200.1"
"02276X0050/P1";"1975-12-11";"203.29"
"02276X0050/P1";"1976-01-15";"202.55"
"02276X0050/P1";"1976-02-12";"200.89"
"02276X0050/P1";"1976-03-11";"200.7"
"02276X0050/P1";"1976-04-12";"200.58"
