"code_bss";"date_mesure";"niveau_nappe_eau"
"01067X0362/BL7";"2011-04-18";"42.48"
"01067X0362/BL7";"2011-04-19";"42.5"
"01067X0362/BL7";"2011-04-20";"42.49"
"01067X0362/BL7";"2011-04-21";"42.48"
"01067X0362/BL7";"2011-04-22";"42.48"
"01067X0362/BL7";"2011-04-23";"42.48"
"01067X0362/BL7";"2011-04-24";"42.47"
"01067X0362/BL7";"2011-04-25";"42.46"
"01067X0362/BL7";"2011-04-26";"42.45"
"01067X0362/BL7";"2011-04-27";"42.45"
"01067X0362/BL7";"2011-04-28";"42.44"
"01067X0362/BL7";"2011-04-29";"42.44"
"01067X0362/BL7";"2011-04-30";"42.44"
"01067X0362/BL7";"2011-05-01";"42.43"
"01067X0362/BL7";"2011-05-02";"42.42"
"01067X0362/BL7";"2011-05-03";"42.42"
"01067X0362/BL7";"2011-05-04";"42.41"
"01067X0362/BL7";"2011-05-05";"42.4"
"01067X0362/BL7";"2011-05-06";"42.4"
"01067X0362/BL7";"2011-05-07";"42.39"
"01067X0362/BL7";"2011-05-08";"42.39"
"01067X0362/BL7";"2011-05-09";"42.37"
"01067X0362/BL7";"2011-05-10";"42.37"
"01067X0362/BL7";"2011-05-11";"42.35"
"01067X0362/BL7";"2011-05-12";"42.34"
"01067X0362/BL7";"2011-05-13";"42.34"
"01067X0362/BL7";"2011-05-14";"42.33"
"01067X0362/BL7";"2011-05-15";"42.32"
"01067X0362/BL7";"2011-05-16";"42.32"
"01067X0362/BL7";"2011-05-17";"42.31"
"01067X0362/BL7";"2011-05-18";"42.31"
"01067X0362/BL7";"2011-05-19";"42.3"
"01067X0362/BL7";"2011-05-20";"42.3"
"01067X0362/BL7";"2011-05-21";"42.29"
"01067X0362/BL7";"2011-05-22";"42.29"
"01067X0362/BL7";"2011-05-23";"42.27"
"01067X0362/BL7";"2011-05-24";"42.27"
"01067X0362/BL7";"2011-05-25";"42.26"
"01067X0362/BL7";"2011-05-26";"42.27"
"01067X0362/BL7";"2011-05-27";"42.26"
"01067X0362/BL7";"2011-05-28";"42.25"
"01067X0362/BL7";"2011-05-29";"42.24"
"01067X0362/BL7";"2011-05-30";"42.24"
"01067X0362/BL7";"2011-05-31";"42.23"
"01067X0362/BL7";"2011-06-01";"42.23"
"01067X0362/BL7";"2011-06-02";"42.23"
"01067X0362/BL7";"2011-06-03";"42.22"
"01067X0362/BL7";"2011-06-04";"42.22"
"01067X0362/BL7";"2011-06-05";"42.21"
"01067X0362/BL7";"2011-06-06";"42.21"
"01067X0362/BL7";"2011-06-07";"42.21"
"01067X0362/BL7";"2011-06-08";"42.21"
"01067X0362/BL7";"2011-06-09";"42.2"
"01067X0362/BL7";"2011-06-10";"42.2"
"01067X0362/BL7";"2011-06-11";"42.2"
"01067X0362/BL7";"2011-06-12";"42.19"
"01067X0362/BL7";"2011-06-13";"42.19"
"01067X0362/BL7";"2011-06-14";"42.19"
"01067X0362/BL7";"2011-06-15";"42.19"
"01067X0362/BL7";"2011-06-16";"42.18"
"01067X0362/BL7";"2011-06-17";"42.18"
"01067X0362/BL7";"2011-06-18";"42.18"
"01067X0362/BL7";"2011-06-19";"42.17"
"01067X0362/BL7";"2011-06-20";"42.17"
"01067X0362/BL7";"2011-06-21";"42.17"
"01067X0362/BL7";"2011-06-22";"42.17"
"01067X0362/BL7";"2011-06-23";"42.16"
"01067X0362/BL7";"2011-06-24";"42.16"
"01067X0362/BL7";"2011-06-25";"42.15"
"01067X0362/BL7";"2011-06-26";"42.15"
"01067X0362/BL7";"2011-06-27";"42.15"
"01067X0362/BL7";"2011-06-28";"42.14"
"01067X0362/BL7";"2011-06-29";"42.13"
"01067X0362/BL7";"2011-06-30";"42.12"
"01067X0362/BL7";"2011-07-01";"42.12"
"01067X0362/BL7";"2011-07-02";"42.12"
"01067X0362/BL7";"2011-07-03";"42.12"
"01067X0362/BL7";"2011-07-04";"42.1"
"01067X0362/BL7";"2011-07-05";"42.09"
"01067X0362/BL7";"2011-07-06";"42.08"
"01067X0362/BL7";"2011-07-07";"42.08"
"01067X0362/BL7";"2011-07-08";"42.08"
"01067X0362/BL7";"2011-07-09";"42.07"
"01067X0362/BL7";"2011-07-10";"42.06"
"01067X0362/BL7";"2011-07-11";"42.06"
"01067X0362/BL7";"2011-07-12";"42.05"
"01067X0362/BL7";"2011-07-13";"42.05"
"01067X0362/BL7";"2011-07-14";"42.04"
"01067X0362/BL7";"2011-07-15";"42.04"
"01067X0362/BL7";"2011-07-16";"42.04"
"01067X0362/BL7";"2011-07-17";"42.04"
"01067X0362/BL7";"2011-07-18";"42.03"
"01067X0362/BL7";"2011-07-19";"42.03"
"01067X0362/BL7";"2011-07-20";"42.03"
"01067X0362/BL7";"2011-07-21";"42.03"
"01067X0362/BL7";"2011-07-22";"42.03"
