"code_bss";"date_mesure";"niveau_nappe_eau"
"11023X0128/MUCCHI";"1984-03-28";"178.58"
"11023X0128/MUCCHI";"1984-04-25";"178.54"
"11023X0128/MUCCHI";"1984-05-24";"178.85"
"11023X0128/MUCCHI";"1984-06-26";"178.7"
"11023X0128/MUCCHI";"1984-08-29";"178.0"
"11023X0128/MUCCHI";"1984-09-12";"177.95"
"11023X0128/MUCCHI";"1984-09-26";"177.89"
"11023X0128/MUCCHI";"1984-10-23";"177.64"
"11023X0128/MUCCHI";"1984-11-28";"177.79"
"11023X0128/MUCCHI";"1984-12-18";"178.04"
"11023X0128/MUCCHI";"1985-01-23";"178.27"
"11023X0128/MUCCHI";"1985-02-26";"178.18"
"11023X0128/MUCCHI";"1985-03-26";"179.16"
"11023X0128/MUCCHI";"1985-04-30";"178.33"
"11023X0128/MUCCHI";"1985-05-30";"177.97"
"11023X0128/MUCCHI";"1985-06-25";"177.77"
"11023X0128/MUCCHI";"1985-07-26";"177.58"
"11023X0128/MUCCHI";"1985-08-13";"177.45"
"11023X0128/MUCCHI";"1985-08-27";"177.37"
"11023X0128/MUCCHI";"1985-09-11";"177.29"
"11023X0128/MUCCHI";"1985-10-01";"177.22"
"11023X0128/MUCCHI";"1985-10-17";"177.14"
"11023X0128/MUCCHI";"1985-11-14";"177.43"
"11023X0128/MUCCHI";"1985-12-17";"178.24"
"11023X0128/MUCCHI";"1986-01-21";"177.99"
"11023X0128/MUCCHI";"1986-02-27";"180.22"
"11023X0128/MUCCHI";"1986-03-27";"178.81"
"11023X0128/MUCCHI";"1986-04-24";"178.02"
"11023X0128/MUCCHI";"1986-05-22";"177.66"
"11023X0128/MUCCHI";"1986-06-30";"177.41"
"11023X0128/MUCCHI";"1986-08-19";"177.16"
"11023X0128/MUCCHI";"1986-09-11";"177.08"
"11023X0128/MUCCHI";"1986-09-30";"177.04"
"11023X0128/MUCCHI";"1986-10-16";"176.98"
"11023X0128/MUCCHI";"1986-11-19";"176.89"
"11023X0128/MUCCHI";"1987-01-20";"176.94"
"11023X0128/MUCCHI";"1987-02-26";"177.2"
"11023X0128/MUCCHI";"1987-03-25";"177.45"
"11023X0128/MUCCHI";"1987-05-05";"177.2"
"11023X0128/MUCCHI";"1987-06-26";"176.93"
"11023X0128/MUCCHI";"1987-07-10";"176.82"
"11023X0128/MUCCHI";"1987-08-07";"176.74"
"11023X0128/MUCCHI";"1987-08-28";"176.68"
"11023X0128/MUCCHI";"1987-09-24";"176.58"
"11023X0128/MUCCHI";"1987-10-23";"176.52"
"11023X0128/MUCCHI";"1987-11-24";"176.49"
"11023X0128/MUCCHI";"1988-01-25";"177.25"
