"code_bss";"date_mesure";"niveau_nappe_eau"
"08061X0036/PZ";"2011-01-25";"63.66"
"08061X0036/PZ";"2011-02-21";"63.69"
"08061X0036/PZ";"2011-03-21";"63.67"
"08061X0036/PZ";"2011-04-27";"63.73"
"08061X0036/PZ";"2011-05-25";"63.68"
"08061X0036/PZ";"2011-06-27";"63.33"
"08061X0036/PZ";"2011-06-28";"63.29"
"08061X0036/PZ";"2011-06-29";"63.28"
"08061X0036/PZ";"2011-06-30";"63.26"
"08061X0036/PZ";"2011-07-01";"63.25"
"08061X0036/PZ";"2011-07-02";"63.25"
"08061X0036/PZ";"2011-07-03";"63.25"
"08061X0036/PZ";"2011-07-04";"63.25"
"08061X0036/PZ";"2011-07-05";"63.25"
"08061X0036/PZ";"2011-07-06";"63.25"
"08061X0036/PZ";"2011-07-07";"63.24"
"08061X0036/PZ";"2011-07-08";"63.24"
"08061X0036/PZ";"2011-07-09";"63.23"
"08061X0036/PZ";"2011-07-10";"63.22"
"08061X0036/PZ";"2011-07-11";"63.21"
"08061X0036/PZ";"2011-07-12";"63.2"
"08061X0036/PZ";"2011-07-13";"63.2"
"08061X0036/PZ";"2011-07-14";"63.19"
"08061X0036/PZ";"2011-07-15";"63.18"
"08061X0036/PZ";"2011-07-16";"63.18"
"08061X0036/PZ";"2011-07-17";"63.17"
"08061X0036/PZ";"2011-07-18";"63.18"
"08061X0036/PZ";"2011-07-19";"63.18"
"08061X0036/PZ";"2011-07-20";"63.18"
"08061X0036/PZ";"2011-07-21";"63.17"
"08061X0036/PZ";"2011-07-22";"63.17"
"08061X0036/PZ";"2011-07-23";"63.16"
"08061X0036/PZ";"2011-07-24";"63.15"
"08061X0036/PZ";"2011-07-25";"63.14"
"08061X0036/PZ";"2011-07-26";"63.14"
"08061X0036/PZ";"2011-07-27";"63.13"
"08061X0036/PZ";"2011-07-28";"63.13"
"08061X0036/PZ";"2011-07-29";"63.11"
"08061X0036/PZ";"2011-07-30";"63.1"
"08061X0036/PZ";"2011-07-31";"63.1"
"08061X0036/PZ";"2011-08-01";"63.1"
"08061X0036/PZ";"2011-08-02";"63.09"
"08061X0036/PZ";"2011-08-03";"63.09"
"08061X0036/PZ";"2011-08-04";"63.09"
"08061X0036/PZ";"2011-08-05";"63.08"
"08061X0036/PZ";"2011-08-06";"63.08"
"08061X0036/PZ";"2011-08-07";"63.09"
"08061X0036/PZ";"2011-08-08";"63.08"
"08061X0036/PZ";"2011-08-09";"63.07"
"08061X0036/PZ";"2011-08-10";"63.06"
"08061X0036/PZ";"2011-08-11";"63.05"
"08061X0036/PZ";"2011-08-12";"63.04"
"08061X0036/PZ";"2011-08-13";"63.05"
"08061X0036/PZ";"2011-08-14";"63.05"
"08061X0036/PZ";"2011-08-15";"63.05"
"08061X0036/PZ";"2011-08-16";"63.05"
"08061X0036/PZ";"2011-08-17";"63.05"
"08061X0036/PZ";"2011-08-18";"63.05"
"08061X0036/PZ";"2011-08-19";"63.04"
"08061X0036/PZ";"2011-08-20";"63.04"
"08061X0036/PZ";"2011-08-21";"63.03"
"08061X0036/PZ";"2011-08-22";"63.03"
"08061X0036/PZ";"2011-08-23";"63.02"
"08061X0036/PZ";"2011-08-24";"63.03"
"08061X0036/PZ";"2011-08-25";"63.02"
"08061X0036/PZ";"2011-08-26";"63.03"
"08061X0036/PZ";"2011-08-27";"63.03"
"08061X0036/PZ";"2011-08-28";"63.02"
"08061X0036/PZ";"2011-08-29";"63.01"
"08061X0036/PZ";"2011-08-30";"63.01"
"08061X0036/PZ";"2011-08-31";"63.0"
"08061X0036/PZ";"2011-09-01";"63.01"
"08061X0036/PZ";"2011-09-02";"63.01"
"08061X0036/PZ";"2011-09-03";"63.01"
"08061X0036/PZ";"2011-09-04";"63.01"
"08061X0036/PZ";"2011-09-05";"63.0"
"08061X0036/PZ";"2011-09-06";"62.98"
"08061X0036/PZ";"2011-09-07";"62.97"
"08061X0036/PZ";"2011-09-08";"62.97"
"08061X0036/PZ";"2011-09-09";"62.96"
"08061X0036/PZ";"2011-09-10";"62.97"
"08061X0036/PZ";"2011-09-11";"62.97"
"08061X0036/PZ";"2011-09-12";"62.97"
"08061X0036/PZ";"2011-09-13";"62.96"
"08061X0036/PZ";"2011-09-14";"62.96"
"08061X0036/PZ";"2011-09-15";"62.96"
"08061X0036/PZ";"2011-09-16";"62.95"
"08061X0036/PZ";"2011-09-17";"62.95"
"08061X0036/PZ";"2011-09-18";"62.95"
"08061X0036/PZ";"2011-09-19";"62.95"
"08061X0036/PZ";"2011-09-20";"62.94"
"08061X0036/PZ";"2011-09-21";"62.94"
"08061X0036/PZ";"2011-09-22";"62.94"
"08061X0036/PZ";"2011-09-23";"62.93"
"08061X0036/PZ";"2011-09-24";"62.93"
"08061X0036/PZ";"2011-09-25";"62.93"
"08061X0036/PZ";"2011-09-26";"62.93"
"08061X0036/PZ";"2011-09-27";"62.92"
"08061X0036/PZ";"2011-09-28";"62.91"
"08061X0036/PZ";"2011-09-29";"62.91"
"08061X0036/PZ";"2011-09-30";"62.9"
"08061X0036/PZ";"2011-10-01";"62.9"
"08061X0036/PZ";"2011-10-02";"62.9"
"08061X0036/PZ";"2011-10-03";"62.9"
"08061X0036/PZ";"2011-10-04";"62.89"
"08061X0036/PZ";"2011-10-05";"62.89"
"08061X0036/PZ";"2011-10-06";"62.88"
"08061X0036/PZ";"2011-10-07";"62.88"
"08061X0036/PZ";"2011-10-08";"62.88"
"08061X0036/PZ";"2011-10-09";"62.88"
"08061X0036/PZ";"2011-10-10";"62.87"
"08061X0036/PZ";"2011-10-11";"62.88"
"08061X0036/PZ";"2011-10-12";"62.87"
"08061X0036/PZ";"2011-10-13";"62.87"
"08061X0036/PZ";"2011-10-14";"62.87"
"08061X0036/PZ";"2011-10-15";"62.87"
"08061X0036/PZ";"2011-10-16";"62.87"
"08061X0036/PZ";"2011-10-17";"62.88"
"08061X0036/PZ";"2011-10-18";"62.88"
"08061X0036/PZ";"2011-10-19";"62.88"
"08061X0036/PZ";"2011-10-20";"62.88"
"08061X0036/PZ";"2011-10-21";"62.88"
"08061X0036/PZ";"2011-10-22";"62.88"
"08061X0036/PZ";"2011-10-23";"62.89"
"08061X0036/PZ";"2011-10-24";"62.9"
"08061X0036/PZ";"2011-10-25";"62.92"
"08061X0036/PZ";"2011-10-26";"62.93"
"08061X0036/PZ";"2011-10-27";"62.94"
"08061X0036/PZ";"2011-10-28";"62.93"
"08061X0036/PZ";"2011-10-29";"62.92"
"08061X0036/PZ";"2011-10-30";"62.91"
"08061X0036/PZ";"2011-10-31";"62.9"
"08061X0036/PZ";"2011-11-01";"62.9"
"08061X0036/PZ";"2011-11-02";"62.91"
"08061X0036/PZ";"2011-11-03";"62.92"
"08061X0036/PZ";"2011-11-04";"62.94"
"08061X0036/PZ";"2011-11-05";"62.99"
"08061X0036/PZ";"2011-11-06";"62.93"
"08061X0036/PZ";"2011-11-07";"62.9"
"08061X0036/PZ";"2011-11-08";"62.94"
"08061X0036/PZ";"2011-11-09";"62.93"
"08061X0036/PZ";"2011-11-10";"62.92"
"08061X0036/PZ";"2011-11-11";"62.91"
"08061X0036/PZ";"2011-11-12";"62.9"
"08061X0036/PZ";"2011-11-13";"62.89"
"08061X0036/PZ";"2011-11-14";"62.89"
"08061X0036/PZ";"2011-11-15";"62.88"
"08061X0036/PZ";"2011-11-16";"62.89"
"08061X0036/PZ";"2011-11-17";"62.88"
"08061X0036/PZ";"2011-11-18";"62.88"
"08061X0036/PZ";"2011-11-19";"62.88"
"08061X0036/PZ";"2011-11-20";"62.88"
"08061X0036/PZ";"2011-11-21";"62.88"
"08061X0036/PZ";"2011-11-22";"62.88"
"08061X0036/PZ";"2011-11-23";"62.87"
"08061X0036/PZ";"2011-11-24";"62.87"
"08061X0036/PZ";"2011-11-25";"62.85"
"08061X0036/PZ";"2011-11-26";"62.84"
"08061X0036/PZ";"2011-11-27";"62.83"
"08061X0036/PZ";"2011-11-28";"62.83"
"08061X0036/PZ";"2011-11-29";"62.82"
"08061X0036/PZ";"2011-11-30";"62.83"
"08061X0036/PZ";"2011-12-01";"62.83"
"08061X0036/PZ";"2011-12-02";"62.89"
"08061X0036/PZ";"2011-12-03";"62.78"
"08061X0036/PZ";"2011-12-04";"62.85"
"08061X0036/PZ";"2011-12-05";"62.86"
"08061X0036/PZ";"2011-12-06";"62.89"
"08061X0036/PZ";"2011-12-07";"62.91"
"08061X0036/PZ";"2011-12-08";"62.84"
"08061X0036/PZ";"2011-12-09";"62.77"
"08061X0036/PZ";"2011-12-10";"62.86"
"08061X0036/PZ";"2011-12-11";"62.87"
"08061X0036/PZ";"2011-12-12";"62.92"
"08061X0036/PZ";"2011-12-13";"62.88"
"08061X0036/PZ";"2011-12-14";"62.93"
"08061X0036/PZ";"2011-12-15";"62.91"
"08061X0036/PZ";"2011-12-16";"62.9"
"08061X0036/PZ";"2011-12-17";"62.97"
"08061X0036/PZ";"2011-12-18";"62.9"
"08061X0036/PZ";"2011-12-19";"62.89"
"08061X0036/PZ";"2011-12-20";"62.88"
"08061X0036/PZ";"2011-12-21";"62.88"
"08061X0036/PZ";"2011-12-22";"62.87"
"08061X0036/PZ";"2011-12-23";"62.87"
"08061X0036/PZ";"2011-12-24";"62.86"
"08061X0036/PZ";"2011-12-25";"62.85"
"08061X0036/PZ";"2011-12-26";"62.84"
"08061X0036/PZ";"2011-12-27";"62.84"
"08061X0036/PZ";"2011-12-28";"62.84"
"08061X0036/PZ";"2011-12-29";"62.84"
"08061X0036/PZ";"2011-12-30";"62.85"
"08061X0036/PZ";"2011-12-31";"62.86"
"08061X0036/PZ";"2012-01-01";"62.88"
"08061X0036/PZ";"2012-01-02";"62.91"
"08061X0036/PZ";"2012-01-03";"62.92"
"08061X0036/PZ";"2012-01-04";"62.92"
"08061X0036/PZ";"2012-01-05";"62.93"
"08061X0036/PZ";"2012-01-06";"62.94"
"08061X0036/PZ";"2012-01-07";"62.94"
"08061X0036/PZ";"2012-01-08";"62.95"
"08061X0036/PZ";"2012-01-09";"62.95"
"08061X0036/PZ";"2012-01-10";"62.95"
"08061X0036/PZ";"2012-01-11";"62.95"
"08061X0036/PZ";"2012-01-12";"62.95"
"08061X0036/PZ";"2012-01-13";"62.96"
"08061X0036/PZ";"2012-01-14";"62.97"
"08061X0036/PZ";"2012-01-15";"62.99"
"08061X0036/PZ";"2012-01-16";"63.01"
"08061X0036/PZ";"2012-01-17";"63.02"
"08061X0036/PZ";"2012-01-18";"63.03"
"08061X0036/PZ";"2012-01-19";"63.03"
"08061X0036/PZ";"2012-01-20";"63.02"
"08061X0036/PZ";"2012-01-21";"63.03"
"08061X0036/PZ";"2012-01-22";"63.04"
"08061X0036/PZ";"2012-01-23";"63.05"
"08061X0036/PZ";"2012-01-24";"63.06"
"08061X0036/PZ";"2012-01-25";"63.07"
"08061X0036/PZ";"2012-01-26";"63.08"
"08061X0036/PZ";"2012-01-27";"63.09"
"08061X0036/PZ";"2012-01-28";"63.1"
"08061X0036/PZ";"2012-01-29";"63.11"
"08061X0036/PZ";"2012-01-30";"63.11"
"08061X0036/PZ";"2012-01-31";"63.11"
"08061X0036/PZ";"2012-02-01";"63.09"
"08061X0036/PZ";"2012-02-02";"63.15"
"08061X0036/PZ";"2012-02-03";"63.15"
"08061X0036/PZ";"2012-02-04";"63.15"
"08061X0036/PZ";"2012-02-05";"63.15"
"08061X0036/PZ";"2012-02-06";"63.15"
"08061X0036/PZ";"2012-02-07";"63.15"
"08061X0036/PZ";"2012-02-08";"63.15"
"08061X0036/PZ";"2012-02-09";"63.15"
"08061X0036/PZ";"2012-02-10";"63.15"
"08061X0036/PZ";"2012-02-11";"63.16"
"08061X0036/PZ";"2012-02-12";"63.16"
"08061X0036/PZ";"2012-02-13";"63.17"
"08061X0036/PZ";"2012-02-14";"63.19"
"08061X0036/PZ";"2012-02-15";"63.19"
"08061X0036/PZ";"2012-02-16";"63.2"
"08061X0036/PZ";"2012-02-17";"63.21"
"08061X0036/PZ";"2012-02-18";"63.22"
"08061X0036/PZ";"2012-02-19";"63.22"
"08061X0036/PZ";"2012-02-20";"63.23"
"08061X0036/PZ";"2012-02-21";"63.23"
"08061X0036/PZ";"2012-02-22";"63.24"
"08061X0036/PZ";"2012-02-23";"63.23"
"08061X0036/PZ";"2012-02-24";"63.24"
"08061X0036/PZ";"2012-02-25";"63.24"
"08061X0036/PZ";"2012-02-26";"63.25"
"08061X0036/PZ";"2012-02-27";"63.26"
"08061X0036/PZ";"2012-02-28";"63.27"
"08061X0036/PZ";"2012-02-29";"63.27"
"08061X0036/PZ";"2012-03-01";"63.29"
"08061X0036/PZ";"2012-03-02";"63.29"
"08061X0036/PZ";"2012-03-03";"63.3"
"08061X0036/PZ";"2012-03-04";"63.31"
"08061X0036/PZ";"2012-03-05";"63.31"
"08061X0036/PZ";"2012-03-06";"63.31"
"08061X0036/PZ";"2012-03-07";"63.3"
"08061X0036/PZ";"2012-03-08";"63.3"
"08061X0036/PZ";"2012-03-09";"63.3"
"08061X0036/PZ";"2012-03-10";"63.29"
