"code_bss";"date_mesure";"niveau_nappe_eau"
"10916X0062/F1N3";"1980-04-01";"1.4"
"10916X0062/F1N3";"1980-05-01";"1.27"
"10916X0062/F1N3";"1980-06-01";"1.07"
"10916X0062/F1N3";"1980-07-01";"0.22"
"10916X0062/F1N3";"1980-08-01";"-0.46"
"10916X0062/F1N3";"1980-09-01";"0.41"
"10916X0062/F1N3";"1981-01-01";"1.38"
"10916X0062/F1N3";"1981-02-01";"1.4"
"10916X0062/F1N3";"1981-03-01";"1.45"
"10916X0062/F1N3";"1981-04-01";"1.09"
"10916X0062/F1N3";"1981-05-01";"0.9"
"10916X0062/F1N3";"1981-06-01";"0.2"
"10916X0062/F1N3";"1981-07-01";"-0.22"
"10916X0062/F1N3";"1981-08-01";"-0.77"
"10916X0062/F1N3";"1982-01-01";"1.46"
"10916X0062/F1N3";"1982-02-01";"1.55"
"10916X0062/F1N3";"1982-03-01";"1.62"
"10916X0062/F1N3";"1982-04-01";"1.36"
"10916X0062/F1N3";"1982-05-01";"1.08"
"10916X0062/F1N3";"1982-06-01";"1.07"
"10916X0062/F1N3";"1982-07-01";"0.24"
"10916X0062/F1N3";"1984-01-01";"1.42"
"10916X0062/F1N3";"1984-02-01";"1.43"
"10916X0062/F1N3";"1984-03-01";"1.58"
"10916X0062/F1N3";"1984-04-01";"1.48"
"10916X0062/F1N3";"1984-05-01";"1.41"
"10916X0062/F1N3";"1984-06-01";"0.97"
"10916X0062/F1N3";"1984-07-01";"-0.15"
"10916X0062/F1N3";"1984-08-01";"-1.25"
"10916X0062/F1N3";"1984-09-01";"0.06"
"10916X0062/F1N3";"1984-10-01";"0.86"
"10916X0062/F1N3";"1984-11-01";"1.3"
"10916X0062/F1N3";"1984-12-01";"1.29"
"10916X0062/F1N3";"1985-01-01";"0.97"
"10916X0062/F1N3";"1985-02-01";"1.14"
"10916X0062/F1N3";"1985-03-01";"1.26"
"10916X0062/F1N3";"1985-04-01";"0.91"
"10916X0062/F1N3";"1985-06-01";"0.38"
"10916X0062/F1N3";"1985-07-01";"0.4"
"10916X0062/F1N3";"1985-08-01";"1.41"
"10916X0062/F1N3";"1985-09-01";"0.82"
"10916X0062/F1N3";"1985-10-01";"0.41"
"10916X0062/F1N3";"1985-11-01";"1.13"
"10916X0062/F1N3";"1985-12-01";"1.3"
"10916X0062/F1N3";"1986-01-01";"1.17"
"10916X0062/F1N3";"1986-02-01";"1.56"
"10916X0062/F1N3";"1986-03-01";"1.55"
"10916X0062/F1N3";"1986-04-01";"1.6"
"10916X0062/F1N3";"1986-05-01";"1.08"
"10916X0062/F1N3";"1986-06-01";"0.34"
"10916X0062/F1N3";"1986-07-01";"1.11"
"10916X0062/F1N3";"1986-08-01";"1.54"
"10916X0062/F1N3";"1986-09-01";"0.61"
"10916X0062/F1N3";"1986-10-01";"0.88"
"10916X0062/F1N3";"1986-11-01";"1.56"
"10916X0062/F1N3";"1986-12-01";"1.52"
"10916X0062/F1N3";"1987-01-01";"1.53"
"10916X0062/F1N3";"1987-02-01";"1.52"
"10916X0062/F1N3";"1987-03-01";"1.7"
"10916X0062/F1N3";"1987-04-01";"1.43"
"10916X0062/F1N3";"1987-05-01";"1.18"
"10916X0062/F1N3";"1987-06-01";"0.63"
"10916X0062/F1N3";"1987-07-01";"-0.14"
"10916X0062/F1N3";"1987-08-01";"0.21"
"10916X0062/F1N3";"1987-09-01";"-0.3"
"10916X0062/F1N3";"1987-10-01";"1.03"
"10916X0062/F1N3";"1987-11-01";"1.47"
"10916X0062/F1N3";"1987-12-01";"1.66"
"10916X0062/F1N3";"1988-01-01";"1.64"
"10916X0062/F1N3";"1988-02-01";"1.68"
"10916X0062/F1N3";"1988-03-01";"1.58"
"10916X0062/F1N3";"1988-04-01";"1.52"
"10916X0062/F1N3";"1988-05-01";"1.03"
"10916X0062/F1N3";"1988-06-01";"0.58"
"10916X0062/F1N3";"1988-07-01";"-0.45"
"10916X0062/F1N3";"1988-08-01";"-1.12"
"10916X0062/F1N3";"1988-09-01";"-0.86"
"10916X0062/F1N3";"1988-10-01";"0.9"
"10916X0062/F1N3";"1988-11-01";"1.39"
"10916X0062/F1N3";"1988-12-01";"1.46"
"10916X0062/F1N3";"1989-01-01";"1.46"
"10916X0062/F1N3";"1989-02-01";"1.45"
"10916X0062/F1N3";"1989-03-01";"1.4"
"10916X0062/F1N3";"1989-04-01";"1.3"
"10916X0062/F1N3";"1989-05-01";"0.88"
"10916X0062/F1N3";"1989-06-01";"0.29"
"10916X0062/F1N3";"1989-07-01";"-0.6"
"10916X0062/F1N3";"1989-08-01";"-1.19"
"10916X0062/F1N3";"1989-09-01";"-0.78"
"10916X0062/F1N3";"1989-10-01";"0.28"
"10916X0062/F1N3";"1989-11-01";"0.98"
"10916X0062/F1N3";"1989-12-01";"1.34"
"10916X0062/F1N3";"1990-01-01";"1.49"
"10916X0062/F1N3";"1990-02-01";"1.44"
"10916X0062/F1N3";"1990-03-01";"1.49"
"10916X0062/F1N3";"1990-04-01";"1.45"
"10916X0062/F1N3";"1990-05-01";"1.18"
"10916X0062/F1N3";"1990-06-01";"0.47"
"10916X0062/F1N3";"1990-07-01";"-0.39"
"10916X0062/F1N3";"1990-08-01";"-0.96"
"10916X0062/F1N3";"1990-09-01";"-0.34"
"10916X0062/F1N3";"1990-10-01";"0.01"
"10916X0062/F1N3";"1990-11-01";"1.18"
"10916X0062/F1N3";"1990-12-01";"1.25"
"10916X0062/F1N3";"1991-01-01";"1.35"
"10916X0062/F1N3";"1991-02-01";"1.47"
"10916X0062/F1N3";"1991-03-01";"1.58"
"10916X0062/F1N3";"1991-04-01";"1.5"
"10916X0062/F1N3";"1991-05-01";"0.46"
"10916X0062/F1N3";"1991-06-01";"0.3"
"10916X0062/F1N3";"1991-07-01";"0.47"
"10916X0062/F1N3";"1991-08-01";"-1.43"
"10916X0062/F1N3";"1991-09-01";"-1.16"
"10916X0062/F1N3";"1991-11-01";"1.01"
"10916X0062/F1N3";"1991-12-01";"1.3"
"10916X0062/F1N3";"1992-01-01";"1.41"
"10916X0062/F1N3";"1992-02-01";"1.62"
"10916X0062/F1N3";"1992-03-01";"1.66"
"10916X0062/F1N3";"1992-04-01";"1.77"
"10916X0062/F1N3";"1992-05-01";"0.92"
"10916X0062/F1N3";"1992-06-01";"1.61"
"10916X0062/F1N3";"1992-07-01";"1.61"
"10916X0062/F1N3";"1992-08-01";"-0.45"
"10916X0062/F1N3";"1992-09-01";"0.62"
"10916X0062/F1N3";"1992-10-01";"0.87"
"10916X0062/F1N3";"1992-11-01";"1.82"
"10916X0062/F1N3";"1992-12-01";"1.82"
"10916X0062/F1N3";"1993-01-01";"1.81"
"10916X0062/F1N3";"1993-02-01";"1.86"
"10916X0062/F1N3";"1993-03-01";"1.87"
"10916X0062/F1N3";"1993-04-01";"1.81"
"10916X0062/F1N3";"1993-05-01";"1.51"
"10916X0062/F1N3";"1993-06-01";"1.15"
"10916X0062/F1N3";"1993-08-01";"0.85"
"10916X0062/F1N3";"1994-01-01";"2.25"
"10916X0062/F1N3";"1994-03-01";"1.83"
"10916X0062/F1N3";"1994-04-01";"1.79"
"10916X0062/F1N3";"1994-05-01";"1.17"
"10916X0062/F1N3";"1994-06-01";"0.65"
"10916X0062/F1N3";"1994-07-01";"-0.61"
"10916X0062/F1N3";"1994-08-01";"-1.66"
"10916X0062/F1N3";"1994-09-01";"-1.21"
"10916X0062/F1N3";"1994-10-01";"0.99"
"10916X0062/F1N3";"1994-11-01";"1.54"
"10916X0062/F1N3";"1994-12-01";"1.71"
"10916X0062/F1N3";"1995-01-01";"1.64"
"10916X0062/F1N3";"1995-02-01";"1.74"
"10916X0062/F1N3";"1995-03-01";"1.61"
"10916X0062/F1N3";"1995-04-01";"0.59"
"10916X0062/F1N3";"1995-05-01";"0.04"
"10916X0062/F1N3";"1995-06-01";"-0.17"
"10916X0062/F1N3";"1995-07-01";"-0.28"
"10916X0062/F1N3";"1995-08-01";"-0.53"
"10916X0062/F1N3";"1995-09-01";"-0.04"
"10916X0062/F1N3";"1995-10-01";"0.89"
"10916X0062/F1N3";"1995-11-01";"1.17"
"10916X0062/F1N3";"1995-12-01";"1.43"
"10916X0062/F1N3";"1996-01-01";"1.63"
"10916X0062/F1N3";"1996-02-01";"1.74"
"10916X0062/F1N3";"1996-03-01";"0.11"
"10916X0062/F1N3";"1996-04-01";"1.7"
"10916X0062/F1N3";"1996-05-01";"1.54"
"10916X0062/F1N3";"1996-06-01";"1.15"
"10916X0062/F1N3";"1996-07-01";"0.85"
"10916X0062/F1N3";"1996-08-01";"0.25"
"10916X0062/F1N3";"1996-09-01";"0.39"
"10916X0062/F1N3";"1996-10-01";"0.95"
"10916X0062/F1N3";"1996-11-01";"1.33"
"10916X0062/F1N3";"1996-12-01";"1.61"
"10916X0062/F1N3";"1997-01-01";"1.81"
"10916X0062/F1N3";"1997-02-01";"1.78"
"10916X0062/F1N3";"1997-03-01";"1.73"
"10916X0062/F1N3";"1997-04-01";"1.57"
"10916X0062/F1N3";"1997-05-01";"1.4"
"10916X0062/F1N3";"1997-06-01";"1.35"
"10916X0062/F1N3";"1997-07-01";"1.19"
"10916X0062/F1N3";"1997-08-01";"1.13"
"10916X0062/F1N3";"1997-09-01";"0.82"
