"code_bss";"date_mesure";"niveau_nappe_eau"
"07011X0112/F";"2007-06-27";"235.25"
"07011X0112/F";"2009-03-11";"234.94"
"07011X0112/F";"2009-03-12";"234.99"
"07011X0112/F";"2009-03-13";"234.99"
"07011X0112/F";"2009-03-14";"234.98"
"07011X0112/F";"2009-03-15";"234.88"
"07011X0112/F";"2009-03-16";"234.87"
"07011X0112/F";"2009-03-17";"234.94"
"07011X0112/F";"2009-03-18";"234.98"
"07011X0112/F";"2009-03-19";"234.99"
"07011X0112/F";"2009-03-20";"234.93"
"07011X0112/F";"2009-03-21";"234.93"
"07011X0112/F";"2009-03-22";"234.84"
"07011X0112/F";"2009-03-23";"234.81"
"07011X0112/F";"2009-03-24";"234.86"
"07011X0112/F";"2009-03-25";"234.87"
"07011X0112/F";"2009-03-26";"234.88"
"07011X0112/F";"2009-03-27";"234.85"
"07011X0112/F";"2009-03-28";"234.85"
"07011X0112/F";"2009-03-29";"234.81"
"07011X0112/F";"2009-03-30";"234.78"
"07011X0112/F";"2009-03-31";"234.86"
"07011X0112/F";"2009-04-01";"234.85"
"07011X0112/F";"2009-04-02";"234.85"
"07011X0112/F";"2009-04-03";"234.87"
"07011X0112/F";"2009-04-04";"234.87"
"07011X0112/F";"2009-04-05";"234.84"
"07011X0112/F";"2009-04-06";"234.84"
"07011X0112/F";"2009-04-07";"234.9"
"07011X0112/F";"2009-04-08";"234.96"
"07011X0112/F";"2009-04-09";"234.98"
"07011X0112/F";"2009-04-10";"234.99"
"07011X0112/F";"2009-04-11";"234.99"
"07011X0112/F";"2009-04-12";"234.95"
"07011X0112/F";"2009-04-13";"234.92"
"07011X0112/F";"2009-04-14";"234.89"
"07011X0112/F";"2009-04-15";"234.93"
"07011X0112/F";"2009-04-16";"234.97"
"07011X0112/F";"2009-04-17";"234.97"
"07011X0112/F";"2009-04-18";"234.94"
"07011X0112/F";"2009-04-19";"234.9"
"07011X0112/F";"2009-04-20";"234.86"
"07011X0112/F";"2009-04-21";"234.9"
"07011X0112/F";"2009-04-22";"234.87"
