"code_bss";"date_mesure";"niveau_nappe_eau"
"06823X0039/F";"2010-01-01";"0.94"
"06823X0039/F";"2010-01-02";"1.02"
"06823X0039/F";"2010-01-03";"1.16"
"06823X0039/F";"2010-01-04";"1.26"
"06823X0039/F";"2010-01-05";"1.81"
"06823X0039/F";"2010-01-06";"2.39"
"06823X0039/F";"2010-01-07";"2.44"
"06823X0039/F";"2010-01-08";"1.21"
"06823X0039/F";"2010-01-09";"1.49"
"06823X0039/F";"2010-01-10";"0.92"
"06823X0039/F";"2010-01-11";"1.26"
"06823X0039/F";"2010-01-12";"1.83"
"06823X0039/F";"2010-01-13";"1.89"
"06823X0039/F";"2010-01-14";"1.48"
"06823X0039/F";"2010-01-15";"2.13"
"06823X0039/F";"2010-01-16";"1.58"
"06823X0039/F";"2010-01-17";"1.42"
"06823X0039/F";"2010-01-18";"1.69"
"06823X0039/F";"2010-01-19";"1.71"
"06823X0039/F";"2010-01-20";"1.85"
"06823X0039/F";"2010-01-21";"2.03"
"06823X0039/F";"2010-01-22";"2.15"
"06823X0039/F";"2010-01-23";"2.19"
"06823X0039/F";"2010-01-24";"2.09"
"06823X0039/F";"2010-01-25";"1.09"
"06823X0039/F";"2010-01-26";"2.2"
"06823X0039/F";"2010-01-27";"2.29"
"06823X0039/F";"2010-01-28";"2.01"
"06823X0039/F";"2010-01-29";"1.98"
"06823X0039/F";"2010-01-30";"1.62"
"06823X0039/F";"2010-01-31";"2.27"
"06823X0039/F";"2010-02-01";"2.13"
"06823X0039/F";"2010-02-02";"1.3"
"06823X0039/F";"2010-02-03";"1.63"
"06823X0039/F";"2010-02-04";"2.11"
"06823X0039/F";"2010-02-05";"1.76"
"06823X0039/F";"2010-02-06";"1.57"
"06823X0039/F";"2010-02-07";"2.23"
"06823X0039/F";"2010-02-08";"2.1"
"06823X0039/F";"2010-02-09";"1.87"
"06823X0039/F";"2010-02-10";"1.89"
"06823X0039/F";"2010-02-11";"1.53"
"06823X0039/F";"2010-02-12";"0.82"
"06823X0039/F";"2010-02-13";"1.37"
"06823X0039/F";"2010-02-14";"1.1"
"06823X0039/F";"2010-02-15";"1.6"
"06823X0039/F";"2010-02-16";"2.02"
"06823X0039/F";"2010-02-17";"2.13"
"06823X0039/F";"2010-02-18";"2.33"
"06823X0039/F";"2010-02-19";"1.95"
