"code_bss";"date_mesure";"niveau_nappe_eau"
"05086X0134/PZ";"2009-07-22";"2.15"
"05086X0134/PZ";"2009-07-23";"2.15"
"05086X0134/PZ";"2009-07-24";"2.14"
"05086X0134/PZ";"2009-07-25";"2.13"
"05086X0134/PZ";"2009-07-26";"2.13"
"05086X0134/PZ";"2009-07-27";"2.13"
"05086X0134/PZ";"2009-07-28";"2.12"
"05086X0134/PZ";"2009-07-29";"2.12"
"05086X0134/PZ";"2009-07-30";"2.11"
"05086X0134/PZ";"2009-07-31";"2.1"
"05086X0134/PZ";"2009-08-01";"2.1"
"05086X0134/PZ";"2009-08-02";"2.1"
"05086X0134/PZ";"2009-08-03";"2.1"
"05086X0134/PZ";"2009-08-04";"2.09"
"05086X0134/PZ";"2009-08-05";"2.08"
"05086X0134/PZ";"2009-08-06";"2.08"
"05086X0134/PZ";"2009-08-07";"2.07"
"05086X0134/PZ";"2009-08-08";"2.07"
"05086X0134/PZ";"2009-08-09";"2.06"
"05086X0134/PZ";"2009-08-10";"2.06"
"05086X0134/PZ";"2009-08-11";"2.04"
"05086X0134/PZ";"2009-08-12";"2.04"
"05086X0134/PZ";"2009-08-13";"2.04"
"05086X0134/PZ";"2009-08-14";"2.03"
"05086X0134/PZ";"2009-08-15";"2.03"
"05086X0134/PZ";"2009-08-16";"2.02"
"05086X0134/PZ";"2009-08-17";"2.01"
"05086X0134/PZ";"2009-08-18";"2.01"
"05086X0134/PZ";"2009-08-19";"2.0"
"05086X0134/PZ";"2009-08-20";"2.0"
"05086X0134/PZ";"2009-08-21";"1.99"
"05086X0134/PZ";"2009-08-22";"1.99"
"05086X0134/PZ";"2009-08-23";"1.98"
"05086X0134/PZ";"2009-08-24";"1.98"
"05086X0134/PZ";"2009-08-25";"1.97"
"05086X0134/PZ";"2009-08-26";"1.97"
"05086X0134/PZ";"2009-08-27";"1.96"
"05086X0134/PZ";"2009-08-28";"1.96"
"05086X0134/PZ";"2009-08-29";"1.95"
"05086X0134/PZ";"2009-08-30";"1.95"
"05086X0134/PZ";"2009-08-31";"1.94"
"05086X0134/PZ";"2009-09-01";"1.93"
"05086X0134/PZ";"2009-09-02";"1.93"
