"code_bss";"date_mesure";"niveau_nappe_eau"
"07615X0043/P1";"2008-01-05";"110.42"
"07615X0043/P1";"2008-01-06";"110.43"
"07615X0043/P1";"2008-01-07";"110.43"
"07615X0043/P1";"2008-01-08";"110.45"
"07615X0043/P1";"2008-01-09";"110.45"
"07615X0043/P1";"2008-01-10";"110.45"
"07615X0043/P1";"2008-01-17";"110.45"
"07615X0043/P1";"2008-01-18";"110.45"
"07615X0043/P1";"2008-01-19";"110.45"
"07615X0043/P1";"2008-01-20";"110.45"
"07615X0043/P1";"2008-01-21";"110.45"
"07615X0043/P1";"2008-02-01";"110.5"
"07615X0043/P1";"2008-02-02";"110.5"
"07615X0043/P1";"2008-02-03";"110.5"
"07615X0043/P1";"2008-02-04";"110.5"
"07615X0043/P1";"2008-02-05";"110.5"
"07615X0043/P1";"2008-02-06";"110.5"
"07615X0043/P1";"2008-02-07";"110.5"
"07615X0043/P1";"2008-02-08";"110.5"
"07615X0043/P1";"2008-02-09";"110.5"
"07615X0043/P1";"2008-02-10";"110.5"
"07615X0043/P1";"2008-02-11";"110.5"
"07615X0043/P1";"2008-02-12";"110.5"
"07615X0043/P1";"2008-02-13";"110.48"
"07615X0043/P1";"2008-02-14";"110.48"
"07615X0043/P1";"2008-02-15";"110.47"
"07615X0043/P1";"2008-02-16";"110.44"
"07615X0043/P1";"2008-02-17";"110.42"
"07615X0043/P1";"2008-02-18";"110.43"
"07615X0043/P1";"2008-02-19";"110.45"
"07615X0043/P1";"2008-02-20";"110.41"
"07615X0043/P1";"2008-02-21";"110.39"
"07615X0043/P1";"2008-02-22";"110.38"
"07615X0043/P1";"2008-02-23";"110.38"
"07615X0043/P1";"2008-02-24";"110.39"
"07615X0043/P1";"2008-02-25";"110.39"
"07615X0043/P1";"2008-02-26";"110.39"
"07615X0043/P1";"2008-02-27";"110.38"
"07615X0043/P1";"2008-02-28";"110.38"
"07615X0043/P1";"2008-02-29";"110.36"
"07615X0043/P1";"2008-03-01";"110.37"
"07615X0043/P1";"2008-03-02";"110.37"
"07615X0043/P1";"2008-03-03";"110.39"
"07615X0043/P1";"2008-03-04";"110.39"
"07615X0043/P1";"2008-03-05";"110.38"
"07615X0043/P1";"2008-03-06";"110.38"
"07615X0043/P1";"2008-03-07";"110.4"
"07615X0043/P1";"2008-03-08";"110.42"
"07615X0043/P1";"2008-03-09";"110.42"
"07615X0043/P1";"2008-03-10";"110.43"
"07615X0043/P1";"2008-03-11";"110.48"
