"code_bss";"date_mesure";"niveau_nappe_eau"
"10193X0151/P29B";"2002-01-23";"16.32"
"10193X0151/P29B";"2002-01-30";"16.27"
"10193X0151/P29B";"2002-02-12";"16.2"
"10193X0151/P29B";"2002-02-21";"16.17"
"10193X0151/P29B";"2002-02-28";"16.16"
"10193X0151/P29B";"2002-03-04";"16.17"
"10193X0151/P29B";"2002-03-09";"16.2"
"10193X0151/P29B";"2002-03-31";"16.34"
"10193X0151/P29B";"2002-04-02";"16.35"
"10193X0151/P29B";"2002-04-05";"16.36"
"10193X0151/P29B";"2002-04-14";"16.38"
"10193X0151/P29B";"2002-04-16";"16.38"
"10193X0151/P29B";"2002-04-20";"16.37"
"10193X0151/P29B";"2002-04-22";"16.37"
"10193X0151/P29B";"2002-05-03";"16.37"
"10193X0151/P29B";"2002-05-04";"16.36"
"10193X0151/P29B";"2002-05-06";"16.35"
"10193X0151/P29B";"2002-05-08";"16.35"
"10193X0151/P29B";"2002-05-09";"16.34"
"10193X0151/P29B";"2002-05-11";"16.34"
"10193X0151/P29B";"2002-05-12";"16.33"
"10193X0151/P29B";"2002-05-13";"16.32"
"10193X0151/P29B";"2002-05-14";"16.32"
"10193X0151/P29B";"2002-05-15";"16.31"
"10193X0151/P29B";"2002-05-16";"16.31"
"10193X0151/P29B";"2002-05-17";"16.3"
"10193X0151/P29B";"2002-05-19";"16.3"
"10193X0151/P29B";"2002-05-20";"16.29"
"10193X0151/P29B";"2002-05-22";"16.29"
"10193X0151/P29B";"2002-05-23";"16.28"
"10193X0151/P29B";"2002-05-25";"16.27"
"10193X0151/P29B";"2002-05-27";"16.27"
"10193X0151/P29B";"2002-05-30";"16.2"
"10193X0151/P29B";"2002-06-02";"16.2"
"10193X0151/P29B";"2002-06-03";"16.19"
"10193X0151/P29B";"2002-06-06";"16.18"
"10193X0151/P29B";"2002-06-10";"16.17"
"10193X0151/P29B";"2002-06-19";"16.16"
"10193X0151/P29B";"2002-06-24";"16.16"
"10193X0151/P29B";"2002-07-06";"16.15"
"10193X0151/P29B";"2002-07-21";"16.14"
"10193X0151/P29B";"2002-07-29";"16.14"
"10193X0151/P29B";"2002-08-08";"16.14"
"10193X0151/P29B";"2002-08-22";"16.15"
"10193X0151/P29B";"2002-08-31";"16.16"
"10193X0151/P29B";"2002-09-04";"16.17"
"10193X0151/P29B";"2002-09-10";"16.18"
"10193X0151/P29B";"2002-09-14";"16.19"
"10193X0151/P29B";"2002-09-15";"16.19"
"10193X0151/P29B";"2002-09-16";"16.19"
"10193X0151/P29B";"2002-09-19";"16.2"
"10193X0151/P29B";"2002-09-24";"16.22"
"10193X0151/P29B";"2002-09-26";"16.22"
"10193X0151/P29B";"2002-09-28";"16.22"
"10193X0151/P29B";"2002-09-30";"16.23"
"10193X0151/P29B";"2002-10-01";"16.23"
"10193X0151/P29B";"2002-10-03";"16.24"
"10193X0151/P29B";"2002-10-05";"16.24"
"10193X0151/P29B";"2002-10-11";"16.26"
"10193X0151/P29B";"2002-10-14";"16.27"
"10193X0151/P29B";"2002-10-16";"16.27"
"10193X0151/P29B";"2002-10-17";"16.28"
"10193X0151/P29B";"2002-10-18";"16.29"
"10193X0151/P29B";"2002-10-19";"16.3"
"10193X0151/P29B";"2002-10-20";"16.31"
"10193X0151/P29B";"2002-10-22";"16.32"
"10193X0151/P29B";"2002-10-23";"16.34"
"10193X0151/P29B";"2002-10-24";"16.35"
"10193X0151/P29B";"2002-10-25";"16.36"
"10193X0151/P29B";"2002-10-26";"16.39"
"10193X0151/P29B";"2002-10-27";"16.41"
"10193X0151/P29B";"2002-10-28";"16.43"
"10193X0151/P29B";"2002-10-31";"16.48"
"10193X0151/P29B";"2002-11-01";"16.49"
"10193X0151/P29B";"2002-11-02";"16.49"
"10193X0151/P29B";"2002-11-03";"16.5"
"10193X0151/P29B";"2002-11-04";"16.5"
"10193X0151/P29B";"2002-11-05";"16.51"
"10193X0151/P29B";"2002-11-07";"16.52"
"10193X0151/P29B";"2002-11-09";"16.53"
"10193X0151/P29B";"2002-11-10";"16.54"
"10193X0151/P29B";"2002-11-12";"16.54"
"10193X0151/P29B";"2002-11-13";"16.55"
"10193X0151/P29B";"2002-11-17";"16.55"
"10193X0151/P29B";"2002-11-18";"16.57"
"10193X0151/P29B";"2002-11-19";"16.62"
"10193X0151/P29B";"2002-11-20";"16.68"
"10193X0151/P29B";"2002-11-21";"16.76"
"10193X0151/P29B";"2002-11-22";"16.85"
"10193X0151/P29B";"2002-11-23";"16.91"
"10193X0151/P29B";"2002-11-24";"16.98"
"10193X0151/P29B";"2002-11-25";"17.05"
"10193X0151/P29B";"2002-11-26";"17.15"
"10193X0151/P29B";"2002-11-27";"17.31"
"10193X0151/P29B";"2002-11-28";"17.51"
"10193X0151/P29B";"2002-11-29";"17.65"
"10193X0151/P29B";"2002-11-30";"17.7"
"10193X0151/P29B";"2002-12-01";"17.73"
"10193X0151/P29B";"2002-12-03";"17.73"
"10193X0151/P29B";"2002-12-06";"17.65"
"10193X0151/P29B";"2002-12-07";"17.63"
"10193X0151/P29B";"2002-12-08";"17.61"
"10193X0151/P29B";"2002-12-09";"17.57"
"10193X0151/P29B";"2002-12-12";"17.5"
"10193X0151/P29B";"2002-12-13";"17.47"
"10193X0151/P29B";"2002-12-14";"17.46"
"10193X0151/P29B";"2002-12-15";"17.44"
"10193X0151/P29B";"2002-12-16";"17.42"
"10193X0151/P29B";"2002-12-17";"17.42"
"10193X0151/P29B";"2002-12-20";"17.36"
"10193X0151/P29B";"2002-12-21";"17.34"
"10193X0151/P29B";"2002-12-22";"17.34"
"10193X0151/P29B";"2002-12-23";"17.32"
"10193X0151/P29B";"2002-12-24";"17.31"
"10193X0151/P29B";"2002-12-25";"17.29"
"10193X0151/P29B";"2002-12-26";"17.28"
"10193X0151/P29B";"2002-12-28";"17.26"
"10193X0151/P29B";"2002-12-29";"17.25"
"10193X0151/P29B";"2002-12-30";"17.24"
"10193X0151/P29B";"2002-12-31";"17.24"
"10193X0151/P29B";"2003-01-02";"17.2"
"10193X0151/P29B";"2003-01-03";"17.19"
"10193X0151/P29B";"2003-01-04";"17.18"
"10193X0151/P29B";"2003-01-05";"17.17"
"10193X0151/P29B";"2003-01-06";"17.17"
"10193X0151/P29B";"2003-01-07";"17.15"
"10193X0151/P29B";"2003-01-08";"17.14"
"10193X0151/P29B";"2003-01-09";"17.14"
"10193X0151/P29B";"2003-01-10";"17.12"
"10193X0151/P29B";"2003-01-11";"17.11"
"10193X0151/P29B";"2003-01-12";"17.1"
"10193X0151/P29B";"2003-01-13";"17.09"
"10193X0151/P29B";"2003-01-19";"17.09"
"10193X0151/P29B";"2003-01-20";"17.09"
"10193X0151/P29B";"2003-01-23";"17.08"
"10193X0151/P29B";"2003-01-24";"17.08"
"10193X0151/P29B";"2003-01-25";"17.09"
"10193X0151/P29B";"2003-01-26";"17.1"
"10193X0151/P29B";"2003-01-27";"17.13"
"10193X0151/P29B";"2003-01-28";"17.17"
"10193X0151/P29B";"2003-01-29";"17.19"
"10193X0151/P29B";"2003-01-31";"17.25"
"10193X0151/P29B";"2003-02-01";"17.24"
"10193X0151/P29B";"2003-02-02";"17.25"
"10193X0151/P29B";"2003-02-04";"17.25"
"10193X0151/P29B";"2003-02-06";"17.21"
"10193X0151/P29B";"2003-02-07";"17.21"
"10193X0151/P29B";"2003-02-08";"17.19"
"10193X0151/P29B";"2003-02-09";"17.17"
"10193X0151/P29B";"2003-02-10";"17.17"
"10193X0151/P29B";"2003-02-11";"17.14"
"10193X0151/P29B";"2003-02-12";"17.14"
"10193X0151/P29B";"2003-02-13";"17.12"
"10193X0151/P29B";"2003-02-15";"17.09"
"10193X0151/P29B";"2003-02-16";"17.07"
"10193X0151/P29B";"2003-02-17";"17.06"
"10193X0151/P29B";"2003-02-18";"17.05"
"10193X0151/P29B";"2003-02-19";"17.04"
"10193X0151/P29B";"2003-02-20";"17.04"
"10193X0151/P29B";"2003-02-21";"17.02"
"10193X0151/P29B";"2003-02-22";"17.0"
"10193X0151/P29B";"2003-02-23";"16.99"
"10193X0151/P29B";"2003-02-24";"16.98"
"10193X0151/P29B";"2003-02-25";"16.98"
"10193X0151/P29B";"2003-02-26";"16.97"
"10193X0151/P29B";"2003-02-27";"16.96"
"10193X0151/P29B";"2003-02-28";"16.94"
"10193X0151/P29B";"2003-03-02";"16.92"
"10193X0151/P29B";"2003-03-03";"16.92"
"10193X0151/P29B";"2003-03-04";"16.91"
"10193X0151/P29B";"2003-03-05";"16.9"
"10193X0151/P29B";"2003-03-06";"16.89"
