"code_bss";"date_mesure";"niveau_nappe_eau"
"09526X0212/F";"2003-01-01";"99.27"
"09526X0212/F";"2003-01-02";"99.26"
"09526X0212/F";"2003-01-03";"99.26"
"09526X0212/F";"2003-01-04";"99.24"
"09526X0212/F";"2003-01-05";"99.24"
"09526X0212/F";"2003-01-06";"99.28"
"09526X0212/F";"2003-01-07";"99.28"
"09526X0212/F";"2003-01-08";"99.28"
"09526X0212/F";"2003-01-09";"99.27"
"09526X0212/F";"2003-01-10";"99.25"
"09526X0212/F";"2003-01-11";"99.22"
"09526X0212/F";"2003-01-12";"99.26"
"09526X0212/F";"2003-01-13";"99.24"
"09526X0212/F";"2003-01-14";"99.24"
"09526X0212/F";"2003-01-15";"99.27"
"09526X0212/F";"2003-01-16";"99.27"
"09526X0212/F";"2003-01-17";"99.26"
"09526X0212/F";"2003-01-18";"99.27"
"09526X0212/F";"2003-01-19";"99.3"
"09526X0212/F";"2003-01-20";"99.3"
"09526X0212/F";"2003-01-21";"99.32"
"09526X0212/F";"2003-01-22";"99.29"
"09526X0212/F";"2003-01-23";"99.23"
"09526X0212/F";"2003-01-24";"99.2"
"09526X0212/F";"2003-01-25";"99.25"
"09526X0212/F";"2003-01-26";"99.25"
"09526X0212/F";"2003-01-27";"99.25"
"09526X0212/F";"2003-01-28";"99.26"
"09526X0212/F";"2003-01-29";"99.29"
"09526X0212/F";"2003-01-30";"99.31"
"09526X0212/F";"2003-01-31";"99.32"
"09526X0212/F";"2003-02-01";"99.27"
"09526X0212/F";"2003-02-02";"99.32"
"09526X0212/F";"2003-02-03";"99.31"
"09526X0212/F";"2003-02-04";"99.33"
"09526X0212/F";"2003-02-05";"99.31"
"09526X0212/F";"2003-02-06";"99.33"
"09526X0212/F";"2003-02-07";"99.34"
"09526X0212/F";"2003-02-08";"99.36"
"09526X0212/F";"2003-02-09";"99.38"
"09526X0212/F";"2003-02-10";"99.39"
"09526X0212/F";"2003-02-11";"99.37"
"09526X0212/F";"2003-02-12";"99.38"
"09526X0212/F";"2003-02-13";"99.38"
"09526X0212/F";"2003-02-14";"99.39"
"09526X0212/F";"2003-02-15";"99.37"
"09526X0212/F";"2003-02-16";"99.37"
"09526X0212/F";"2003-02-17";"99.39"
"09526X0212/F";"2003-02-18";"99.4"
"09526X0212/F";"2003-02-19";"99.43"
"09526X0212/F";"2003-02-20";"99.45"
"09526X0212/F";"2003-02-21";"99.39"
"09526X0212/F";"2003-02-22";"99.38"
"09526X0212/F";"2003-02-23";"99.38"
"09526X0212/F";"2003-02-24";"99.38"
"09526X0212/F";"2003-02-25";"99.41"
"09526X0212/F";"2003-02-26";"99.4"
"09526X0212/F";"2003-02-27";"99.39"
"09526X0212/F";"2003-02-28";"99.36"
"09526X0212/F";"2003-03-01";"99.37"
"09526X0212/F";"2003-03-02";"99.4"
"09526X0212/F";"2003-03-03";"99.38"
"09526X0212/F";"2003-03-04";"99.39"
"09526X0212/F";"2003-03-05";"99.4"
"09526X0212/F";"2003-03-06";"99.44"
"09526X0212/F";"2003-03-07";"99.38"
