"code_bss";"date_mesure";"niveau_nappe_eau"
"12287X0059/SC-2";"1985-04-26";"4.24"
"12287X0059/SC-2";"1985-05-03";"4.26"
"12287X0059/SC-2";"1985-05-10";"4.07"
"12287X0059/SC-2";"1985-05-30";"4.23"
"12287X0059/SC-2";"1985-06-06";"4.18"
"12287X0059/SC-2";"1985-06-20";"4.14"
"12287X0059/SC-2";"1985-07-04";"3.98"
"12287X0059/SC-2";"1985-07-22";"4.08"
"12287X0059/SC-2";"1985-09-18";"4.14"
"12287X0059/SC-2";"1985-10-30";"4.07"
"12287X0059/SC-2";"1985-11-28";"4.15"
"12287X0059/SC-2";"1985-12-26";"4.18"
"12287X0059/SC-2";"1986-01-22";"4.08"
"12287X0059/SC-2";"1986-02-13";"4.3"
"12287X0059/SC-2";"1986-03-06";"4.18"
"12287X0059/SC-2";"1986-04-30";"4.28"
"12287X0059/SC-2";"1986-06-19";"4.16"
"12287X0059/SC-2";"1986-07-17";"4.11"
"12287X0059/SC-2";"1986-09-24";"4.08"
"12287X0059/SC-2";"1986-11-07";"4.06"
"12287X0059/SC-2";"1986-12-08";"4.02"
"12287X0059/SC-2";"1987-01-14";"4.12"
"12287X0059/SC-2";"1987-02-26";"4.31"
"12287X0059/SC-2";"1987-03-19";"4.33"
"12287X0059/SC-2";"1987-04-09";"4.43"
"12287X0059/SC-2";"1987-04-29";"4.38"
"12287X0059/SC-2";"1987-06-02";"4.37"
"12287X0059/SC-2";"1987-07-01";"4.35"
"12287X0059/SC-2";"1987-08-06";"4.25"
"12287X0059/SC-2";"1987-09-09";"4.16"
"12287X0059/SC-2";"1987-10-14";"4.16"
"12287X0059/SC-2";"1987-12-01";"4.2"
"12287X0059/SC-2";"1988-01-13";"4.35"
"12287X0059/SC-2";"1988-02-11";"4.13"
"12287X0059/SC-2";"1988-03-09";"4.3"
"12287X0059/SC-2";"1988-04-12";"4.31"
"12287X0059/SC-2";"1988-05-04";"4.27"
"12287X0059/SC-2";"1988-06-15";"4.24"
"12287X0059/SC-2";"1988-07-20";"4.2"
"12287X0059/SC-2";"1988-08-31";"4.11"
"12287X0059/SC-2";"1988-09-21";"4.06"
"12287X0059/SC-2";"1988-10-19";"4.11"
