"code_bss";"date_mesure";"niveau_nappe_eau"
"03427X0027/92";"1955-01-04";"181.9"
"03427X0027/92";"1955-01-11";"181.8"
"03427X0027/92";"1955-01-18";"182.3"
"03427X0027/92";"1955-01-25";"182.16"
"03427X0027/92";"1955-02-01";"181.88"
"03427X0027/92";"1955-02-07";"182.02"
"03427X0027/92";"1955-02-15";"182.06"
"03427X0027/92";"1955-02-22";"181.92"
"03427X0027/92";"1955-03-01";"181.9"
"03427X0027/92";"1955-03-07";"181.81"
"03427X0027/92";"1955-03-15";"181.71"
"03427X0027/92";"1955-03-22";"181.69"
"03427X0027/92";"1955-03-29";"181.84"
"03427X0027/92";"1955-04-05";"181.8"
"03427X0027/92";"1955-04-12";"181.74"
"03427X0027/92";"1955-04-19";"181.65"
"03427X0027/92";"1955-04-26";"181.59"
"03427X0027/92";"1955-05-03";"181.53"
"03427X0027/92";"1955-05-10";"181.49"
"03427X0027/92";"1955-05-17";"181.52"
"03427X0027/92";"1955-05-24";"181.63"
"03427X0027/92";"1955-05-31";"181.59"
"03427X0027/92";"1955-06-07";"181.5"
"03427X0027/92";"1955-06-14";"181.63"
"03427X0027/92";"1955-06-21";"181.64"
"03427X0027/92";"1955-06-28";"181.58"
"03427X0027/92";"1955-07-05";"181.52"
"03427X0027/92";"1955-07-12";"181.48"
"03427X0027/92";"1955-07-19";"181.43"
"03427X0027/92";"1955-07-26";"181.5"
"03427X0027/92";"1955-08-02";"181.55"
"03427X0027/92";"1955-08-09";"181.55"
"03427X0027/92";"1955-08-16";"181.5"
"03427X0027/92";"1955-08-23";"181.4"
"03427X0027/92";"1955-08-30";"181.39"
"03427X0027/92";"1955-09-06";"181.42"
"03427X0027/92";"1955-09-13";"181.45"
"03427X0027/92";"1955-09-20";"181.49"
"03427X0027/92";"1955-09-27";"181.44"
"03427X0027/92";"1955-10-04";"181.43"
"03427X0027/92";"1955-10-11";"181.43"
"03427X0027/92";"1955-10-18";"181.42"
