"code_bss";"date_mesure";"niveau_nappe_eau"
"06667X0006/P1";"2007-01-01";"567.45"
"06667X0006/P1";"2007-01-02";"567.66"
"06667X0006/P1";"2007-01-03";"567.75"
"06667X0006/P1";"2007-01-04";"567.81"
"06667X0006/P1";"2007-01-05";"567.81"
"06667X0006/P1";"2007-01-06";"567.8"
"06667X0006/P1";"2007-01-07";"567.8"
"06667X0006/P1";"2007-01-08";"567.83"
"06667X0006/P1";"2007-01-09";"568.02"
"06667X0006/P1";"2007-01-10";"568.12"
"06667X0006/P1";"2007-01-11";"568.1"
"06667X0006/P1";"2007-01-12";"568.09"
"06667X0006/P1";"2007-01-13";"568.08"
"06667X0006/P1";"2007-01-14";"568.05"
"06667X0006/P1";"2007-01-15";"568.03"
"06667X0006/P1";"2007-01-16";"568.0"
"06667X0006/P1";"2007-01-17";"567.96"
"06667X0006/P1";"2007-01-18";"567.94"
"06667X0006/P1";"2007-01-19";"567.95"
"06667X0006/P1";"2007-01-20";"568.03"
"06667X0006/P1";"2007-01-21";"568.03"
"06667X0006/P1";"2007-01-22";"568.04"
"06667X0006/P1";"2007-01-23";"568.06"
"06667X0006/P1";"2007-01-24";"568.16"
"06667X0006/P1";"2007-01-25";"568.21"
"06667X0006/P1";"2007-01-26";"568.19"
"06667X0006/P1";"2007-01-27";"568.16"
"06667X0006/P1";"2007-01-28";"568.14"
"06667X0006/P1";"2007-01-29";"568.14"
"06667X0006/P1";"2007-01-30";"568.14"
"06667X0006/P1";"2007-01-31";"568.13"
"06667X0006/P1";"2007-02-01";"568.11"
"06667X0006/P1";"2007-02-02";"568.11"
"06667X0006/P1";"2007-02-03";"568.28"
"06667X0006/P1";"2007-02-04";"568.42"
"06667X0006/P1";"2007-02-05";"568.4"
"06667X0006/P1";"2007-02-06";"568.38"
"06667X0006/P1";"2007-02-07";"568.38"
"06667X0006/P1";"2007-02-08";"568.41"
"06667X0006/P1";"2007-02-09";"568.61"
"06667X0006/P1";"2007-02-10";"568.63"
