"code_bss";"date_mesure";"niveau_nappe_eau"
"09933X0082/F";"1994-01-03";"8.0"
"09933X0082/F";"1994-01-10";"8.1"
"09933X0082/F";"1994-01-17";"8.1"
"09933X0082/F";"1994-01-24";"8.1"
"09933X0082/F";"1994-01-31";"8.1"
"09933X0082/F";"1994-02-07";"7.9"
"09933X0082/F";"1994-02-14";"7.8"
"09933X0082/F";"1994-02-21";"7.5"
"09933X0082/F";"1994-02-28";"7.5"
"09933X0082/F";"1994-03-07";"7.5"
"09933X0082/F";"1994-03-14";"7.5"
"09933X0082/F";"1994-03-21";"7.3"
"09933X0082/F";"1994-03-28";"7.0"
"09933X0082/F";"1994-04-04";"7.0"
"09933X0082/F";"1994-04-11";"6.8"
"09933X0082/F";"1994-04-18";"6.8"
"09933X0082/F";"1994-04-25";"6.7"
"09933X0082/F";"1994-05-02";"6.3"
"09933X0082/F";"1994-05-09";"5.9"
"09933X0082/F";"1994-05-16";"5.9"
"09933X0082/F";"1994-05-30";"5.7"
"09933X0082/F";"1994-06-06";"5.7"
"09933X0082/F";"1994-06-13";"5.6"
"09933X0082/F";"1994-06-20";"5.5"
"09933X0082/F";"1994-06-26";"5.4"
"09933X0082/F";"1994-07-04";"5.0"
"09933X0082/F";"1994-07-12";"5.0"
"09933X0082/F";"1994-07-18";"4.8"
"09933X0082/F";"1994-07-24";"4.5"
"09933X0082/F";"1994-08-01";"4.4"
"09933X0082/F";"1994-08-08";"4.4"
"09933X0082/F";"1994-08-14";"4.1"
"09933X0082/F";"1994-08-22";"4.0"
"09933X0082/F";"1994-08-29";"4.0"
"09933X0082/F";"1994-09-05";"4.1"
"09933X0082/F";"1994-09-12";"4.1"
"09933X0082/F";"1994-09-19";"4.1"
"09933X0082/F";"1994-09-26";"4.1"
"09933X0082/F";"1994-10-03";"4.4"
"09933X0082/F";"1994-10-10";"4.5"
"09933X0082/F";"1999-01-04";"54.9"
"09933X0082/F";"1999-01-11";"54.8"
"09933X0082/F";"1999-01-18";"55.0"
"09933X0082/F";"1999-01-25";"54.8"
"09933X0082/F";"1999-01-28";"55.0"
"09933X0082/F";"1999-02-02";"54.9"
"09933X0082/F";"1999-02-22";"54.0"
"09933X0082/F";"1999-03-01";"53.4"
"09933X0082/F";"1999-03-08";"53.6"
"09933X0082/F";"1999-03-15";"53.6"
"09933X0082/F";"1999-03-22";"54.0"
"09933X0082/F";"1999-03-31";"54.4"
"09933X0082/F";"1999-04-06";"55.3"
"09933X0082/F";"1999-04-12";"55.7"
"09933X0082/F";"1999-04-19";"56.4"
"09933X0082/F";"1999-04-26";"56.5"
"09933X0082/F";"1999-05-03";"57.0"
"09933X0082/F";"1999-05-10";"57.0"
"09933X0082/F";"1999-05-17";"57.2"
"09933X0082/F";"1999-05-25";"57.6"
"09933X0082/F";"1999-05-31";"57.6"
"09933X0082/F";"1999-06-08";"58.9"
"09933X0082/F";"1999-06-16";"59.9"
"09933X0082/F";"1999-06-23";"60.3"
"09933X0082/F";"1999-06-30";"60.5"
"09933X0082/F";"1999-07-05";"60.8"
"09933X0082/F";"1999-08-13";"61.91"
"09933X0082/F";"1999-08-20";"62.15"
"09933X0082/F";"1999-08-31";"61.58"
"09933X0082/F";"1999-09-10";"60.57"
"09933X0082/F";"1999-09-17";"60.51"
"09933X0082/F";"1999-09-23";"60.7"
"09933X0082/F";"1999-10-01";"59.8"
"09933X0082/F";"1999-10-08";"59.35"
"09933X0082/F";"1999-10-12";"59.09"
"09933X0082/F";"1999-10-26";"59.72"
"09933X0082/F";"1999-11-18";"58.25"
"09933X0082/F";"1999-11-19";"58.19"
