"code_bss";"date_mesure";"niveau_nappe_eau"
"09994X0534/PZ_COL";"2008-03-03";"-23.05"
"09994X0534/PZ_COL";"2008-03-04";"-22.94"
"09994X0534/PZ_COL";"2008-03-05";"-22.76"
"09994X0534/PZ_COL";"2008-03-06";"-22.58"
"09994X0534/PZ_COL";"2008-03-07";"-22.39"
"09994X0534/PZ_COL";"2008-03-08";"-22.18"
"09994X0534/PZ_COL";"2008-03-09";"-21.99"
"09994X0534/PZ_COL";"2008-03-10";"-21.78"
"09994X0534/PZ_COL";"2008-03-11";"-21.57"
"09994X0534/PZ_COL";"2008-03-12";"-21.37"
"09994X0534/PZ_COL";"2008-03-13";"-21.17"
"09994X0534/PZ_COL";"2008-03-14";"-20.98"
"09994X0534/PZ_COL";"2008-03-15";"-20.78"
"09994X0534/PZ_COL";"2008-03-16";"-20.57"
"09994X0534/PZ_COL";"2008-03-17";"-20.37"
"09994X0534/PZ_COL";"2008-03-18";"-20.17"
"09994X0534/PZ_COL";"2008-03-19";"-19.97"
"09994X0534/PZ_COL";"2008-03-20";"-19.77"
"09994X0534/PZ_COL";"2008-03-21";"-19.57"
"09994X0534/PZ_COL";"2008-03-22";"-19.36"
"09994X0534/PZ_COL";"2008-03-23";"-19.15"
"09994X0534/PZ_COL";"2008-03-24";"-18.95"
"09994X0534/PZ_COL";"2008-03-25";"-18.75"
"09994X0534/PZ_COL";"2008-03-26";"-18.57"
"09994X0534/PZ_COL";"2008-03-27";"-18.38"
"09994X0534/PZ_COL";"2008-03-28";"-18.21"
"09994X0534/PZ_COL";"2008-03-29";"-18.03"
"09994X0534/PZ_COL";"2008-03-30";"-17.86"
"09994X0534/PZ_COL";"2008-03-31";"-17.68"
"09994X0534/PZ_COL";"2008-04-01";"-17.49"
"09994X0534/PZ_COL";"2008-04-02";"-17.3"
"09994X0534/PZ_COL";"2008-04-03";"-17.11"
"09994X0534/PZ_COL";"2008-04-04";"-16.92"
"09994X0534/PZ_COL";"2008-04-05";"-16.74"
"09994X0534/PZ_COL";"2008-04-06";"-16.56"
"09994X0534/PZ_COL";"2008-04-07";"-16.38"
"09994X0534/PZ_COL";"2008-04-08";"-16.2"
"09994X0534/PZ_COL";"2008-04-09";"-16.02"
"09994X0534/PZ_COL";"2008-04-10";"-15.85"
"09994X0534/PZ_COL";"2008-04-11";"-15.68"
"09994X0534/PZ_COL";"2008-04-12";"-15.53"
"09994X0534/PZ_COL";"2008-04-13";"-15.37"
"09994X0534/PZ_COL";"2008-04-14";"-15.2"
"09994X0534/PZ_COL";"2008-04-15";"-15.04"
"09994X0534/PZ_COL";"2008-04-16";"-14.88"
"09994X0534/PZ_COL";"2008-04-17";"-14.71"
"09994X0534/PZ_COL";"2008-04-18";"-14.55"
"09994X0534/PZ_COL";"2008-04-19";"-14.39"
"09994X0534/PZ_COL";"2008-04-20";"-14.24"
"09994X0534/PZ_COL";"2008-04-21";"-14.08"
"09994X0534/PZ_COL";"2008-04-22";"-13.92"
"09994X0534/PZ_COL";"2008-04-23";"-13.77"
"09994X0534/PZ_COL";"2008-04-24";"-13.63"
"09994X0534/PZ_COL";"2008-04-25";"-13.48"
"09994X0534/PZ_COL";"2008-04-26";"-13.33"
"09994X0534/PZ_COL";"2008-04-27";"-13.18"
"09994X0534/PZ_COL";"2008-04-28";"-13.04"
"09994X0534/PZ_COL";"2008-04-29";"-12.9"
"09994X0534/PZ_COL";"2008-04-30";"-12.74"
"09994X0534/PZ_COL";"2008-05-01";"-12.6"
"09994X0534/PZ_COL";"2008-05-02";"-12.47"
"09994X0534/PZ_COL";"2008-05-03";"-12.33"
"09994X0534/PZ_COL";"2008-05-04";"-12.2"
"09994X0534/PZ_COL";"2008-05-05";"-12.06"
"09994X0534/PZ_COL";"2008-05-06";"-11.92"
"09994X0534/PZ_COL";"2008-05-07";"-11.8"
"09994X0534/PZ_COL";"2008-05-08";"-11.66"
"09994X0534/PZ_COL";"2008-05-09";"-11.53"
"09994X0534/PZ_COL";"2008-05-10";"-11.4"
"09994X0534/PZ_COL";"2008-05-11";"-11.27"
"09994X0534/PZ_COL";"2008-05-12";"-11.15"
"09994X0534/PZ_COL";"2008-05-13";"-11.03"
"09994X0534/PZ_COL";"2008-05-14";"-10.9"
"09994X0534/PZ_COL";"2008-05-15";"-10.79"
"09994X0534/PZ_COL";"2008-05-16";"-10.67"
"09994X0534/PZ_COL";"2008-05-17";"-10.55"
"09994X0534/PZ_COL";"2008-05-18";"-10.43"
"09994X0534/PZ_COL";"2008-05-19";"-10.31"
"09994X0534/PZ_COL";"2008-05-20";"-10.19"
"09994X0534/PZ_COL";"2008-05-21";"-10.08"
"09994X0534/PZ_COL";"2008-05-22";"-9.97"
"09994X0534/PZ_COL";"2008-05-23";"-9.85"
"09994X0534/PZ_COL";"2008-05-24";"-9.74"
"09994X0534/PZ_COL";"2008-05-25";"-9.64"
"09994X0534/PZ_COL";"2008-05-26";"-9.52"
"09994X0534/PZ_COL";"2008-05-27";"-9.42"
"09994X0534/PZ_COL";"2008-05-28";"-9.31"
"09994X0534/PZ_COL";"2008-05-29";"-9.21"
"09994X0534/PZ_COL";"2008-05-30";"-9.1"
"09994X0534/PZ_COL";"2008-05-31";"-8.99"
"09994X0534/PZ_COL";"2008-06-01";"-8.9"
"09994X0534/PZ_COL";"2008-06-02";"-8.79"
