"code_bss";"date_mesure";"niveau_nappe_eau"
"09937X0135/P23B";"2003-06-02";"17.22"
"09937X0135/P23B";"2003-06-03";"17.21"
"09937X0135/P23B";"2003-06-04";"17.18"
"09937X0135/P23B";"2003-06-05";"17.13"
"09937X0135/P23B";"2003-06-06";"17.09"
"09937X0135/P23B";"2003-06-07";"17.06"
"09937X0135/P23B";"2003-06-08";"17.04"
"09937X0135/P23B";"2003-06-09";"17.01"
"09937X0135/P23B";"2003-06-10";"16.97"
"09937X0135/P23B";"2003-06-11";"16.92"
"09937X0135/P23B";"2003-06-12";"16.89"
"09937X0135/P23B";"2003-06-13";"16.88"
"09937X0135/P23B";"2003-06-14";"16.88"
"09937X0135/P23B";"2003-06-15";"16.92"
"09937X0135/P23B";"2003-06-16";"16.98"
"09937X0135/P23B";"2003-06-17";"17.01"
"09937X0135/P23B";"2003-06-18";"17.05"
"09937X0135/P23B";"2003-06-19";"17.08"
"09937X0135/P23B";"2003-06-20";"17.13"
"09937X0135/P23B";"2003-06-21";"17.16"
"09937X0135/P23B";"2003-06-22";"17.16"
"09937X0135/P23B";"2003-06-23";"17.15"
"09937X0135/P23B";"2003-06-24";"17.1"
"09937X0135/P23B";"2003-06-25";"17.03"
"09937X0135/P23B";"2003-06-26";"16.94"
"09937X0135/P23B";"2003-06-27";"16.87"
"09937X0135/P23B";"2003-06-28";"16.81"
"09937X0135/P23B";"2003-06-29";"16.81"
"09937X0135/P23B";"2003-06-30";"16.79"
"09937X0135/P23B";"2003-10-01";"17.96"
"09937X0135/P23B";"2003-10-02";"18.05"
"09937X0135/P23B";"2003-10-03";"18.07"
"09937X0135/P23B";"2003-10-04";"18.07"
"09937X0135/P23B";"2003-10-05";"18.04"
"09937X0135/P23B";"2003-10-06";"17.96"
"09937X0135/P23B";"2003-10-07";"17.88"
"09937X0135/P23B";"2003-10-08";"17.78"
"09937X0135/P23B";"2003-10-09";"17.68"
"09937X0135/P23B";"2003-10-10";"17.58"
"09937X0135/P23B";"2003-10-14";"17.17"
"09937X0135/P23B";"2003-10-15";"17.09"
"09937X0135/P23B";"2003-10-17";"16.92"
"09937X0135/P23B";"2003-10-18";"16.85"
"09937X0135/P23B";"2003-10-20";"16.7"
"09937X0135/P23B";"2003-10-21";"16.68"
"09937X0135/P23B";"2003-10-25";"16.49"
"09937X0135/P23B";"2003-10-26";"16.48"
"09937X0135/P23B";"2003-10-28";"16.4"
"09937X0135/P23B";"2003-10-30";"16.37"
"09937X0135/P23B";"2003-10-31";"16.39"
"09937X0135/P23B";"2003-11-04";"16.49"
"09937X0135/P23B";"2003-11-05";"16.48"
"09937X0135/P23B";"2003-11-08";"16.43"
"09937X0135/P23B";"2003-11-09";"16.43"
"09937X0135/P23B";"2003-11-10";"16.47"
"09937X0135/P23B";"2003-11-11";"16.5"
"09937X0135/P23B";"2003-11-13";"16.56"
"09937X0135/P23B";"2003-11-14";"16.56"
"09937X0135/P23B";"2003-11-15";"16.58"
"09937X0135/P23B";"2003-11-16";"16.59"
"09937X0135/P23B";"2003-11-17";"16.59"
"09937X0135/P23B";"2003-11-18";"16.6"
"09937X0135/P23B";"2003-11-19";"16.66"
"09937X0135/P23B";"2003-11-20";"16.69"
"09937X0135/P23B";"2003-11-21";"16.75"
"09937X0135/P23B";"2003-11-22";"16.86"
"09937X0135/P23B";"2003-11-23";"16.89"
"09937X0135/P23B";"2003-11-24";"16.96"
"09937X0135/P23B";"2003-11-27";"17.08"
"09937X0135/P23B";"2003-11-28";"17.09"
"09937X0135/P23B";"2003-11-30";"17.09"
"09937X0135/P23B";"2003-12-01";"17.08"
"09937X0135/P23B";"2003-12-02";"17.36"
"09937X0135/P23B";"2003-12-03";"20.67"
"09937X0135/P23B";"2003-12-04";"22.82"
"09937X0135/P23B";"2003-12-05";"22.61"
"09937X0135/P23B";"2003-12-06";"22.44"
"09937X0135/P23B";"2003-12-07";"22.27"
"09937X0135/P23B";"2003-12-08";"22.06"
"09937X0135/P23B";"2003-12-09";"21.9"
"09937X0135/P23B";"2003-12-10";"21.73"
"09937X0135/P23B";"2003-12-11";"21.54"
"09937X0135/P23B";"2003-12-12";"21.37"
"09937X0135/P23B";"2003-12-13";"21.2"
"09937X0135/P23B";"2003-12-14";"21.05"
"09937X0135/P23B";"2003-12-15";"20.9"
"09937X0135/P23B";"2003-12-16";"20.74"
"09937X0135/P23B";"2003-12-17";"20.58"
"09937X0135/P23B";"2003-12-18";"20.43"
"09937X0135/P23B";"2003-12-19";"20.29"
"09937X0135/P23B";"2003-12-20";"20.16"
"09937X0135/P23B";"2003-12-21";"20.04"
"09937X0135/P23B";"2003-12-22";"19.92"
"09937X0135/P23B";"2003-12-23";"19.79"
"09937X0135/P23B";"2003-12-24";"19.66"
