"code_bss";"date_mesure";"niveau_nappe_eau"
"01654X0054/IPA2";"2008-06-03";"100.36"
"01654X0054/IPA2";"2008-09-01";"100.81"
"01654X0054/IPA2";"2008-10-29";"100.92"
"01654X0054/IPA2";"2008-11-25";"101.23"
"01654X0054/IPA2";"2008-12-17";"101.24"
"01654X0054/IPA2";"2009-03-23";"101.54"
"01654X0054/IPA2";"2009-06-15";"102.08"
"01654X0054/IPA2";"2009-09-15";"102.74"
"01654X0054/IPA2";"2009-11-25";"103.15"
"01654X0054/IPA2";"2010-06-15";"104.56"
"01654X0054/IPA2";"2010-09-20";"105.2"
"01654X0054/IPA2";"2011-01-19";"106.01"
"01654X0054/IPA2";"2011-05-30";"107.4"
"01654X0054/IPA2";"2011-11-02";"109.54"
"01654X0054/IPA2";"2012-04-04";"111.26"
"01654X0054/IPA2";"2012-10-09";"114.07"
"01654X0054/IPA2";"2013-05-17";"118.28"
"01654X0054/IPA2";"2013-12-18";"121.93"
"01654X0054/IPA2";"2014-04-11";"123.86"
"01654X0054/IPA2";"2014-07-31";"125.86"
"01654X0054/IPA2";"2014-10-17";"126.74"
"01654X0054/IPA2";"2015-02-25";"128.71"
"01654X0054/IPA2";"2015-04-13";"129.62"
"01654X0054/IPA2";"2015-10-15";"132.02"
"01654X0054/IPA2";"2016-04-26";"134.82"
"01654X0054/IPA2";"2016-10-25";"136.84"
"01654X0054/IPA2";"2017-04-18";"138.83"
"01654X0054/IPA2";"2017-06-28";"139.38"
