"code_bss";"date_mesure";"niveau_nappe_eau"
"11028X0111/MERIA";"1986-03-27";"217.74"
"11028X0111/MERIA";"1986-04-24";"215.44"
"11028X0111/MERIA";"1986-05-22";"214.9"
"11028X0111/MERIA";"1986-06-30";"214.4"
"11028X0111/MERIA";"1986-08-19";"213.9"
"11028X0111/MERIA";"1986-09-11";"213.7"
"11028X0111/MERIA";"1986-09-30";"213.6"
"11028X0111/MERIA";"1986-10-16";"213.5"
"11028X0111/MERIA";"1986-11-19";"213.4"
"11028X0111/MERIA";"1987-01-20";"213.5"
"11028X0111/MERIA";"1987-02-26";"213.9"
"11028X0111/MERIA";"1987-03-24";"213.9"
"11028X0111/MERIA";"1987-05-05";"213.9"
"11028X0111/MERIA";"1987-05-27";"213.7"
"11028X0111/MERIA";"1987-06-26";"213.5"
"11028X0111/MERIA";"1987-08-07";"213.2"
"11028X0111/MERIA";"1987-08-28";"213.0"
"11028X0111/MERIA";"1987-09-24";"212.8"
"11028X0111/MERIA";"1987-10-23";"212.9"
"11028X0111/MERIA";"1987-11-24";"212.7"
"11028X0111/MERIA";"2005-06-06";"223.77"
"11028X0111/MERIA";"2005-07-06";"222.73"
"11028X0111/MERIA";"2005-08-04";"221.63"
"11028X0111/MERIA";"2005-09-08";"221.06"
"11028X0111/MERIA";"2005-10-17";"221.04"
"11028X0111/MERIA";"2005-11-17";"223.78"
"11028X0111/MERIA";"2005-12-14";"224.24"
"11028X0111/MERIA";"2006-01-17";"224.04"
"11028X0111/MERIA";"2006-02-07";"224.06"
"11028X0111/MERIA";"2006-03-15";"224.07"
"11028X0111/MERIA";"2006-04-13";"224.03"
"11028X0111/MERIA";"2006-05-17";"223.8"
"11028X0111/MERIA";"2006-06-12";"222.97"
"11028X0111/MERIA";"2006-07-11";"221.97"
"11028X0111/MERIA";"2006-08-03";"221.32"
"11028X0111/MERIA";"2006-09-07";"220.85"
"11028X0111/MERIA";"2006-10-10";"223.55"
"11028X0111/MERIA";"2006-11-14";"224.02"
"11028X0111/MERIA";"2006-12-20";"223.63"
"11028X0111/MERIA";"2007-01-16";"223.27"
"11028X0111/MERIA";"2007-02-15";"222.77"
"11028X0111/MERIA";"2007-03-22";"222.75"
"11028X0111/MERIA";"2007-05-03";"222.75"
"11028X0111/MERIA";"2007-05-31";"222.28"
"11028X0111/MERIA";"2007-06-26";"221.64"
"11028X0111/MERIA";"2007-07-12";"221.3"
"11028X0111/MERIA";"2007-08-16";"220.86"
"11028X0111/MERIA";"2007-09-18";"220.74"
"11028X0111/MERIA";"2007-10-17";"220.77"
"11028X0111/MERIA";"2007-11-15";"220.82"
"11028X0111/MERIA";"2007-12-12";"220.75"
"11028X0111/MERIA";"2008-01-09";"224.19"
"11028X0111/MERIA";"2008-02-07";"224.06"
