"code_bss";"date_mesure";"niveau_nappe_eau"
"02682X0078/09-4";"1974-08-05";"230.53"
"02682X0078/09-4";"1974-08-10";"230.51"
"02682X0078/09-4";"1974-08-15";"230.51"
"02682X0078/09-4";"1974-08-20";"230.53"
"02682X0078/09-4";"1974-08-25";"230.5"
"02682X0078/09-4";"1974-08-30";"230.47"
"02682X0078/09-4";"1974-09-05";"230.45"
"02682X0078/09-4";"1974-09-10";"230.45"
"02682X0078/09-4";"1974-09-15";"230.45"
"02682X0078/09-4";"1974-09-20";"230.45"
"02682X0078/09-4";"1974-09-25";"230.46"
"02682X0078/09-4";"1974-09-30";"230.81"
"02682X0078/09-4";"1974-10-05";"230.91"
"02682X0078/09-4";"1974-10-10";"231.49"
"02682X0078/09-4";"1974-10-15";"231.27"
"02682X0078/09-4";"1974-10-20";"231.62"
"02682X0078/09-4";"1974-10-25";"231.98"
"02682X0078/09-4";"1974-10-30";"231.98"
"02682X0078/09-4";"1974-11-05";"231.56"
"02682X0078/09-4";"1974-11-10";"231.38"
"02682X0078/09-4";"1974-11-15";"231.43"
"02682X0078/09-4";"1974-11-20";"231.53"
"02682X0078/09-4";"1974-11-25";"231.39"
"02682X0078/09-4";"1974-11-30";"232.01"
"02682X0078/09-4";"1974-12-05";"231.75"
"02682X0078/09-4";"1974-12-10";"231.67"
"02682X0078/09-4";"1974-12-15";"231.59"
"02682X0078/09-4";"1974-12-20";"231.95"
"02682X0078/09-4";"1974-12-25";"231.7"
"02682X0078/09-4";"1974-12-30";"232.43"
"02682X0078/09-4";"1975-01-05";"231.53"
"02682X0078/09-4";"1975-01-10";"231.45"
"02682X0078/09-4";"1975-01-15";"231.45"
"02682X0078/09-4";"1975-01-20";"231.95"
"02682X0078/09-4";"1975-01-25";"232.03"
"02682X0078/09-4";"1975-01-30";"232.45"
"02682X0078/09-4";"1975-02-05";"232.01"
"02682X0078/09-4";"1975-02-10";"231.67"
"02682X0078/09-4";"1975-02-15";"231.49"
"02682X0078/09-4";"1975-02-20";"231.39"
"02682X0078/09-4";"1975-02-25";"231.33"
"02682X0078/09-4";"1975-02-28";"231.29"
"02682X0078/09-4";"1975-03-05";"231.25"
"02682X0078/09-4";"1975-03-10";"231.21"
"02682X0078/09-4";"1975-03-15";"231.19"
"02682X0078/09-4";"1975-03-20";"231.17"
"02682X0078/09-4";"1975-03-25";"231.43"
"02682X0078/09-4";"1975-03-30";"231.43"
"02682X0078/09-4";"1975-04-05";"231.49"
