"code_bss";"date_mesure";"niveau_nappe_eau"
"03314X1035/P";"1948-01-01";"211.24"
"03314X1035/P";"1948-02-01";"211.44"
"03314X1035/P";"1948-03-01";"210.95"
"03314X1035/P";"1948-04-01";"210.7"
"03314X1035/P";"1948-05-01";"210.15"
"03314X1035/P";"1948-06-01";"210.0"
"03314X1035/P";"1948-07-01";"210.05"
"03314X1035/P";"1948-08-01";"210.45"
"03314X1035/P";"1948-09-01";"210.15"
"03314X1035/P";"1948-10-01";"209.95"
"03314X1035/P";"1948-11-01";"209.84"
"03314X1035/P";"1948-12-01";"209.85"
"03314X1035/P";"1949-01-01";"210.15"
"03314X1035/P";"1949-02-01";"210.15"
"03314X1035/P";"1949-03-01";"210.15"
"03314X1035/P";"1949-04-01";"210.15"
"03314X1035/P";"1949-05-01";"210.15"
"03314X1035/P";"1949-06-01";"210.15"
"03314X1035/P";"1949-07-01";"210.15"
"03314X1035/P";"1949-08-01";"210.15"
"03314X1035/P";"1949-09-01";"210.15"
"03314X1035/P";"1949-10-01";"210.15"
"03314X1035/P";"1949-11-01";"208.65"
"03314X1035/P";"1949-12-01";"210.2"
"03314X1035/P";"1950-01-01";"207.65"
"03314X1035/P";"1950-02-01";"208.65"
"03314X1035/P";"1950-03-01";"208.15"
"03314X1035/P";"1950-04-01";"208.25"
"03314X1035/P";"1950-05-01";"208.25"
"03314X1035/P";"1950-06-01";"208.25"
"03314X1035/P";"1950-07-01";"207.05"
"03314X1035/P";"1950-08-01";"207.0"
"03314X1035/P";"1950-09-01";"206.44"
"03314X1035/P";"1950-10-01";"206.34"
"03314X1035/P";"1950-11-01";"207.15"
"03314X1035/P";"1950-12-01";"208.15"
"03314X1035/P";"1951-01-01";"210.44"
"03314X1035/P";"1951-02-01";"210.45"
"03314X1035/P";"1951-03-01";"210.65"
"03314X1035/P";"1951-04-01";"211.1"
"03314X1035/P";"1951-05-01";"210.55"
"03314X1035/P";"1951-06-01";"211.85"
"03314X1035/P";"1951-07-01";"211.35"
"03314X1035/P";"1951-08-01";"210.45"
"03314X1035/P";"1951-09-01";"210.3"
"03314X1035/P";"1951-10-01";"209.95"
"03314X1035/P";"1951-11-01";"209.95"
"03314X1035/P";"1951-12-01";"210.15"
"03314X1035/P";"1952-01-01";"211.35"
"03314X1035/P";"1952-02-01";"212.65"
"03314X1035/P";"1952-03-01";"212.9"
"03314X1035/P";"1952-04-01";"212.25"
"03314X1035/P";"1952-05-01";"210.2"
"03314X1035/P";"1952-06-01";"211.3"
"03314X1035/P";"1952-07-01";"210.5"
"03314X1035/P";"1952-08-01";"211.65"
"03314X1035/P";"1952-09-01";"208.45"
"03314X1035/P";"1952-10-01";"208.85"
"03314X1035/P";"1952-11-01";"209.25"
"03314X1035/P";"1952-12-01";"208.85"
"03314X1035/P";"1953-01-01";"212.95"
"03314X1035/P";"1953-02-01";"213.25"
"03314X1035/P";"1953-03-01";"212.7"
"03314X1035/P";"1953-04-01";"211.95"
"03314X1035/P";"1953-05-01";"211.5"
"03314X1035/P";"1953-06-01";"211.25"
"03314X1035/P";"1953-07-01";"212.0"
"03314X1035/P";"1953-08-01";"210.3"
"03314X1035/P";"1953-09-01";"210.05"
"03314X1035/P";"1953-10-01";"209.9"
"03314X1035/P";"1953-11-01";"209.55"
"03314X1035/P";"1953-12-01";"209.55"
"03314X1035/P";"1954-01-01";"209.55"
"03314X1035/P";"1954-02-01";"209.55"
"03314X1035/P";"1954-03-01";"209.75"
"03314X1035/P";"1954-04-01";"209.15"
"03314X1035/P";"1954-05-01";"209.05"
"03314X1035/P";"1954-06-01";"208.45"
"03314X1035/P";"1954-07-01";"207.0"
"03314X1035/P";"1954-08-01";"209.75"
"03314X1035/P";"1954-09-01";"208.55"
"03314X1035/P";"1954-10-01";"207.75"
