"code_bss";"date_mesure";"niveau_nappe_eau"
"06114X0004/R";"1975-03-07";"88.74"
"06114X0004/R";"1975-03-08";"89.35"
"06114X0004/R";"1975-03-09";"89.58"
"06114X0004/R";"1975-03-10";"89.57"
"06114X0004/R";"1975-03-11";"89.47"
"06114X0004/R";"1975-03-12";"89.32"
"06114X0004/R";"1975-03-13";"89.21"
"06114X0004/R";"1975-03-14";"89.08"
"06114X0004/R";"1975-03-15";"89.01"
"06114X0004/R";"1975-03-16";"88.89"
"06114X0004/R";"1975-03-17";"88.78"
"06114X0004/R";"1975-03-18";"88.69"
"06114X0004/R";"1975-03-19";"88.6"
"06114X0004/R";"1975-03-20";"88.6"
"06114X0004/R";"1975-03-21";"88.6"
"06114X0004/R";"1975-03-22";"88.62"
"06114X0004/R";"1975-03-23";"88.73"
"06114X0004/R";"1975-03-24";"88.73"
"06114X0004/R";"1975-03-25";"88.71"
"06114X0004/R";"1975-03-26";"88.74"
"06114X0004/R";"1975-03-27";"88.79"
"06114X0004/R";"1975-03-28";"88.81"
"06114X0004/R";"1975-03-29";"88.74"
"06114X0004/R";"1975-03-30";"88.7"
"06114X0004/R";"1975-03-31";"88.8"
"06114X0004/R";"1975-04-01";"88.91"
"06114X0004/R";"1975-04-02";"89.05"
"06114X0004/R";"1975-04-03";"89.29"
"06114X0004/R";"1975-04-04";"89.36"
"06114X0004/R";"1975-04-05";"89.36"
"06114X0004/R";"1975-04-06";"89.34"
"06114X0004/R";"1975-04-07";"89.31"
"06114X0004/R";"1975-04-08";"89.22"
"06114X0004/R";"1975-04-09";"89.14"
"06114X0004/R";"1975-04-10";"89.06"
"06114X0004/R";"1975-04-11";"88.96"
"06114X0004/R";"1975-04-12";"88.92"
"06114X0004/R";"1975-04-13";"88.82"
"06114X0004/R";"1975-04-14";"88.76"
"06114X0004/R";"1975-04-15";"88.79"
"06114X0004/R";"1975-04-16";"88.77"
"06114X0004/R";"1975-04-17";"88.71"
"06114X0004/R";"1975-04-18";"88.73"
"06114X0004/R";"1975-04-19";"88.73"
"06114X0004/R";"1975-04-20";"88.72"
"06114X0004/R";"1975-04-21";"88.71"
"06114X0004/R";"1975-04-22";"88.7"
"06114X0004/R";"1975-04-23";"88.67"
"06114X0004/R";"1975-04-24";"88.62"
"06114X0004/R";"1975-04-25";"88.56"
"06114X0004/R";"1975-04-26";"88.51"
"06114X0004/R";"1975-04-27";"88.46"
"06114X0004/R";"1975-04-28";"88.41"
"06114X0004/R";"1975-04-29";"88.35"
"06114X0004/R";"1975-04-30";"88.3"
"06114X0004/R";"1975-05-01";"88.2"
"06114X0004/R";"1975-05-02";"88.15"
"06114X0004/R";"1975-05-03";"88.12"
"06114X0004/R";"1975-05-04";"88.04"
"06114X0004/R";"1975-05-05";"87.99"
"06114X0004/R";"1975-05-06";"87.96"
"06114X0004/R";"1975-05-07";"87.96"
"06114X0004/R";"1975-05-08";"88.03"
"06114X0004/R";"1975-05-09";"87.99"
"06114X0004/R";"1975-05-10";"87.94"
"06114X0004/R";"1975-05-11";"87.96"
"06114X0004/R";"1975-05-12";"87.95"
"06114X0004/R";"1975-05-13";"87.93"
"06114X0004/R";"1975-05-14";"87.92"
"06114X0004/R";"1975-05-15";"87.9"
"06114X0004/R";"1975-05-16";"87.89"
"06114X0004/R";"1975-05-17";"87.92"
"06114X0004/R";"1975-05-18";"88.0"
"06114X0004/R";"1975-05-19";"88.0"
"06114X0004/R";"1975-05-20";"87.97"
"06114X0004/R";"1975-05-21";"87.94"
"06114X0004/R";"1975-05-22";"87.89"
"06114X0004/R";"1975-05-23";"87.86"
"06114X0004/R";"1975-05-24";"87.82"
"06114X0004/R";"1975-05-25";"87.78"
"06114X0004/R";"1975-05-26";"87.76"
"06114X0004/R";"1975-05-27";"87.74"
"06114X0004/R";"1975-05-28";"87.73"
"06114X0004/R";"1975-05-29";"87.71"
"06114X0004/R";"1975-05-30";"87.69"
"06114X0004/R";"1975-05-31";"87.66"
"06114X0004/R";"1975-06-01";"87.63"
"06114X0004/R";"1975-06-02";"87.6"
"06114X0004/R";"1975-06-03";"87.6"
"06114X0004/R";"1975-06-04";"87.57"
"06114X0004/R";"1975-06-05";"87.54"
"06114X0004/R";"1975-06-06";"87.52"
"06114X0004/R";"1975-06-07";"87.5"
"06114X0004/R";"1975-06-08";"87.47"
"06114X0004/R";"1975-06-09";"87.46"
"06114X0004/R";"1975-06-10";"87.45"
"06114X0004/R";"1975-06-11";"87.43"
"06114X0004/R";"1975-06-12";"87.42"
"06114X0004/R";"1975-06-13";"87.41"
"06114X0004/R";"1975-06-14";"87.39"
"06114X0004/R";"1975-06-15";"87.38"
"06114X0004/R";"1975-06-16";"87.38"
"06114X0004/R";"1975-06-17";"87.38"
