"code_bss";"date_mesure";"niveau_nappe_eau"
"05665X0003/S";"1994-04-13";"123.74"
"05665X0003/S";"1994-04-14";"123.73"
"05665X0003/S";"1994-04-15";"123.73"
"05665X0003/S";"1994-04-16";"123.72"
"05665X0003/S";"1994-04-17";"123.72"
"05665X0003/S";"1994-04-18";"123.7"
"05665X0003/S";"1994-04-19";"123.7"
"05665X0003/S";"1994-04-20";"123.7"
"05665X0003/S";"1994-04-21";"123.68"
"05665X0003/S";"1994-04-22";"123.68"
"05665X0003/S";"1994-04-23";"123.67"
"05665X0003/S";"1994-04-24";"123.66"
"05665X0003/S";"1994-04-25";"123.63"
"05665X0003/S";"1994-04-26";"123.61"
"05665X0003/S";"1994-04-27";"123.58"
"05665X0003/S";"1994-04-28";"123.57"
"05665X0003/S";"1994-04-29";"123.57"
"05665X0003/S";"1994-04-30";"123.56"
"05665X0003/S";"1994-05-01";"123.55"
"05665X0003/S";"1994-05-02";"123.55"
"05665X0003/S";"1994-05-03";"123.56"
"05665X0003/S";"1994-05-04";"123.54"
"05665X0003/S";"1994-05-05";"123.52"
"05665X0003/S";"1994-05-06";"123.51"
"05665X0003/S";"1994-05-07";"123.51"
"05665X0003/S";"1994-05-08";"123.5"
"05665X0003/S";"1994-05-09";"123.48"
"05665X0003/S";"1994-05-10";"123.46"
"05665X0003/S";"1994-05-11";"123.46"
"05665X0003/S";"1994-05-12";"123.44"
"05665X0003/S";"1994-05-13";"123.43"
"05665X0003/S";"1994-05-14";"123.42"
"05665X0003/S";"1994-05-15";"123.39"
"05665X0003/S";"1994-05-16";"123.38"
"05665X0003/S";"1994-05-17";"123.36"
"05665X0003/S";"1994-05-18";"123.33"
"05665X0003/S";"1994-05-19";"123.32"
"05665X0003/S";"1994-05-20";"123.31"
"05665X0003/S";"1994-05-21";"123.3"
"05665X0003/S";"1994-05-22";"123.26"
"05665X0003/S";"1994-05-23";"123.25"
"05665X0003/S";"1994-05-24";"123.24"
"05665X0003/S";"1994-05-25";"123.22"
"05665X0003/S";"1994-05-26";"123.2"
"05665X0003/S";"1994-05-27";"123.18"
"05665X0003/S";"1994-05-28";"123.16"
"05665X0003/S";"1994-05-29";"123.14"
"05665X0003/S";"1994-05-30";"123.12"
"05665X0003/S";"1994-05-31";"123.1"
"05665X0003/S";"1994-06-01";"123.09"
"05665X0003/S";"1994-06-02";"123.09"
"05665X0003/S";"1994-06-03";"123.09"
"05665X0003/S";"1994-06-04";"123.08"
"05665X0003/S";"1994-06-05";"123.06"
"05665X0003/S";"1994-06-06";"123.04"
"05665X0003/S";"1994-06-07";"123.03"
"05665X0003/S";"1994-06-08";"123.01"
"05665X0003/S";"1994-06-09";"122.98"
"05665X0003/S";"1994-06-10";"122.96"
"05665X0003/S";"1994-06-11";"122.95"
"05665X0003/S";"1994-06-12";"122.94"
"05665X0003/S";"1994-06-13";"122.93"
"05665X0003/S";"1994-06-14";"122.91"
"05665X0003/S";"1994-06-15";"122.9"
"05665X0003/S";"1994-06-16";"122.89"
"05665X0003/S";"1994-06-17";"122.88"
"05665X0003/S";"1994-06-18";"122.86"
"05665X0003/S";"1994-06-19";"122.84"
"05665X0003/S";"1994-06-20";"122.81"
"05665X0003/S";"1994-06-21";"122.78"
"05665X0003/S";"1994-06-22";"122.75"
"05665X0003/S";"1994-06-23";"122.73"
"05665X0003/S";"1994-06-24";"122.72"
"05665X0003/S";"1994-06-25";"122.7"
"05665X0003/S";"1994-06-26";"122.67"
"05665X0003/S";"1994-06-27";"122.65"
"05665X0003/S";"1994-06-28";"122.63"
"05665X0003/S";"1994-06-29";"122.6"
"05665X0003/S";"1994-06-30";"122.58"
"05665X0003/S";"1994-07-01";"122.57"
"05665X0003/S";"1994-07-02";"122.54"
"05665X0003/S";"1994-07-03";"122.52"
"05665X0003/S";"1994-07-04";"122.48"
"05665X0003/S";"1994-07-05";"122.45"
"05665X0003/S";"1994-07-06";"122.42"
"05665X0003/S";"1994-07-07";"122.38"
"05665X0003/S";"1994-07-08";"122.36"
"05665X0003/S";"1994-07-09";"122.33"
"05665X0003/S";"1994-07-10";"122.3"
"05665X0003/S";"1994-07-11";"122.28"
"05665X0003/S";"1994-07-12";"122.26"
"05665X0003/S";"1994-07-13";"122.22"
"05665X0003/S";"1994-07-14";"122.19"
"05665X0003/S";"1994-07-15";"122.16"
"05665X0003/S";"1994-07-16";"122.13"
"05665X0003/S";"1994-07-17";"122.1"
"05665X0003/S";"1994-07-18";"122.07"
"05665X0003/S";"1994-07-19";"122.04"
"05665X0003/S";"1994-07-20";"122.01"
"05665X0003/S";"1994-07-21";"121.98"
"05665X0003/S";"1994-07-22";"121.94"
"05665X0003/S";"1994-07-23";"121.91"
"05665X0003/S";"1994-07-24";"121.88"
"05665X0003/S";"1994-07-25";"121.85"
"05665X0003/S";"1994-07-26";"121.81"
"05665X0003/S";"1994-07-27";"121.78"
"05665X0003/S";"1994-07-28";"121.74"
"05665X0003/S";"1994-07-29";"121.71"
"05665X0003/S";"1994-07-30";"121.68"
"05665X0003/S";"1994-07-31";"121.65"
"05665X0003/S";"1994-08-01";"121.61"
"05665X0003/S";"1994-08-02";"121.58"
"05665X0003/S";"1994-08-03";"121.55"
"05665X0003/S";"1994-08-04";"121.52"
"05665X0003/S";"1994-08-05";"121.48"
"05665X0003/S";"1994-08-06";"121.45"
"05665X0003/S";"1994-08-07";"121.41"
"05665X0003/S";"1994-08-08";"121.38"
"05665X0003/S";"1994-08-09";"121.36"
"05665X0003/S";"1994-08-10";"121.34"
"05665X0003/S";"1994-08-11";"121.33"
"05665X0003/S";"1994-08-12";"121.31"
"05665X0003/S";"1994-08-13";"121.29"
"05665X0003/S";"1994-08-14";"121.27"
"05665X0003/S";"1994-08-15";"121.25"
"05665X0003/S";"1994-08-16";"121.24"
"05665X0003/S";"1994-08-17";"121.23"
"05665X0003/S";"1994-08-18";"121.21"
"05665X0003/S";"1994-08-19";"121.18"
"05665X0003/S";"1994-08-20";"121.16"
"05665X0003/S";"1994-08-21";"121.14"
"05665X0003/S";"1994-08-22";"121.12"
"05665X0003/S";"1994-08-23";"121.09"
"05665X0003/S";"1994-08-24";"121.06"
"05665X0003/S";"1994-08-25";"121.04"
"05665X0003/S";"1994-08-26";"121.01"
"05665X0003/S";"1994-08-27";"120.99"
"05665X0003/S";"1994-08-28";"120.96"
"05665X0003/S";"1994-08-29";"120.94"
"05665X0003/S";"1994-08-30";"120.92"
"05665X0003/S";"1994-08-31";"120.9"
"05665X0003/S";"1994-09-01";"120.88"
"05665X0003/S";"1994-09-02";"120.85"
"05665X0003/S";"1994-09-03";"120.83"
