"code_bss";"date_mesure";"niveau_nappe_eau"
"03782X0086/67A";"1978-01-31";"193.4"
"03782X0086/67A";"1978-02-07";"193.43"
"03782X0086/67A";"1978-02-14";"193.45"
"03782X0086/67A";"1978-02-21";"193.41"
"03782X0086/67A";"1978-02-28";"193.63"
"03782X0086/67A";"1978-03-07";"193.88"
"03782X0086/67A";"1978-03-14";"193.91"
"03782X0086/67A";"1978-03-21";"193.89"
"03782X0086/67A";"1978-03-28";"194.09"
"03782X0086/67A";"1978-04-04";"194.21"
"03782X0086/67A";"1978-04-11";"194.23"
"03782X0086/67A";"1978-04-18";"194.17"
"03782X0086/67A";"1978-04-25";"194.1"
"03782X0086/67A";"1978-05-02";"194.01"
"03782X0086/67A";"1978-05-09";"194.03"
"03782X0086/67A";"1978-05-16";"194.03"
"03782X0086/67A";"1978-05-23";"194.01"
"03782X0086/67A";"1978-05-30";"194.03"
"03782X0086/67A";"1978-06-06";"194.01"
"03782X0086/67A";"1978-06-13";"193.94"
"03782X0086/67A";"1978-06-20";"193.91"
"03782X0086/67A";"1978-06-27";"193.86"
"03782X0086/67A";"1978-07-04";"193.85"
"03782X0086/67A";"1978-07-11";"193.86"
"03782X0086/67A";"1978-07-18";"193.91"
"03782X0086/67A";"1978-07-25";"193.75"
"03782X0086/67A";"1978-08-01";"193.68"
"03782X0086/67A";"1978-08-08";"193.69"
"03782X0086/67A";"1978-08-15";"193.73"
"03782X0086/67A";"1978-08-22";"193.75"
"03782X0086/67A";"1978-08-29";"193.72"
"03782X0086/67A";"1978-09-05";"193.68"
"03782X0086/67A";"1978-09-12";"193.67"
"03782X0086/67A";"1978-09-19";"193.59"
"03782X0086/67A";"1978-09-26";"193.62"
"03782X0086/67A";"1978-10-03";"193.62"
"03782X0086/67A";"1978-10-10";"193.61"
"03782X0086/67A";"1978-10-17";"193.6"
"03782X0086/67A";"1978-10-24";"193.58"
"03782X0086/67A";"1978-10-31";"193.55"
"03782X0086/67A";"1978-11-07";"193.52"
"03782X0086/67A";"1978-11-14";"193.5"
"03782X0086/67A";"1978-11-21";"193.46"
"03782X0086/67A";"1978-11-28";"193.44"
"03782X0086/67A";"1978-12-05";"193.42"
"03782X0086/67A";"1978-12-12";"193.39"
"03782X0086/67A";"1978-12-19";"193.39"
"03782X0086/67A";"1978-12-26";"193.37"
"03782X0086/67A";"1979-01-02";"193.59"
"03782X0086/67A";"1979-01-09";"193.68"
"03782X0086/67A";"1979-01-16";"193.7"
"03782X0086/67A";"1979-01-23";"193.66"
"03782X0086/67A";"1979-01-30";"193.63"
"03782X0086/67A";"1979-02-06";"193.87"
"03782X0086/67A";"1979-02-13";"194.28"
"03782X0086/67A";"1979-02-20";"194.6"
"03782X0086/67A";"1979-02-27";"194.61"
"03782X0086/67A";"1979-03-06";"194.53"
"03782X0086/67A";"1979-03-13";"194.5"
"03782X0086/67A";"1979-03-20";"194.53"
"03782X0086/67A";"1979-03-27";"194.51"
"03782X0086/67A";"1979-04-03";"194.54"
"03782X0086/67A";"1979-04-10";"194.52"
"03782X0086/67A";"1979-04-17";"194.5"
"03782X0086/67A";"1979-04-24";"194.5"
"03782X0086/67A";"1979-05-01";"194.46"
"03782X0086/67A";"1979-05-08";"194.37"
"03782X0086/67A";"1979-05-15";"194.33"
"03782X0086/67A";"1979-05-22";"194.35"
"03782X0086/67A";"1979-05-29";"194.23"
"03782X0086/67A";"1979-06-05";"194.25"
"03782X0086/67A";"1979-06-12";"194.32"
"03782X0086/67A";"1979-06-19";"194.24"
"03782X0086/67A";"1979-06-26";"194.22"
"03782X0086/67A";"1979-07-03";"194.1"
"03782X0086/67A";"1979-07-10";"194.01"
"03782X0086/67A";"1979-07-17";"193.92"
"03782X0086/67A";"1979-07-24";"193.81"
"03782X0086/67A";"1979-07-31";"193.76"
"03782X0086/67A";"1979-08-07";"193.73"
"03782X0086/67A";"1979-08-14";"193.68"
