"code_bss";"date_mesure";"niveau_nappe_eau"
"08518X0026/P";"1997-09-16";"16.35"
"08518X0026/P";"1997-11-04";"16.13"
"08518X0026/P";"1997-12-12";"16.52"
"08518X0026/P";"1998-01-14";"16.65"
"08518X0026/P";"1998-02-12";"16.6"
"08518X0026/P";"1998-03-03";"16.5"
"08518X0026/P";"1998-04-07";"16.46"
"08518X0026/P";"1998-05-04";"16.64"
"08518X0026/P";"1998-06-03";"16.43"
"08518X0026/P";"1998-07-02";"16.27"
"08518X0026/P";"1998-08-05";"16.15"
"08518X0026/P";"1998-08-31";"16.14"
"08518X0026/P";"1998-09-28";"16.19"
"08518X0026/P";"1998-11-09";"16.28"
"08518X0026/P";"1998-12-03";"16.3"
"08518X0026/P";"1999-01-07";"16.33"
"08518X0026/P";"1999-02-08";"16.35"
"08518X0026/P";"1999-03-04";"16.47"
"08518X0026/P";"1999-04-07";"16.4"
"08518X0026/P";"1999-05-06";"16.42"
"08518X0026/P";"1999-06-08";"16.28"
"08518X0026/P";"1999-07-02";"16.15"
"08518X0026/P";"1999-08-10";"16.11"
"08518X0026/P";"1999-09-01";"15.97"
"08518X0026/P";"1999-10-08";"16.13"
"08518X0026/P";"1999-11-05";"16.15"
"08518X0026/P";"1999-12-14";"16.29"
"08518X0026/P";"2000-01-04";"16.62"
"08518X0026/P";"2000-02-07";"16.33"
"08518X0026/P";"2000-03-08";"16.45"
"08518X0026/P";"2000-04-03";"16.42"
"08518X0026/P";"2000-05-09";"16.48"
"08518X0026/P";"2000-06-08";"16.37"
"08518X0026/P";"2000-07-06";"16.26"
"08518X0026/P";"2000-08-01";"16.22"
"08518X0026/P";"2000-09-06";"16.02"
"08518X0026/P";"2000-10-05";"16.06"
"08518X0026/P";"2000-11-14";"16.77"
"08518X0026/P";"2000-12-08";"16.75"
"08518X0026/P";"2001-01-11";"16.72"
"08518X0026/P";"2001-02-02";"16.77"
"08518X0026/P";"2001-03-07";"16.93"
"08518X0026/P";"2001-04-06";"16.79"
"08518X0026/P";"2001-05-07";"16.85"
"08518X0026/P";"2001-06-05";"16.52"
"08518X0026/P";"2001-07-06";"16.39"
"08518X0026/P";"2001-07-26";"16.29"
"08518X0026/P";"2001-09-04";"16.22"
"08518X0026/P";"2001-10-02";"16.19"
"08518X0026/P";"2001-11-07";"16.23"
"08518X0026/P";"2001-11-30";"16.2"
"08518X0026/P";"2002-01-09";"16.19"
"08518X0026/P";"2002-02-01";"16.18"
"08518X0026/P";"2002-03-05";"16.26"
"08518X0026/P";"2002-04-08";"16.18"
"08518X0026/P";"2002-05-15";"16.19"
"08518X0026/P";"2002-06-05";"16.23"
"08518X0026/P";"2002-07-03";"16.14"
"08518X0026/P";"2002-08-08";"16.07"
"08518X0026/P";"2002-09-11";"16.09"
"08518X0026/P";"2002-10-03";"16.01"
"08518X0026/P";"2002-11-14";"16.16"
"08518X0026/P";"2002-12-11";"16.3"
"08518X0026/P";"2003-01-14";"16.35"
"08518X0026/P";"2003-02-07";"16.55"
"08518X0026/P";"2003-03-11";"16.42"
"08518X0026/P";"2003-04-04";"16.32"
"08518X0026/P";"2003-05-12";"16.38"
"08518X0026/P";"2003-06-05";"16.3"
"08518X0026/P";"2003-07-02";"16.14"
"08518X0026/P";"2003-08-07";"16.04"
"08518X0026/P";"2003-09-10";"16.08"
"08518X0026/P";"2003-10-09";"16.05"
"08518X0026/P";"2003-11-14";"16.21"
"08518X0026/P";"2003-12-16";"16.29"
"08518X0026/P";"2004-01-16";"16.65"
"08518X0026/P";"2004-02-03";"16.73"
"08518X0026/P";"2004-03-01";"16.48"
"08518X0026/P";"2004-04-14";"16.4"
"08518X0026/P";"2004-05-10";"16.52"
"08518X0026/P";"2004-06-08";"16.34"
"08518X0026/P";"2004-06-28";"16.21"
"08518X0026/P";"2004-07-30";"16.15"
"08518X0026/P";"2004-09-06";"16.11"
"08518X0026/P";"2004-09-27";"16.14"
"08518X0026/P";"2004-11-04";"16.27"
"08518X0026/P";"2004-12-01";"16.24"
"08518X0026/P";"2005-01-10";"16.33"
"08518X0026/P";"2005-02-03";"16.31"
"08518X0026/P";"2005-03-08";"16.3"
"08518X0026/P";"2005-04-05";"16.28"
"08518X0026/P";"2005-05-10";"16.4"
