"code_bss";"date_mesure";"niveau_nappe_eau"
"09247X0112/F";"1993-04-27";"56.64"
"09247X0112/F";"1993-10-18";"56.13"
"09247X0112/F";"1994-01-18";"56.28"
"09247X0112/F";"1994-05-09";"56.66"
"09247X0112/F";"1994-11-18";"56.23"
"09247X0112/F";"1995-01-01";"56.35"
"09247X0112/F";"1995-05-01";"56.62"
"09247X0112/F";"1995-10-01";"56.21"
"09247X0112/F";"1996-01-01";"56.5"
"09247X0112/F";"1996-05-01";"56.53"
"09247X0112/F";"1996-10-01";"56.11"
"09247X0112/F";"1997-01-01";"56.34"
"09247X0112/F";"1997-05-01";"56.36"
"09247X0112/F";"1997-10-01";"56.42"
"09247X0112/F";"1998-01-01";"56.43"
"09247X0112/F";"1998-05-01";"56.71"
"09247X0112/F";"1998-10-01";"56.29"
"09247X0112/F";"1999-01-01";"56.43"
"09247X0112/F";"1999-05-01";"56.69"
"09247X0112/F";"1999-10-01";"56.46"
"09247X0112/F";"2000-01-01";"56.5"
"09247X0112/F";"2000-05-01";"56.74"
"09247X0112/F";"2000-10-01";"56.22"
"09247X0112/F";"2001-01-01";"56.74"
"09247X0112/F";"2001-04-23";"56.98"
"09247X0112/F";"2001-10-01";"56.36"
"09247X0112/F";"2002-01-14";"56.51"
"09247X0112/F";"2002-04-22";"56.47"
"09247X0112/F";"2002-10-14";"56.17"
"09247X0112/F";"2003-01-20";"56.36"
"09247X0112/F";"2003-04-14";"56.5"
"09247X0112/F";"2003-10-13";"55.92"
"09247X0112/F";"2004-01-26";"56.15"
"09247X0112/F";"2004-04-13";"56.29"
"09247X0112/F";"2004-10-11";"56.08"
"09247X0112/F";"2005-01-17";"56.17"
"09247X0112/F";"2005-04-11";"56.32"
"09247X0112/F";"2005-10-10";"55.81"
"09247X0112/F";"2006-01-12";"55.86"
"09247X0112/F";"2006-04-06";"56.13"
"09247X0112/F";"2006-10-12";"55.72"
"09247X0112/F";"2007-01-18";"55.88"
"09247X0112/F";"2007-04-05";"56.04"
"09247X0112/F";"2007-10-11";"55.65"
"09247X0112/F";"2008-01-18";"55.9"
"09247X0112/F";"2008-04-10";"56.12"
"09247X0112/F";"2008-10-15";"55.59"
"09247X0112/F";"2009-01-15";"55.86"
"09247X0112/F";"2009-04-09";"56.11"
"09247X0112/F";"2009-10-15";"55.58"
"09247X0112/F";"2010-01-13";"56.12"
"09247X0112/F";"2010-04-15";"56.17"
"09247X0112/F";"2010-10-19";"55.52"
"09247X0112/F";"2011-01-18";"55.84"
"09247X0112/F";"2011-04-14";"56.12"
"09247X0112/F";"2011-10-25";"55.76"
"09247X0112/F";"2012-01-18";"55.77"
"09247X0112/F";"2012-04-24";"56.12"
"09247X0112/F";"2012-10-26";"55.56"
"09247X0112/F";"2013-01-17";"55.77"
"09247X0112/F";"2013-04-19";"55.95"
"09247X0112/F";"2013-10-22";"55.94"
"09247X0112/F";"2014-01-21";"56.24"
"09247X0112/F";"2014-04-23";"56.5"
"09247X0112/F";"2014-10-16";"56.08"
"09247X0112/F";"2015-01-15";"56.31"
"09247X0112/F";"2015-04-21";"56.53"
"09247X0112/F";"2015-10-30";"56.07"
"09247X0112/F";"2016-01-21";"56.25"
"09247X0112/F";"2016-04-27";"56.5"
"09247X0112/F";"2016-10-18";"55.84"
"09247X0112/F";"2017-01-17";"56.08"
"09247X0112/F";"2017-04-27";"56.27"
"09247X0112/F";"2017-10-18";"55.89"
"09247X0112/F";"2018-01-23";"56.0"
"09247X0112/F";"2018-04-24";"56.27"
"09247X0112/F";"2018-10-12";"55.96"
"09247X0112/F";"2019-01-29";"56.28"
