"code_bss";"date_mesure";"niveau_nappe_eau"
"12271X0060/FORAGE";"1992-03-11";"4.61"
"12271X0060/FORAGE";"1992-03-24";"4.44"
"12271X0060/FORAGE";"1992-04-07";"4.12"
"12271X0060/FORAGE";"1992-04-23";"4.14"
"12271X0060/FORAGE";"1992-05-12";"4.16"
"12271X0060/FORAGE";"1992-05-26";"3.76"
"12271X0060/FORAGE";"1992-06-04";"3.51"
"12271X0060/FORAGE";"1992-06-24";"3.27"
"12271X0060/FORAGE";"1992-07-10";"2.96"
"12271X0060/FORAGE";"1992-07-29";"3.1"
"12271X0060/FORAGE";"1992-08-06";"3.04"
"12271X0060/FORAGE";"1992-08-26";"2.64"
"12271X0060/FORAGE";"1992-09-09";"2.64"
"12271X0060/FORAGE";"1992-09-29";"2.34"
"12271X0060/FORAGE";"1992-10-12";"2.4"
"12271X0060/FORAGE";"1992-10-27";"2.02"
"12271X0060/FORAGE";"1992-11-09";"2.06"
"12271X0060/FORAGE";"1992-11-23";"2.06"
"12271X0060/FORAGE";"1992-12-08";"2.16"
"12271X0060/FORAGE";"1992-12-22";"2.17"
"12271X0060/FORAGE";"1993-01-08";"2.31"
"12271X0060/FORAGE";"1993-01-21";"5.69"
"12271X0060/FORAGE";"1993-02-10";"3.66"
"12271X0060/FORAGE";"1993-02-23";"8.66"
"12271X0060/FORAGE";"1993-03-09";"15.73"
"12271X0060/FORAGE";"1993-03-24";"10.66"
"12271X0060/FORAGE";"1993-04-07";"9.16"
"12271X0060/FORAGE";"1993-04-22";"7.93"
"12271X0060/FORAGE";"1993-05-10";"6.79"
"12271X0060/FORAGE";"1993-05-25";"6.26"
"12271X0060/FORAGE";"1993-06-09";"5.74"
"12271X0060/FORAGE";"1993-06-28";"5.26"
"12271X0060/FORAGE";"1993-07-09";"5.18"
"12271X0060/FORAGE";"1993-07-27";"4.62"
"12271X0060/FORAGE";"1993-08-10";"4.33"
"12271X0060/FORAGE";"1993-08-24";"4.39"
"12271X0060/FORAGE";"1993-09-08";"4.08"
"12271X0060/FORAGE";"1993-09-24";"3.95"
"12271X0060/FORAGE";"1993-10-08";"3.91"
"12271X0060/FORAGE";"1993-10-28";"3.8"
"12271X0060/FORAGE";"1993-11-09";"3.68"
"12271X0060/FORAGE";"1993-11-23";"3.49"
"12271X0060/FORAGE";"1993-12-10";"3.46"
"12271X0060/FORAGE";"1993-12-22";"6.46"
"12271X0060/FORAGE";"1994-01-04";"6.26"
"12271X0060/FORAGE";"1994-01-26";"4.83"
"12271X0060/FORAGE";"1994-02-09";"4.78"
"12271X0060/FORAGE";"1994-02-23";"6.76"
"12271X0060/FORAGE";"1994-03-08";"7.76"
"12271X0060/FORAGE";"1994-03-25";"8.93"
"12271X0060/FORAGE";"1994-04-08";"7.57"
"12271X0060/FORAGE";"1994-04-21";"6.45"
"12271X0060/FORAGE";"1994-05-10";"5.84"
"12271X0060/FORAGE";"1994-05-26";"5.28"
"12271X0060/FORAGE";"1994-06-08";"4.86"
