"code_bss";"date_mesure";"niveau_nappe_eau"
"02575X0044/F1";"2010-11-05";"53.93"
"02575X0044/F1";"2011-04-27";"51.41"
"02575X0044/F1";"2012-10-29";"53.93"
"02575X0044/F1";"2013-02-12";"53.24"
"02575X0044/F1";"2013-02-13";"53.21"
"02575X0044/F1";"2013-02-14";"53.24"
"02575X0044/F1";"2013-02-15";"53.26"
"02575X0044/F1";"2013-02-16";"53.23"
"02575X0044/F1";"2013-02-17";"53.26"
"02575X0044/F1";"2013-02-18";"53.22"
"02575X0044/F1";"2013-02-19";"53.24"
"02575X0044/F1";"2013-02-20";"53.24"
"02575X0044/F1";"2013-02-21";"53.21"
"02575X0044/F1";"2013-02-22";"53.24"
"02575X0044/F1";"2013-02-23";"53.3"
"02575X0044/F1";"2013-02-24";"53.28"
"02575X0044/F1";"2013-02-25";"53.25"
"02575X0044/F1";"2013-02-26";"53.2"
"02575X0044/F1";"2013-02-27";"53.2"
"02575X0044/F1";"2013-02-28";"53.24"
"02575X0044/F1";"2013-03-01";"53.24"
"02575X0044/F1";"2013-03-02";"53.26"
"02575X0044/F1";"2013-03-03";"53.28"
"02575X0044/F1";"2013-03-04";"53.3"
"02575X0044/F1";"2013-03-05";"53.36"
"02575X0044/F1";"2013-03-06";"53.35"
"02575X0044/F1";"2013-03-07";"53.36"
"02575X0044/F1";"2013-03-08";"53.38"
"02575X0044/F1";"2013-03-09";"53.36"
"02575X0044/F1";"2013-03-10";"53.38"
"02575X0044/F1";"2013-03-11";"53.37"
"02575X0044/F1";"2013-03-12";"53.42"
"02575X0044/F1";"2013-03-13";"53.37"
"02575X0044/F1";"2013-03-14";"53.29"
"02575X0044/F1";"2013-03-15";"53.28"
"02575X0044/F1";"2013-03-16";"53.35"
"02575X0044/F1";"2013-03-17";"53.42"
"02575X0044/F1";"2013-03-18";"53.4"
"02575X0044/F1";"2013-03-19";"53.36"
"02575X0044/F1";"2013-03-20";"53.38"
"02575X0044/F1";"2013-03-21";"53.32"
"02575X0044/F1";"2013-03-22";"53.38"
"02575X0044/F1";"2013-03-23";"53.38"
"02575X0044/F1";"2013-03-24";"53.38"
"02575X0044/F1";"2013-03-25";"53.35"
"02575X0044/F1";"2013-03-26";"53.34"
"02575X0044/F1";"2013-03-27";"53.36"
"02575X0044/F1";"2013-03-28";"53.37"
"02575X0044/F1";"2013-03-29";"53.38"
"02575X0044/F1";"2013-03-30";"53.43"
"02575X0044/F1";"2013-03-31";"53.39"
"02575X0044/F1";"2013-04-01";"53.4"
"02575X0044/F1";"2013-04-02";"53.36"
"02575X0044/F1";"2013-04-03";"53.34"
"02575X0044/F1";"2013-04-04";"53.36"
"02575X0044/F1";"2013-04-05";"53.35"
"02575X0044/F1";"2013-04-06";"53.32"
"02575X0044/F1";"2013-04-07";"53.3"
"02575X0044/F1";"2013-04-08";"53.35"
"02575X0044/F1";"2013-04-09";"53.43"
"02575X0044/F1";"2013-04-10";"53.39"
"02575X0044/F1";"2013-04-11";"53.38"
"02575X0044/F1";"2013-04-12";"53.39"
"02575X0044/F1";"2013-04-13";"53.34"
"02575X0044/F1";"2013-04-14";"53.32"
"02575X0044/F1";"2013-04-15";"53.23"
"02575X0044/F1";"2013-04-16";"53.27"
"02575X0044/F1";"2013-04-17";"53.29"
"02575X0044/F1";"2013-04-18";"53.26"
"02575X0044/F1";"2013-04-19";"53.24"
"02575X0044/F1";"2013-04-20";"53.25"
"02575X0044/F1";"2013-04-21";"53.28"
"02575X0044/F1";"2013-04-22";"53.26"
"02575X0044/F1";"2013-04-23";"53.28"
"02575X0044/F1";"2013-04-24";"53.23"
"02575X0044/F1";"2013-04-25";"53.22"
"02575X0044/F1";"2013-04-26";"53.3"
"02575X0044/F1";"2013-04-27";"53.34"
"02575X0044/F1";"2013-04-28";"53.34"
"02575X0044/F1";"2013-04-29";"53.34"
"02575X0044/F1";"2013-04-30";"53.33"
"02575X0044/F1";"2013-05-01";"53.36"
"02575X0044/F1";"2013-05-02";"53.37"
"02575X0044/F1";"2013-05-03";"53.36"
"02575X0044/F1";"2013-05-04";"53.36"
"02575X0044/F1";"2013-05-05";"53.34"
"02575X0044/F1";"2013-05-06";"53.34"
"02575X0044/F1";"2013-05-07";"53.38"
"02575X0044/F1";"2013-05-08";"53.38"
"02575X0044/F1";"2013-05-09";"53.42"
"02575X0044/F1";"2013-05-10";"53.4"
"02575X0044/F1";"2013-05-11";"53.42"
"02575X0044/F1";"2013-05-12";"53.35"
"02575X0044/F1";"2013-05-13";"53.3"
"02575X0044/F1";"2013-05-14";"53.34"
"02575X0044/F1";"2013-05-15";"53.36"
"02575X0044/F1";"2013-05-16";"53.3"
"02575X0044/F1";"2013-05-17";"53.25"
"02575X0044/F1";"2013-05-18";"53.26"
"02575X0044/F1";"2013-05-19";"53.26"
"02575X0044/F1";"2013-05-20";"53.24"
"02575X0044/F1";"2013-05-21";"53.28"
"02575X0044/F1";"2013-05-22";"53.28"
"02575X0044/F1";"2013-05-23";"53.29"
"02575X0044/F1";"2013-05-24";"53.31"
"02575X0044/F1";"2013-05-25";"53.33"
"02575X0044/F1";"2013-05-26";"53.3"
"02575X0044/F1";"2013-05-27";"53.34"
"02575X0044/F1";"2013-05-28";"53.38"
"02575X0044/F1";"2013-05-29";"53.39"
"02575X0044/F1";"2013-05-30";"53.36"
"02575X0044/F1";"2013-05-31";"53.32"
"02575X0044/F1";"2013-06-01";"53.31"
"02575X0044/F1";"2013-06-02";"53.26"
"02575X0044/F1";"2013-06-03";"53.23"
"02575X0044/F1";"2013-06-04";"53.24"
"02575X0044/F1";"2013-06-05";"53.25"
"02575X0044/F1";"2013-06-06";"53.26"
"02575X0044/F1";"2013-06-07";"53.16"
"02575X0044/F1";"2013-06-08";"53.09"
"02575X0044/F1";"2013-06-09";"53.19"
"02575X0044/F1";"2013-06-10";"53.18"
"02575X0044/F1";"2013-06-11";"53.18"
"02575X0044/F1";"2013-06-12";"53.14"
"02575X0044/F1";"2013-06-13";"53.13"
"02575X0044/F1";"2013-06-14";"53.14"
"02575X0044/F1";"2013-06-15";"53.21"
"02575X0044/F1";"2013-06-16";"53.27"
"02575X0044/F1";"2013-06-17";"53.28"
"02575X0044/F1";"2013-06-18";"53.29"
"02575X0044/F1";"2013-06-19";"53.27"
"02575X0044/F1";"2013-06-20";"53.31"
"02575X0044/F1";"2013-06-21";"53.32"
"02575X0044/F1";"2013-06-22";"53.32"
"02575X0044/F1";"2013-06-23";"53.33"
"02575X0044/F1";"2013-06-24";"53.29"
"02575X0044/F1";"2013-06-25";"53.25"
"02575X0044/F1";"2013-06-26";"53.26"
"02575X0044/F1";"2013-06-27";"53.29"
"02575X0044/F1";"2013-06-28";"53.29"
"02575X0044/F1";"2013-06-29";"53.3"
"02575X0044/F1";"2013-06-30";"53.26"
"02575X0044/F1";"2013-07-01";"53.23"
"02575X0044/F1";"2013-07-02";"53.13"
"02575X0044/F1";"2013-07-03";"53.09"
"02575X0044/F1";"2013-07-04";"53.04"
"02575X0044/F1";"2013-07-05";"52.97"
"02575X0044/F1";"2013-07-06";"52.96"
"02575X0044/F1";"2013-07-07";"52.94"
"02575X0044/F1";"2013-07-08";"52.92"
"02575X0044/F1";"2013-07-09";"52.82"
"02575X0044/F1";"2013-07-10";"52.7"
"02575X0044/F1";"2013-07-11";"52.57"
"02575X0044/F1";"2013-07-12";"52.48"
"02575X0044/F1";"2013-07-13";"52.42"
"02575X0044/F1";"2013-07-14";"52.26"
"02575X0044/F1";"2013-07-15";"52.18"
"02575X0044/F1";"2013-07-16";"52.06"
"02575X0044/F1";"2013-07-17";"51.93"
"02575X0044/F1";"2013-07-18";"51.85"
"02575X0044/F1";"2013-07-19";"51.71"
"02575X0044/F1";"2013-07-20";"51.52"
"02575X0044/F1";"2013-07-21";"51.34"
"02575X0044/F1";"2013-07-22";"51.3"
"02575X0044/F1";"2013-07-23";"51.3"
"02575X0044/F1";"2013-07-24";"51.56"
"02575X0044/F1";"2013-07-25";"51.66"
