"code_bss";"date_mesure";"niveau_nappe_eau"
"1164ZZ0004/PUITS";"2003-09-04";"0.22"
"1164ZZ0004/PUITS";"2003-10-07";"0.24"
"1164ZZ0004/PUITS";"2003-11-04";"0.25"
"1164ZZ0004/PUITS";"2003-12-03";"0.23"
"1164ZZ0004/PUITS";"2004-01-13";"0.2"
"1164ZZ0004/PUITS";"2004-02-10";"0.14"
"1164ZZ0004/PUITS";"2004-03-12";"0.14"
"1164ZZ0004/PUITS";"2004-04-01";"0.19"
"1164ZZ0004/PUITS";"2004-05-05";"0.26"
"1164ZZ0004/PUITS";"2004-06-08";"0.23"
"1164ZZ0004/PUITS";"2004-07-16";"0.19"
"1164ZZ0004/PUITS";"2004-08-10";"0.24"
"1164ZZ0004/PUITS";"2004-09-03";"0.33"
"1164ZZ0004/PUITS";"2004-10-04";"0.26"
"1164ZZ0004/PUITS";"2004-11-01";"0.21"
"1164ZZ0004/PUITS";"2004-12-06";"0.23"
"1164ZZ0004/PUITS";"2005-01-13";"0.16"
"1164ZZ0004/PUITS";"2005-02-01";"0.27"
"1164ZZ0004/PUITS";"2005-03-01";"0.13"
"1164ZZ0004/PUITS";"2005-04-04";"0.19"
"1164ZZ0004/PUITS";"2005-04-28";"0.21"
"1164ZZ0004/PUITS";"2005-05-31";"0.28"
"1164ZZ0004/PUITS";"2005-07-04";"0.28"
"1164ZZ0004/PUITS";"2005-08-03";"0.2"
"1164ZZ0004/PUITS";"2005-09-12";"0.18"
"1164ZZ0004/PUITS";"2005-10-04";"0.32"
"1164ZZ0004/PUITS";"2005-11-07";"0.16"
"1164ZZ0004/PUITS";"2005-12-09";"0.2"
"1164ZZ0004/PUITS";"2005-12-10";"0.17"
"1164ZZ0004/PUITS";"2005-12-11";"0.17"
"1164ZZ0004/PUITS";"2005-12-12";"0.17"
"1164ZZ0004/PUITS";"2005-12-13";"0.18"
"1164ZZ0004/PUITS";"2005-12-14";"0.18"
"1164ZZ0004/PUITS";"2005-12-15";"0.17"
"1164ZZ0004/PUITS";"2005-12-16";"0.16"
"1164ZZ0004/PUITS";"2005-12-17";"0.16"
"1164ZZ0004/PUITS";"2005-12-18";"0.15"
"1164ZZ0004/PUITS";"2005-12-19";"0.14"
"1164ZZ0004/PUITS";"2005-12-20";"0.14"
"1164ZZ0004/PUITS";"2005-12-21";"0.14"
"1164ZZ0004/PUITS";"2005-12-22";"0.15"
"1164ZZ0004/PUITS";"2005-12-23";"0.15"
"1164ZZ0004/PUITS";"2005-12-24";"0.16"
"1164ZZ0004/PUITS";"2005-12-25";"0.16"
"1164ZZ0004/PUITS";"2005-12-26";"0.16"
"1164ZZ0004/PUITS";"2005-12-27";"0.15"
"1164ZZ0004/PUITS";"2005-12-28";"0.15"
"1164ZZ0004/PUITS";"2005-12-29";"0.15"
"1164ZZ0004/PUITS";"2005-12-30";"0.15"
"1164ZZ0004/PUITS";"2005-12-31";"0.15"
"1164ZZ0004/PUITS";"2006-01-01";"0.15"
"1164ZZ0004/PUITS";"2006-01-02";"0.16"
"1164ZZ0004/PUITS";"2006-01-03";"0.16"
"1164ZZ0004/PUITS";"2006-01-04";"0.17"
"1164ZZ0004/PUITS";"2006-01-05";"0.19"
"1164ZZ0004/PUITS";"2006-01-06";"0.2"
"1164ZZ0004/PUITS";"2006-01-07";"0.19"
"1164ZZ0004/PUITS";"2006-01-08";"0.17"
"1164ZZ0004/PUITS";"2006-01-09";"0.16"
"1164ZZ0004/PUITS";"2006-01-10";"0.16"
"1164ZZ0004/PUITS";"2006-01-11";"0.16"
"1164ZZ0004/PUITS";"2006-01-12";"0.16"
"1164ZZ0004/PUITS";"2006-01-13";"0.16"
"1164ZZ0004/PUITS";"2006-01-14";"0.16"
"1164ZZ0004/PUITS";"2006-01-15";"0.17"
"1164ZZ0004/PUITS";"2006-01-16";"0.18"
"1164ZZ0004/PUITS";"2006-01-17";"0.19"
"1164ZZ0004/PUITS";"2006-01-18";"0.2"
"1164ZZ0004/PUITS";"2006-01-19";"0.2"
"1164ZZ0004/PUITS";"2006-01-20";"0.2"
"1164ZZ0004/PUITS";"2006-01-21";"0.21"
"1164ZZ0004/PUITS";"2006-01-22";"0.18"
"1164ZZ0004/PUITS";"2006-01-23";"0.16"
"1164ZZ0004/PUITS";"2006-01-24";"0.15"
"1164ZZ0004/PUITS";"2006-01-25";"0.15"
"1164ZZ0004/PUITS";"2006-01-26";"0.15"
"1164ZZ0004/PUITS";"2006-01-27";"0.15"
"1164ZZ0004/PUITS";"2006-01-28";"0.15"
"1164ZZ0004/PUITS";"2006-01-29";"0.15"
"1164ZZ0004/PUITS";"2006-01-30";"0.16"
"1164ZZ0004/PUITS";"2006-01-31";"0.17"
"1164ZZ0004/PUITS";"2006-02-01";"0.18"
"1164ZZ0004/PUITS";"2006-02-02";"0.2"
"1164ZZ0004/PUITS";"2006-02-03";"0.2"
"1164ZZ0004/PUITS";"2006-02-04";"0.18"
"1164ZZ0004/PUITS";"2006-02-05";"0.17"
"1164ZZ0004/PUITS";"2006-02-06";"0.16"
"1164ZZ0004/PUITS";"2006-02-07";"0.15"
"1164ZZ0004/PUITS";"2006-02-08";"0.15"
"1164ZZ0004/PUITS";"2006-02-09";"0.15"
"1164ZZ0004/PUITS";"2006-02-10";"0.15"
"1164ZZ0004/PUITS";"2006-02-11";"0.15"
"1164ZZ0004/PUITS";"2006-02-12";"0.16"
"1164ZZ0004/PUITS";"2006-02-13";"0.16"
"1164ZZ0004/PUITS";"2006-02-14";"0.16"
"1164ZZ0004/PUITS";"2006-02-15";"0.16"
"1164ZZ0004/PUITS";"2006-02-16";"0.17"
"1164ZZ0004/PUITS";"2006-02-17";"0.18"
"1164ZZ0004/PUITS";"2006-02-18";"0.19"
"1164ZZ0004/PUITS";"2006-02-19";"0.18"
"1164ZZ0004/PUITS";"2006-02-20";"0.16"
"1164ZZ0004/PUITS";"2006-02-21";"0.15"
"1164ZZ0004/PUITS";"2006-02-22";"0.15"
"1164ZZ0004/PUITS";"2006-02-23";"0.14"
"1164ZZ0004/PUITS";"2006-02-24";"0.14"
"1164ZZ0004/PUITS";"2006-05-10";"0.16"
"1164ZZ0004/PUITS";"2006-05-11";"0.17"
"1164ZZ0004/PUITS";"2006-05-12";"0.16"
"1164ZZ0004/PUITS";"2006-05-13";"0.16"
"1164ZZ0004/PUITS";"2006-05-14";"0.15"
"1164ZZ0004/PUITS";"2006-05-15";"0.15"
"1164ZZ0004/PUITS";"2006-05-16";"0.15"
"1164ZZ0004/PUITS";"2006-05-17";"0.15"
"1164ZZ0004/PUITS";"2006-05-18";"0.15"
"1164ZZ0004/PUITS";"2006-05-19";"0.16"
"1164ZZ0004/PUITS";"2006-05-20";"0.17"
"1164ZZ0004/PUITS";"2006-05-21";"0.18"
"1164ZZ0004/PUITS";"2006-05-22";"0.21"
"1164ZZ0004/PUITS";"2006-05-23";"0.21"
"1164ZZ0004/PUITS";"2006-05-24";"0.2"
"1164ZZ0004/PUITS";"2006-05-25";"0.18"
"1164ZZ0004/PUITS";"2006-05-26";"0.17"
"1164ZZ0004/PUITS";"2006-05-27";"0.17"
"1164ZZ0004/PUITS";"2006-05-28";"0.17"
"1164ZZ0004/PUITS";"2006-05-29";"0.16"
"1164ZZ0004/PUITS";"2006-05-30";"0.16"
"1164ZZ0004/PUITS";"2006-05-31";"0.17"
"1164ZZ0004/PUITS";"2006-06-01";"0.17"
"1164ZZ0004/PUITS";"2006-06-02";"0.17"
"1164ZZ0004/PUITS";"2006-06-03";"0.18"
"1164ZZ0004/PUITS";"2006-06-04";"0.18"
"1164ZZ0004/PUITS";"2006-06-05";"0.19"
"1164ZZ0004/PUITS";"2006-06-06";"0.19"
"1164ZZ0004/PUITS";"2006-06-07";"0.19"
"1164ZZ0004/PUITS";"2006-06-08";"0.18"
"1164ZZ0004/PUITS";"2006-06-09";"0.19"
"1164ZZ0004/PUITS";"2006-06-10";"0.18"
"1164ZZ0004/PUITS";"2006-06-11";"0.18"
"1164ZZ0004/PUITS";"2006-06-12";"0.18"
"1164ZZ0004/PUITS";"2006-06-13";"0.22"
"1164ZZ0004/PUITS";"2006-07-07";"0.24"
"1164ZZ0004/PUITS";"2006-10-10";"0.27"
"1164ZZ0004/PUITS";"2007-01-12";"0.15"
"1164ZZ0004/PUITS";"2007-03-06";"0.16"
"1164ZZ0004/PUITS";"2007-05-30";"0.34"
"1164ZZ0004/PUITS";"2007-07-05";"0.27"
"1164ZZ0004/PUITS";"2007-09-04";"0.22"
"1164ZZ0004/PUITS";"2007-11-06";"0.32"
"1164ZZ0004/PUITS";"2008-01-16";"0.17"
"1164ZZ0004/PUITS";"2008-03-03";"0.16"
