"code_bss";"date_mesure";"niveau_nappe_eau"
"03128X0011/F";"1980-02-01";"202.93"
"03128X0011/F";"1980-02-02";"203.19"
"03128X0011/F";"1980-02-03";"203.47"
"03128X0011/F";"1980-02-04";"203.81"
"03128X0011/F";"1980-02-05";"204.12"
"03128X0011/F";"1980-02-06";"204.46"
"03128X0011/F";"1980-02-07";"204.5"
"03128X0011/F";"1980-02-08";"204.66"
"03128X0011/F";"1980-02-09";"204.8"
"03128X0011/F";"1980-02-10";"204.69"
"03128X0011/F";"1980-02-11";"204.64"
"03128X0011/F";"1980-02-12";"204.63"
"03128X0011/F";"1980-02-13";"204.66"
"03128X0011/F";"1980-02-14";"204.53"
"03128X0011/F";"1980-02-15";"204.5"
"03128X0011/F";"1980-02-16";"204.4"
"03128X0011/F";"1980-02-17";"204.17"
"03128X0011/F";"1980-02-18";"204.09"
"03128X0011/F";"1980-02-19";"204.05"
"03128X0011/F";"1980-02-20";"203.95"
"03128X0011/F";"1980-02-21";"203.78"
"03128X0011/F";"1980-02-22";"203.63"
"03128X0011/F";"1980-02-23";"203.4"
"03128X0011/F";"1980-02-24";"203.3"
"03128X0011/F";"1980-02-25";"203.19"
"03128X0011/F";"1980-02-26";"203.05"
"03128X0011/F";"1980-02-27";"202.91"
"03128X0011/F";"1980-02-28";"202.79"
"03128X0011/F";"1980-02-29";"202.67"
"03128X0011/F";"1980-03-01";"202.6"
"03128X0011/F";"1980-03-02";"202.54"
"03128X0011/F";"1980-03-03";"202.45"
"03128X0011/F";"1980-03-04";"202.35"
"03128X0011/F";"1980-03-05";"202.29"
"03128X0011/F";"1980-03-06";"202.27"
"03128X0011/F";"1980-03-07";"202.24"
"03128X0011/F";"1980-03-08";"202.12"
"03128X0011/F";"1980-03-09";"201.92"
"03128X0011/F";"1980-03-10";"201.82"
"03128X0011/F";"1980-03-11";"201.71"
"03128X0011/F";"1980-03-12";"201.67"
"03128X0011/F";"1980-03-13";"201.68"
"03128X0011/F";"1980-03-14";"201.65"
"03128X0011/F";"1980-03-15";"201.53"
"03128X0011/F";"1980-03-16";"201.46"
"03128X0011/F";"1980-03-17";"201.44"
"03128X0011/F";"1980-03-18";"201.46"
"03128X0011/F";"1980-03-19";"201.41"
"03128X0011/F";"1980-03-20";"201.4"
"03128X0011/F";"1980-03-21";"201.36"
"03128X0011/F";"1980-03-22";"201.28"
"03128X0011/F";"1980-03-23";"201.22"
"03128X0011/F";"1980-03-24";"201.16"
"03128X0011/F";"1980-03-25";"201.12"
"03128X0011/F";"1980-03-26";"201.07"
"03128X0011/F";"1980-03-27";"201.14"
"03128X0011/F";"1980-03-28";"201.42"
"03128X0011/F";"1980-03-29";"201.77"
"03128X0011/F";"1980-03-30";"201.98"
"03128X0011/F";"1980-03-31";"202.3"
"03128X0011/F";"1980-04-01";"202.53"
"03128X0011/F";"1980-04-02";"202.62"
"03128X0011/F";"1980-04-03";"202.74"
"03128X0011/F";"1980-04-04";"202.9"
"03128X0011/F";"1980-04-05";"203.04"
"03128X0011/F";"1980-04-06";"203.11"
"03128X0011/F";"1980-04-07";"203.17"
"03128X0011/F";"1980-04-08";"203.22"
"03128X0011/F";"1980-04-12";"203.23"
"03128X0011/F";"1980-04-13";"203.19"
"03128X0011/F";"1980-04-14";"203.11"
"03128X0011/F";"1980-04-15";"203.0"
"03128X0011/F";"1980-04-16";"202.85"
"03128X0011/F";"1980-04-17";"202.77"
"03128X0011/F";"1980-04-18";"202.66"
"03128X0011/F";"1980-04-19";"202.6"
"03128X0011/F";"1980-04-20";"202.52"
"03128X0011/F";"1980-04-21";"202.36"
"03128X0011/F";"1980-04-22";"202.25"
"03128X0011/F";"1980-04-23";"202.17"
"03128X0011/F";"1980-04-24";"202.08"
"03128X0011/F";"1980-05-06";"201.13"
"03128X0011/F";"1980-05-07";"201.07"
"03128X0011/F";"1980-05-08";"200.94"
"03128X0011/F";"1980-05-09";"200.8"
"03128X0011/F";"1980-05-10";"200.73"
"03128X0011/F";"1980-05-11";"200.7"
"03128X0011/F";"1980-05-12";"200.66"
"03128X0011/F";"1980-05-13";"200.58"
"03128X0011/F";"1980-05-14";"200.5"
"03128X0011/F";"1980-05-15";"200.4"
"03128X0011/F";"1980-05-16";"200.32"
"03128X0011/F";"1980-05-17";"200.28"
"03128X0011/F";"1980-05-18";"200.23"
"03128X0011/F";"1980-05-19";"200.17"
"03128X0011/F";"1980-05-20";"200.14"
"03128X0011/F";"1980-05-21";"200.1"
"03128X0011/F";"1980-05-22";"200.02"
"03128X0011/F";"1980-05-23";"199.94"
"03128X0011/F";"1980-05-24";"199.88"
"03128X0011/F";"1980-05-25";"199.84"
"03128X0011/F";"1980-05-26";"199.8"
