"code_bss";"date_mesure";"niveau_nappe_eau"
"01277X0192/S1";"1977-09-16";"26.48"
"01277X0192/S1";"1977-09-17";"26.48"
"01277X0192/S1";"1977-09-18";"26.48"
"01277X0192/S1";"1977-09-19";"26.48"
"01277X0192/S1";"1977-09-20";"26.48"
"01277X0192/S1";"1977-09-21";"26.48"
"01277X0192/S1";"1977-09-22";"26.48"
"01277X0192/S1";"1977-09-23";"26.48"
"01277X0192/S1";"1977-09-24";"26.48"
"01277X0192/S1";"1977-09-25";"26.48"
"01277X0192/S1";"1977-09-26";"26.48"
"01277X0192/S1";"1977-09-27";"26.48"
"01277X0192/S1";"1977-09-28";"26.48"
"01277X0192/S1";"1977-09-29";"26.48"
"01277X0192/S1";"1977-09-30";"26.48"
"01277X0192/S1";"1977-10-01";"26.48"
"01277X0192/S1";"1977-10-02";"26.48"
"01277X0192/S1";"1977-10-03";"26.49"
"01277X0192/S1";"1977-10-04";"26.49"
"01277X0192/S1";"1977-10-05";"26.49"
"01277X0192/S1";"1977-10-06";"26.48"
"01277X0192/S1";"1977-10-07";"26.5"
"01277X0192/S1";"1977-10-08";"26.5"
"01277X0192/S1";"1977-10-09";"26.5"
"01277X0192/S1";"1977-10-10";"26.5"
"01277X0192/S1";"1977-10-11";"26.49"
"01277X0192/S1";"1977-10-12";"26.49"
"01277X0192/S1";"1977-10-13";"26.48"
"01277X0192/S1";"1977-10-14";"26.48"
"01277X0192/S1";"1977-10-15";"26.48"
"01277X0192/S1";"1977-10-16";"26.48"
"01277X0192/S1";"1977-10-17";"26.48"
"01277X0192/S1";"1977-10-18";"26.48"
"01277X0192/S1";"1977-10-19";"26.47"
"01277X0192/S1";"1977-10-20";"26.46"
"01277X0192/S1";"1977-10-21";"26.45"
"01277X0192/S1";"1977-10-22";"26.45"
"01277X0192/S1";"1977-10-23";"26.46"
"01277X0192/S1";"1977-10-24";"26.47"
"01277X0192/S1";"1977-10-25";"26.47"
"01277X0192/S1";"1977-10-26";"26.47"
"01277X0192/S1";"1977-10-27";"26.46"
"01277X0192/S1";"1977-10-28";"26.46"
"01277X0192/S1";"1977-10-29";"26.46"
"01277X0192/S1";"1977-10-30";"26.46"
"01277X0192/S1";"1977-10-31";"26.45"
"01277X0192/S1";"1977-11-01";"26.45"
"01277X0192/S1";"1977-11-02";"26.45"
"01277X0192/S1";"1977-11-03";"26.45"
"01277X0192/S1";"1977-11-04";"26.46"
"01277X0192/S1";"1977-11-05";"26.46"
"01277X0192/S1";"1977-11-06";"26.47"
"01277X0192/S1";"1977-11-07";"26.48"
"01277X0192/S1";"1977-11-08";"26.48"
"01277X0192/S1";"1977-11-09";"26.44"
"01277X0192/S1";"1977-11-10";"26.44"
"01277X0192/S1";"1977-11-11";"26.43"
"01277X0192/S1";"1977-11-12";"26.43"
"01277X0192/S1";"1977-11-13";"26.43"
"01277X0192/S1";"1977-11-14";"26.43"
"01277X0192/S1";"1977-11-15";"26.44"
"01277X0192/S1";"1977-11-16";"26.44"
"01277X0192/S1";"1977-11-17";"26.44"
"01277X0192/S1";"1977-11-18";"26.44"
"01277X0192/S1";"1977-11-19";"26.44"
"01277X0192/S1";"1977-11-20";"26.46"
"01277X0192/S1";"1977-11-21";"26.46"
"01277X0192/S1";"1977-11-22";"26.46"
"01277X0192/S1";"1977-11-23";"26.45"
"01277X0192/S1";"1977-11-24";"26.45"
"01277X0192/S1";"1977-11-25";"26.44"
"01277X0192/S1";"1977-11-26";"26.44"
"01277X0192/S1";"1977-11-27";"26.44"
"01277X0192/S1";"1977-11-28";"26.45"
"01277X0192/S1";"1977-11-29";"26.45"
"01277X0192/S1";"1977-11-30";"26.46"
"01277X0192/S1";"1977-12-01";"26.46"
"01277X0192/S1";"1977-12-02";"26.46"
"01277X0192/S1";"1977-12-03";"26.45"
"01277X0192/S1";"1977-12-04";"26.45"
"01277X0192/S1";"1977-12-05";"26.46"
"01277X0192/S1";"1977-12-06";"26.47"
"01277X0192/S1";"1977-12-07";"26.46"
"01277X0192/S1";"1977-12-08";"26.46"
"01277X0192/S1";"1977-12-09";"26.46"
"01277X0192/S1";"1977-12-10";"26.46"
"01277X0192/S1";"1977-12-11";"26.46"
"01277X0192/S1";"1977-12-12";"26.46"
"01277X0192/S1";"1977-12-13";"26.47"
"01277X0192/S1";"1977-12-14";"26.48"
"01277X0192/S1";"1977-12-15";"26.48"
"01277X0192/S1";"1977-12-16";"26.46"
"01277X0192/S1";"1977-12-17";"26.46"
"01277X0192/S1";"1977-12-18";"26.45"
"01277X0192/S1";"1977-12-19";"26.44"
"01277X0192/S1";"1977-12-20";"26.43"
"01277X0192/S1";"1977-12-21";"26.43"
"01277X0192/S1";"1977-12-22";"26.43"
"01277X0192/S1";"1977-12-23";"26.44"
"01277X0192/S1";"1977-12-24";"26.44"
"01277X0192/S1";"1977-12-25";"26.44"
"01277X0192/S1";"1977-12-26";"26.44"
"01277X0192/S1";"1977-12-27";"26.46"
"01277X0192/S1";"1977-12-28";"26.46"
"01277X0192/S1";"1977-12-29";"26.46"
"01277X0192/S1";"1977-12-30";"26.46"
"01277X0192/S1";"1977-12-31";"26.46"
"01277X0192/S1";"1978-01-01";"26.47"
"01277X0192/S1";"1978-01-02";"26.47"
"01277X0192/S1";"1978-01-03";"26.48"
"01277X0192/S1";"1978-01-04";"26.49"
"01277X0192/S1";"1978-01-05";"26.47"
"01277X0192/S1";"1978-01-06";"26.46"
"01277X0192/S1";"1978-01-07";"26.46"
"01277X0192/S1";"1978-01-08";"26.45"
"01277X0192/S1";"1978-01-09";"26.44"
"01277X0192/S1";"1978-01-10";"26.44"
"01277X0192/S1";"1978-01-11";"26.43"
"01277X0192/S1";"1978-01-12";"26.43"
"01277X0192/S1";"1978-01-13";"26.43"
"01277X0192/S1";"1978-01-14";"26.44"
"01277X0192/S1";"1978-01-15";"26.47"
"01277X0192/S1";"1978-01-16";"26.49"
"01277X0192/S1";"1978-01-17";"26.51"
"01277X0192/S1";"1978-01-18";"26.51"
"01277X0192/S1";"1978-01-19";"26.5"
"01277X0192/S1";"1978-01-20";"26.48"
"01277X0192/S1";"1978-01-21";"26.47"
"01277X0192/S1";"1978-01-22";"26.47"
"01277X0192/S1";"1978-01-23";"26.46"
"01277X0192/S1";"1978-01-24";"26.48"
"01277X0192/S1";"1978-01-25";"26.49"
"01277X0192/S1";"1978-01-26";"26.51"
"01277X0192/S1";"1978-01-27";"26.53"
"01277X0192/S1";"1978-01-28";"26.54"
"01277X0192/S1";"1978-01-29";"26.55"
"01277X0192/S1";"1978-01-30";"26.56"
"01277X0192/S1";"1978-01-31";"26.57"
"01277X0192/S1";"1978-02-01";"26.58"
"01277X0192/S1";"1978-02-02";"26.6"
"01277X0192/S1";"1978-02-03";"26.61"
"01277X0192/S1";"1978-02-04";"26.63"
"01277X0192/S1";"1978-02-05";"26.65"
"01277X0192/S1";"1978-02-06";"26.66"
"01277X0192/S1";"1978-02-07";"26.68"
"01277X0192/S1";"1978-02-08";"26.7"
"01277X0192/S1";"1978-02-09";"26.71"
"01277X0192/S1";"1978-02-10";"26.74"
"01277X0192/S1";"1978-02-11";"26.75"
"01277X0192/S1";"1978-02-12";"26.75"
"01277X0192/S1";"1978-02-13";"26.75"
"01277X0192/S1";"1978-02-14";"26.75"
"01277X0192/S1";"1978-02-15";"26.76"
"01277X0192/S1";"1978-02-16";"26.75"
"01277X0192/S1";"1978-02-17";"26.75"
"01277X0192/S1";"1978-02-18";"26.74"
"01277X0192/S1";"1978-02-19";"26.74"
"01277X0192/S1";"1978-02-20";"26.74"
"01277X0192/S1";"1978-02-21";"26.74"
"01277X0192/S1";"1978-02-22";"26.73"
"01277X0192/S1";"1978-02-23";"26.74"
"01277X0192/S1";"1978-02-24";"26.76"
"01277X0192/S1";"1978-02-25";"26.78"
"01277X0192/S1";"1978-02-26";"26.8"
"01277X0192/S1";"1978-02-27";"26.83"
"01277X0192/S1";"1978-02-28";"26.86"
"01277X0192/S1";"1978-03-01";"26.88"
"01277X0192/S1";"1978-03-02";"26.9"
"01277X0192/S1";"1978-03-03";"26.92"
"01277X0192/S1";"1978-03-04";"26.9"
"01277X0192/S1";"1978-03-05";"26.88"
"01277X0192/S1";"1978-03-06";"26.86"
"01277X0192/S1";"1978-03-07";"26.84"
"01277X0192/S1";"1978-03-08";"26.84"
"01277X0192/S1";"1978-03-09";"26.84"
"01277X0192/S1";"1978-03-10";"26.85"
"01277X0192/S1";"1978-03-11";"26.86"
"01277X0192/S1";"1978-03-12";"26.87"
"01277X0192/S1";"1978-03-13";"26.88"
"01277X0192/S1";"1978-03-14";"26.89"
"01277X0192/S1";"1978-03-15";"26.9"
"01277X0192/S1";"1978-03-16";"26.91"
"01277X0192/S1";"1978-03-17";"26.92"
"01277X0192/S1";"1978-03-18";"26.94"
"01277X0192/S1";"1978-03-19";"26.95"
"01277X0192/S1";"1978-03-20";"26.98"
"01277X0192/S1";"1978-03-21";"26.98"
"01277X0192/S1";"1978-03-22";"27.01"
"01277X0192/S1";"1978-03-23";"27.03"
"01277X0192/S1";"1978-03-24";"27.04"
"01277X0192/S1";"1978-03-25";"27.08"
"01277X0192/S1";"1978-03-26";"27.11"
"01277X0192/S1";"1978-03-27";"27.13"
"01277X0192/S1";"1978-03-28";"27.17"
"01277X0192/S1";"1978-03-29";"27.21"
