"code_bss";"date_mesure";"niveau_nappe_eau"
"04861X0538/P";"2014-01-01";"40.27"
"04861X0538/P";"2014-01-02";"40.27"
"04861X0538/P";"2014-01-03";"40.26"
"04861X0538/P";"2014-01-04";"40.23"
"04861X0538/P";"2014-01-05";"40.21"
"04861X0538/P";"2014-01-06";"40.23"
"04861X0538/P";"2014-01-07";"40.24"
"04861X0538/P";"2014-01-08";"40.25"
"04861X0538/P";"2014-01-09";"40.25"
"04861X0538/P";"2014-01-10";"40.21"
"04861X0538/P";"2014-01-11";"40.21"
"04861X0538/P";"2014-01-12";"40.22"
"04861X0538/P";"2014-01-13";"40.27"
"04861X0538/P";"2014-01-14";"40.26"
"04861X0538/P";"2014-01-15";"40.27"
"04861X0538/P";"2014-01-16";"40.28"
"04861X0538/P";"2014-01-17";"40.28"
"04861X0538/P";"2014-01-18";"40.27"
"04861X0538/P";"2014-01-19";"40.26"
"04861X0538/P";"2014-01-20";"40.27"
"04861X0538/P";"2014-01-21";"40.27"
"04861X0538/P";"2014-01-22";"40.27"
"04861X0538/P";"2014-01-23";"40.27"
"04861X0538/P";"2014-01-24";"40.27"
"04861X0538/P";"2014-01-25";"40.29"
"04861X0538/P";"2014-01-26";"40.29"
"04861X0538/P";"2014-01-27";"40.29"
"04861X0538/P";"2014-01-28";"40.3"
"04861X0538/P";"2014-01-29";"40.31"
"04861X0538/P";"2014-01-30";"40.32"
"04861X0538/P";"2014-01-31";"40.33"
"04861X0538/P";"2014-02-01";"40.37"
"04861X0538/P";"2014-02-02";"40.36"
"04861X0538/P";"2014-02-03";"40.38"
"04861X0538/P";"2014-02-04";"40.38"
"04861X0538/P";"2014-02-05";"40.38"
"04861X0538/P";"2014-02-06";"40.39"
"04861X0538/P";"2014-02-08";"40.38"
"04861X0538/P";"2014-02-10";"40.38"
"04861X0538/P";"2014-02-11";"40.38"
"04861X0538/P";"2014-02-12";"40.38"
"04861X0538/P";"2014-02-13";"40.39"
"04861X0538/P";"2014-02-18";"40.4"
"04861X0538/P";"2014-02-19";"40.41"
"04861X0538/P";"2014-02-20";"40.41"
"04861X0538/P";"2014-02-24";"40.41"
"04861X0538/P";"2014-02-25";"40.4"
"04861X0538/P";"2014-02-26";"40.4"
"04861X0538/P";"2014-02-27";"40.39"
"04861X0538/P";"2014-03-02";"40.4"
"04861X0538/P";"2014-03-03";"40.4"
"04861X0538/P";"2014-03-04";"40.39"
"04861X0538/P";"2014-03-05";"40.39"
"04861X0538/P";"2014-03-06";"40.39"
"04861X0538/P";"2014-03-07";"40.39"
"04861X0538/P";"2014-03-08";"40.4"
"04861X0538/P";"2014-03-09";"40.4"
"04861X0538/P";"2014-03-10";"40.4"
"04861X0538/P";"2014-03-11";"40.39"
"04861X0538/P";"2014-03-12";"40.39"
"04861X0538/P";"2014-03-13";"40.39"
"04861X0538/P";"2014-03-14";"40.39"
"04861X0538/P";"2014-03-15";"40.39"
"04861X0538/P";"2014-03-16";"40.39"
"04861X0538/P";"2014-03-17";"40.39"
"04861X0538/P";"2014-03-18";"40.39"
"04861X0538/P";"2014-03-19";"40.39"
"04861X0538/P";"2014-03-20";"40.39"
"04861X0538/P";"2014-03-21";"40.39"
"04861X0538/P";"2014-03-22";"40.39"
"04861X0538/P";"2014-03-23";"40.39"
"04861X0538/P";"2014-03-24";"40.39"
"04861X0538/P";"2014-03-25";"40.39"
"04861X0538/P";"2014-03-26";"40.39"
"04861X0538/P";"2014-03-27";"40.39"
"04861X0538/P";"2014-03-29";"40.38"
"04861X0538/P";"2014-03-30";"40.38"
"04861X0538/P";"2014-03-31";"40.38"
"04861X0538/P";"2014-04-01";"40.38"
"04861X0538/P";"2014-04-02";"40.38"
"04861X0538/P";"2014-04-03";"40.37"
"04861X0538/P";"2014-04-04";"40.38"
"04861X0538/P";"2014-04-05";"40.37"
"04861X0538/P";"2014-04-06";"40.37"
"04861X0538/P";"2014-04-07";"40.37"
"04861X0538/P";"2014-04-08";"40.36"
"04861X0538/P";"2014-04-09";"40.36"
"04861X0538/P";"2014-04-10";"40.36"
"04861X0538/P";"2014-04-11";"40.34"
"04861X0538/P";"2014-04-12";"40.35"
"04861X0538/P";"2014-04-13";"40.34"
"04861X0538/P";"2014-04-14";"40.36"
"04861X0538/P";"2014-04-15";"40.34"
"04861X0538/P";"2014-04-17";"40.34"
"04861X0538/P";"2014-04-18";"40.33"
"04861X0538/P";"2014-04-20";"40.34"
"04861X0538/P";"2014-04-21";"40.34"
"04861X0538/P";"2014-04-22";"40.3"
"04861X0538/P";"2014-04-23";"40.29"
"04861X0538/P";"2014-04-24";"40.29"
"04861X0538/P";"2014-04-25";"40.29"
"04861X0538/P";"2014-04-26";"40.3"
"04861X0538/P";"2014-04-27";"40.3"
"04861X0538/P";"2014-04-28";"40.3"
"04861X0538/P";"2014-04-29";"40.33"
"04861X0538/P";"2014-05-01";"40.34"
"04861X0538/P";"2014-05-02";"40.36"
"04861X0538/P";"2014-05-03";"40.35"
"04861X0538/P";"2014-05-04";"40.35"
"04861X0538/P";"2014-05-05";"40.35"
"04861X0538/P";"2014-05-06";"40.33"
"04861X0538/P";"2014-05-07";"40.33"
"04861X0538/P";"2014-05-08";"40.35"
"04861X0538/P";"2014-05-09";"40.35"
"04861X0538/P";"2014-05-10";"40.34"
"04861X0538/P";"2014-05-11";"40.37"
"04861X0538/P";"2014-05-12";"40.37"
"04861X0538/P";"2014-05-13";"40.37"
"04861X0538/P";"2014-05-14";"40.36"
"04861X0538/P";"2014-05-15";"40.36"
"04861X0538/P";"2014-05-16";"40.35"
"04861X0538/P";"2014-05-17";"40.34"
"04861X0538/P";"2014-05-18";"40.33"
"04861X0538/P";"2014-05-19";"40.31"
"04861X0538/P";"2014-05-20";"40.32"
"04861X0538/P";"2014-05-21";"40.38"
"04861X0538/P";"2014-05-22";"40.39"
"04861X0538/P";"2014-05-23";"40.37"
"04861X0538/P";"2014-05-24";"40.38"
"04861X0538/P";"2014-05-25";"40.39"
"04861X0538/P";"2014-05-26";"40.39"
"04861X0538/P";"2014-05-27";"40.39"
"04861X0538/P";"2014-05-28";"40.39"
"04861X0538/P";"2014-05-29";"40.39"
"04861X0538/P";"2014-05-30";"40.39"
"04861X0538/P";"2014-05-31";"40.38"
"04861X0538/P";"2014-06-01";"40.38"
"04861X0538/P";"2014-06-02";"40.38"
"04861X0538/P";"2014-06-03";"40.38"
"04861X0538/P";"2014-06-04";"40.39"
"04861X0538/P";"2014-06-05";"40.39"
"04861X0538/P";"2014-06-06";"40.39"
"04861X0538/P";"2014-06-07";"40.38"
"04861X0538/P";"2014-06-08";"40.38"
"04861X0538/P";"2014-06-09";"40.37"
"04861X0538/P";"2014-06-10";"40.35"
"04861X0538/P";"2014-06-11";"40.3"
"04861X0538/P";"2014-06-12";"40.29"
"04861X0538/P";"2014-06-13";"40.28"
"04861X0538/P";"2014-06-14";"40.24"
"04861X0538/P";"2014-06-15";"40.27"
"04861X0538/P";"2014-06-16";"40.27"
"04861X0538/P";"2014-06-17";"40.57"
"04861X0538/P";"2014-06-20";"40.19"
"04861X0538/P";"2014-06-21";"40.19"
"04861X0538/P";"2014-06-22";"40.17"
"04861X0538/P";"2014-06-23";"40.16"
"04861X0538/P";"2014-06-24";"40.1"
