"code_bss";"date_mesure";"niveau_nappe_eau"
"00057X0032/S1";"1996-11-14";"83.2"
"00057X0032/S1";"1997-12-10";"82.89"
"00057X0032/S1";"1998-05-13";"82.63"
"00057X0032/S1";"1998-05-21";"82.58"
"00057X0032/S1";"1998-05-29";"82.53"
"00057X0032/S1";"1998-06-10";"82.55"
"00057X0032/S1";"1998-06-25";"82.6"
"00057X0032/S1";"1998-07-04";"82.6"
"00057X0032/S1";"1998-07-10";"82.52"
"00057X0032/S1";"1998-07-20";"82.5"
"00057X0032/S1";"1998-07-28";"82.47"
"00057X0032/S1";"1998-08-10";"82.49"
"00057X0032/S1";"1998-08-20";"82.51"
"00057X0032/S1";"1998-08-28";"82.52"
"00057X0032/S1";"1998-09-10";"82.79"
"00057X0032/S1";"1998-09-20";"82.55"
"00057X0032/S1";"1998-09-28";"82.56"
"00057X0032/S1";"1998-10-10";"82.6"
"00057X0032/S1";"1998-10-20";"82.75"
"00057X0032/S1";"1998-10-28";"82.98"
"00057X0032/S1";"1998-11-10";"82.9"
"00057X0032/S1";"1998-11-20";"82.95"
"00057X0032/S1";"1998-11-28";"82.9"
"00057X0032/S1";"1998-12-10";"82.78"
"00057X0032/S1";"1998-12-20";"82.85"
"00057X0032/S1";"1998-12-28";"82.9"
"00057X0032/S1";"1999-01-10";"82.93"
"00057X0032/S1";"1999-01-20";"82.96"
"00057X0032/S1";"1999-01-28";"82.92"
"00057X0032/S1";"1999-02-08";"83.0"
"00057X0032/S1";"1999-02-20";"82.91"
"00057X0032/S1";"1999-02-28";"83.0"
"00057X0032/S1";"1999-03-10";"82.93"
"00057X0032/S1";"1999-03-20";"82.86"
"00057X0032/S1";"1999-03-28";"82.8"
"00057X0032/S1";"1999-04-10";"82.7"
"00057X0032/S1";"1999-04-21";"82.6"
"00057X0032/S1";"1999-04-28";"83.2"
"00057X0032/S1";"1999-05-08";"82.74"
"00057X0032/S1";"1999-05-20";"82.8"
"00057X0032/S1";"1999-05-28";"82.88"
"00057X0032/S1";"1999-06-08";"82.74"
"00057X0032/S1";"1999-06-20";"82.63"
"00057X0032/S1";"1999-06-28";"82.59"
"00057X0032/S1";"1999-07-10";"82.55"
"00057X0032/S1";"1999-07-20";"82.43"
"00057X0032/S1";"1999-07-28";"82.32"
"00057X0032/S1";"1999-08-10";"82.4"
"00057X0032/S1";"1999-08-20";"82.48"
"00057X0032/S1";"1999-08-28";"82.5"
"00057X0032/S1";"1999-09-10";"82.53"
"00057X0032/S1";"1999-09-20";"82.58"
"00057X0032/S1";"1999-09-28";"82.66"
"00057X0032/S1";"1999-10-09";"82.61"
"00057X0032/S1";"1999-10-20";"82.57"
"00057X0032/S1";"1999-10-28";"82.55"
"00057X0032/S1";"1999-11-10";"82.57"
"00057X0032/S1";"1999-11-20";"82.62"
"00057X0032/S1";"1999-11-28";"82.64"
"00057X0032/S1";"1999-12-10";"82.66"
"00057X0032/S1";"1999-12-20";"82.71"
"00057X0032/S1";"1999-12-28";"82.75"
"00057X0032/S1";"2000-01-09";"82.66"
"00057X0032/S1";"2000-01-16";"82.63"
"00057X0032/S1";"2000-01-25";"82.71"
"00057X0032/S1";"2000-02-10";"82.67"
"00057X0032/S1";"2000-02-20";"82.64"
"00057X0032/S1";"2000-02-28";"82.61"
"00057X0032/S1";"2000-03-06";"82.64"
"00057X0032/S1";"2000-03-13";"82.61"
"00057X0032/S1";"2000-03-20";"82.59"
"00057X0032/S1";"2000-04-08";"82.67"
"00057X0032/S1";"2000-04-20";"82.74"
"00057X0032/S1";"2000-04-29";"82.81"
"00057X0032/S1";"2000-05-06";"82.78"
"00057X0032/S1";"2000-05-22";"82.82"
"00057X0032/S1";"2000-05-30";"82.84"
"00057X0032/S1";"2000-06-05";"82.71"
"00057X0032/S1";"2000-06-20";"82.67"
"00057X0032/S1";"2000-06-29";"82.6"
"00057X0032/S1";"2000-07-04";"82.62"
"00057X0032/S1";"2000-07-19";"82.64"
"00057X0032/S1";"2000-07-28";"82.6"
"00057X0032/S1";"2000-08-06";"82.58"
"00057X0032/S1";"2000-08-20";"82.55"
"00057X0032/S1";"2000-08-26";"82.53"
"00057X0032/S1";"2000-09-05";"82.52"
"00057X0032/S1";"2000-09-19";"82.55"
"00057X0032/S1";"2000-09-28";"82.61"
"00057X0032/S1";"2000-10-07";"82.63"
"00057X0032/S1";"2000-10-20";"82.7"
"00057X0032/S1";"2000-10-31";"82.81"
"00057X0032/S1";"2000-11-07";"82.68"
"00057X0032/S1";"2000-11-18";"82.75"
"00057X0032/S1";"2000-11-29";"82.83"
"00057X0032/S1";"2000-12-04";"82.85"
"00057X0032/S1";"2000-12-18";"82.9"
"00057X0032/S1";"2000-12-30";"82.84"
"00057X0032/S1";"2001-01-03";"82.8"
"00057X0032/S1";"2001-01-18";"82.76"
"00057X0032/S1";"2001-01-28";"82.81"
"00057X0032/S1";"2001-02-05";"82.77"
"00057X0032/S1";"2001-02-15";"82.73"
"00057X0032/S1";"2001-02-26";"82.8"
"00057X0032/S1";"2001-03-07";"82.82"
"00057X0032/S1";"2001-03-18";"82.85"
"00057X0032/S1";"2001-03-28";"82.88"
"00057X0032/S1";"2001-04-04";"82.85"
"00057X0032/S1";"2001-04-18";"82.8"
"00057X0032/S1";"2001-04-26";"82.76"
"00057X0032/S1";"2001-05-06";"82.68"
"00057X0032/S1";"2001-05-19";"82.73"
"00057X0032/S1";"2001-05-26";"82.6"
"00057X0032/S1";"2001-06-07";"82.58"
"00057X0032/S1";"2001-06-18";"82.54"
"00057X0032/S1";"2001-06-29";"82.52"
"00057X0032/S1";"2001-09-05";"82.6"
"00057X0032/S1";"2001-09-15";"82.64"
"00057X0032/S1";"2001-09-28";"82.68"
"00057X0032/S1";"2001-10-07";"82.72"
"00057X0032/S1";"2001-10-17";"82.65"
"00057X0032/S1";"2001-10-29";"82.63"
"00057X0032/S1";"2001-11-05";"82.7"
"00057X0032/S1";"2001-11-14";"82.67"
"00057X0032/S1";"2001-11-28";"82.71"
"00057X0032/S1";"2001-12-10";"82.65"
"00057X0032/S1";"2001-12-19";"82.6"
"00057X0032/S1";"2001-12-27";"82.66"
"00057X0032/S1";"2002-01-25";"82.92"
"00057X0032/S1";"2002-02-20";"84.0"
"00057X0032/S1";"2002-03-19";"83.01"
"00057X0032/S1";"2002-04-24";"82.71"
"00057X0032/S1";"2002-05-22";"82.76"
"00057X0032/S1";"2002-06-20";"82.87"
"00057X0032/S1";"2002-07-04";"82.95"
"00057X0032/S1";"2002-08-07";"82.68"
"00057X0032/S1";"2002-09-11";"82.8"
"00057X0032/S1";"2002-10-09";"82.61"
"00057X0032/S1";"2002-11-06";"82.81"
"00057X0032/S1";"2002-12-04";"82.9"
"00057X0032/S1";"2003-01-16";"82.97"
"00057X0032/S1";"2003-02-05";"82.75"
"00057X0032/S1";"2003-03-04";"82.9"
"00057X0032/S1";"2003-04-09";"82.67"
"00057X0032/S1";"2003-05-13";"82.71"
"00057X0032/S1";"2003-06-11";"82.43"
"00057X0032/S1";"2003-07-09";"82.42"
"00057X0032/S1";"2003-08-11";"82.28"
"00057X0032/S1";"2003-09-10";"82.2"
"00057X0032/S1";"2003-10-13";"82.12"
"00057X0032/S1";"2003-11-06";"82.32"
"00057X0032/S1";"2003-12-12";"82.31"
"00057X0032/S1";"2004-01-09";"82.57"
"00057X0032/S1";"2004-02-05";"82.59"
"00057X0032/S1";"2004-03-10";"82.44"
"00057X0032/S1";"2004-04-14";"82.63"
"00057X0032/S1";"2004-05-04";"82.72"
"00057X0032/S1";"2004-06-03";"82.52"
"00057X0032/S1";"2004-07-28";"82.46"
"00057X0032/S1";"2004-09-08";"82.27"
"00057X0032/S1";"2004-10-08";"82.09"
"00057X0032/S1";"2004-10-29";"82.63"
"00057X0032/S1";"2004-12-07";"82.75"
"00057X0032/S1";"2005-01-11";"82.87"
"00057X0032/S1";"2005-02-08";"82.78"
"00057X0032/S1";"2005-03-09";"82.97"
"00057X0032/S1";"2005-03-31";"82.84"
"00057X0032/S1";"2005-04-27";"82.96"
"00057X0032/S1";"2005-06-01";"82.78"
"00057X0032/S1";"2005-07-08";"82.74"
"00057X0032/S1";"2005-08-03";"82.59"
"00057X0032/S1";"2005-09-08";"82.5"
"00057X0032/S1";"2005-10-19";"82.53"
"00057X0032/S1";"2005-11-14";"82.91"
"00057X0032/S1";"2005-12-08";"82.62"
"00057X0032/S1";"2006-02-28";"82.88"
"00057X0032/S1";"2006-03-08";"82.65"
"00057X0032/S1";"2006-04-11";"82.67"
"00057X0032/S1";"2006-05-04";"82.65"
"00057X0032/S1";"2006-06-14";"82.62"
"00057X0032/S1";"2006-07-03";"82.41"
"00057X0032/S1";"2006-08-28";"82.7"
"00057X0032/S1";"2006-09-28";"82.5"
"00057X0032/S1";"2006-10-26";"82.83"
"00057X0032/S1";"2006-11-30";"82.85"
"00057X0032/S1";"2006-12-18";"82.92"
"00057X0032/S1";"2007-03-06";"83.1"
"00057X0032/S1";"2007-03-13";"82.88"
"00057X0032/S1";"2007-03-29";"82.72"
"00057X0032/S1";"2007-05-14";"79.65"
"00057X0032/S1";"2007-06-05";"82.54"
"00057X0032/S1";"2007-07-06";"82.71"
