"code_bss";"date_mesure";"niveau_nappe_eau"
"05373X0544/5412";"2013-09-01";"102.0"
"05373X0544/5412";"2013-09-02";"102.0"
"05373X0544/5412";"2013-09-03";"102.1"
"05373X0544/5412";"2013-09-04";"102.0"
"05373X0544/5412";"2013-09-05";"102.0"
"05373X0544/5412";"2013-09-06";"102.0"
"05373X0544/5412";"2013-09-07";"102.0"
"05373X0544/5412";"2013-09-08";"102.0"
"05373X0544/5412";"2013-09-09";"102.0"
"05373X0544/5412";"2013-09-10";"102.0"
"05373X0544/5412";"2013-09-11";"102.0"
"05373X0544/5412";"2013-09-12";"102.0"
"05373X0544/5412";"2013-09-13";"102.0"
"05373X0544/5412";"2013-09-14";"102.0"
"05373X0544/5412";"2013-09-15";"102.0"
"05373X0544/5412";"2013-09-16";"102.0"
"05373X0544/5412";"2013-09-17";"102.0"
"05373X0544/5412";"2013-09-18";"102.0"
"05373X0544/5412";"2013-09-19";"101.9"
"05373X0544/5412";"2013-09-20";"101.9"
"05373X0544/5412";"2013-09-21";"101.9"
"05373X0544/5412";"2013-09-22";"101.9"
"05373X0544/5412";"2013-09-23";"101.9"
"05373X0544/5412";"2013-09-24";"101.9"
"05373X0544/5412";"2013-09-25";"101.9"
"05373X0544/5412";"2013-09-26";"101.9"
"05373X0544/5412";"2013-09-27";"102.0"
"05373X0544/5412";"2013-09-28";"102.1"
"05373X0544/5412";"2013-09-29";"102.1"
"05373X0544/5412";"2013-09-30";"102.1"
"05373X0544/5412";"2013-10-01";"102.2"
"05373X0544/5412";"2013-10-02";"102.2"
"05373X0544/5412";"2013-10-03";"102.2"
"05373X0544/5412";"2013-10-04";"102.2"
"05373X0544/5412";"2013-10-05";"102.3"
"05373X0544/5412";"2013-10-06";"102.3"
"05373X0544/5412";"2013-10-07";"102.4"
"05373X0544/5412";"2013-10-08";"102.4"
"05373X0544/5412";"2013-10-09";"102.4"
"05373X0544/5412";"2013-10-22";"102.4"
"05373X0544/5412";"2013-10-23";"102.3"
"05373X0544/5412";"2013-10-24";"102.2"
"05373X0544/5412";"2013-10-25";"102.2"
"05373X0544/5412";"2013-10-26";"102.2"
"05373X0544/5412";"2013-10-27";"102.2"
"05373X0544/5412";"2013-10-28";"102.3"
"05373X0544/5412";"2013-10-29";"102.3"
"05373X0544/5412";"2013-10-30";"102.3"
"05373X0544/5412";"2013-10-31";"102.4"
"05373X0544/5412";"2013-11-01";"102.5"
"05373X0544/5412";"2013-11-02";"102.6"
"05373X0544/5412";"2013-11-03";"102.7"
"05373X0544/5412";"2013-11-04";"102.8"
"05373X0544/5412";"2013-11-05";"102.9"
"05373X0544/5412";"2013-11-06";"103.0"
"05373X0544/5412";"2013-11-07";"103.2"
"05373X0544/5412";"2013-11-08";"103.3"
"05373X0544/5412";"2013-11-09";"103.5"
"05373X0544/5412";"2013-11-10";"103.6"
"05373X0544/5412";"2013-11-11";"103.7"
"05373X0544/5412";"2013-11-12";"103.8"
"05373X0544/5412";"2013-11-13";"103.9"
"05373X0544/5412";"2013-11-14";"103.9"
"05373X0544/5412";"2013-11-15";"104.0"
"05373X0544/5412";"2013-11-16";"104.0"
"05373X0544/5412";"2013-11-17";"104.0"
"05373X0544/5412";"2013-11-18";"104.0"
"05373X0544/5412";"2013-11-19";"104.0"
"05373X0544/5412";"2013-11-20";"104.1"
"05373X0544/5412";"2013-11-21";"104.1"
"05373X0544/5412";"2013-11-22";"104.0"
"05373X0544/5412";"2013-11-23";"103.9"
"05373X0544/5412";"2013-11-24";"103.8"
"05373X0544/5412";"2013-11-25";"103.8"
"05373X0544/5412";"2013-11-26";"103.8"
"05373X0544/5412";"2013-11-27";"103.7"
"05373X0544/5412";"2013-11-28";"103.7"
"05373X0544/5412";"2013-11-29";"103.6"
"05373X0544/5412";"2013-11-30";"103.6"
"05373X0544/5412";"2013-12-01";"103.5"
"05373X0544/5412";"2013-12-02";"103.5"
"05373X0544/5412";"2013-12-03";"103.4"
"05373X0544/5412";"2013-12-04";"103.4"
"05373X0544/5412";"2013-12-05";"103.3"
"05373X0544/5412";"2013-12-06";"103.2"
"05373X0544/5412";"2013-12-07";"103.2"
"05373X0544/5412";"2013-12-08";"103.2"
"05373X0544/5412";"2013-12-09";"103.2"
"05373X0544/5412";"2013-12-10";"103.2"
"05373X0544/5412";"2013-12-11";"103.2"
"05373X0544/5412";"2013-12-12";"103.3"
"05373X0544/5412";"2013-12-13";"103.3"
"05373X0544/5412";"2013-12-14";"103.4"
"05373X0544/5412";"2013-12-15";"103.4"
"05373X0544/5412";"2013-12-16";"103.5"
"05373X0544/5412";"2013-12-17";"103.6"
"05373X0544/5412";"2013-12-18";"103.7"
"05373X0544/5412";"2013-12-19";"103.8"
"05373X0544/5412";"2013-12-20";"103.8"
"05373X0544/5412";"2013-12-21";"103.9"
"05373X0544/5412";"2013-12-22";"104.0"
"05373X0544/5412";"2013-12-23";"104.2"
"05373X0544/5412";"2013-12-24";"104.6"
"05373X0544/5412";"2013-12-25";"105.1"
"05373X0544/5412";"2013-12-26";"105.5"
"05373X0544/5412";"2013-12-27";"106.0"
"05373X0544/5412";"2013-12-28";"106.5"
