"code_bss";"date_mesure";"niveau_nappe_eau"
"00464X0015/P";"1998-05-15";"36.9"
"00464X0015/P";"1998-05-22";"36.95"
"00464X0015/P";"1998-05-29";"36.89"
"00464X0015/P";"1998-06-05";"36.87"
"00464X0015/P";"1998-06-12";"36.83"
"00464X0015/P";"1998-06-19";"36.85"
"00464X0015/P";"1998-06-26";"36.78"
"00464X0015/P";"1998-07-03";"36.74"
"00464X0015/P";"1998-07-10";"36.72"
"00464X0015/P";"1998-07-17";"36.7"
"00464X0015/P";"1998-07-24";"36.68"
"00464X0015/P";"1998-07-31";"36.65"
"00464X0015/P";"1998-08-07";"36.63"
"00464X0015/P";"1998-08-14";"36.61"
"00464X0015/P";"1998-08-21";"36.59"
"00464X0015/P";"1998-08-28";"36.56"
"00464X0015/P";"1998-09-04";"36.58"
"00464X0015/P";"1998-09-11";"36.59"
"00464X0015/P";"1998-09-18";"36.58"
"00464X0015/P";"1998-09-25";"36.57"
"00464X0015/P";"1998-10-02";"36.58"
"00464X0015/P";"1998-10-09";"36.6"
"00464X0015/P";"1998-10-16";"36.61"
"00464X0015/P";"1998-10-23";"36.74"
"00464X0015/P";"1998-10-30";"36.87"
"00464X0015/P";"1998-11-06";"36.94"
"00464X0015/P";"1998-11-13";"37.03"
"00464X0015/P";"1998-11-20";"37.05"
"00464X0015/P";"1998-11-27";"37.08"
"00464X0015/P";"1998-12-04";"37.04"
"00464X0015/P";"1998-12-11";"37.0"
"00464X0015/P";"1998-12-18";"37.03"
"00464X0015/P";"1998-12-25";"37.07"
"00464X0015/P";"1999-01-01";"37.16"
"00464X0015/P";"1999-01-08";"37.24"
"00464X0015/P";"1999-01-15";"37.32"
"00464X0015/P";"1999-01-22";"37.41"
"00464X0015/P";"1999-01-29";"37.48"
"00464X0015/P";"1999-02-05";"37.5"
"00464X0015/P";"1999-02-12";"37.54"
"00464X0015/P";"1999-02-19";"37.56"
"00464X0015/P";"1999-02-26";"37.6"
"00464X0015/P";"1999-03-05";"37.69"
"00464X0015/P";"1999-03-12";"37.76"
"00464X0015/P";"1999-03-19";"37.78"
"00464X0015/P";"1999-03-26";"37.79"
"00464X0015/P";"1999-04-02";"37.63"
"00464X0015/P";"1999-04-09";"37.6"
"00464X0015/P";"1999-04-16";"37.54"
"00464X0015/P";"1999-04-23";"37.5"
"00464X0015/P";"1999-04-30";"37.46"
"00464X0015/P";"1999-05-07";"37.4"
"00464X0015/P";"1999-05-14";"37.36"
"00464X0015/P";"1999-05-21";"37.33"
"00464X0015/P";"1999-05-28";"37.27"
"00464X0015/P";"1999-06-04";"37.25"
"00464X0015/P";"1999-06-11";"37.22"
"00464X0015/P";"1999-06-18";"37.25"
"00464X0015/P";"1999-06-25";"37.24"
"00464X0015/P";"1999-07-02";"37.21"
"00464X0015/P";"1999-07-09";"37.2"
"00464X0015/P";"1999-07-16";"37.18"
"00464X0015/P";"1999-07-23";"37.16"
"00464X0015/P";"1999-07-30";"37.17"
"00464X0015/P";"1999-08-06";"37.12"
"00464X0015/P";"1999-08-13";"37.16"
"00464X0015/P";"1999-08-20";"37.14"
"00464X0015/P";"1999-08-27";"37.13"
"00464X0015/P";"1999-09-03";"37.11"
"00464X0015/P";"1999-09-10";"37.06"
"00464X0015/P";"1999-09-17";"37.14"
"00464X0015/P";"1999-09-24";"37.09"
"00464X0015/P";"1999-10-01";"37.1"
"00464X0015/P";"1999-10-08";"37.12"
"00464X0015/P";"1999-10-15";"37.11"
"00464X0015/P";"1999-10-22";"37.1"
"00464X0015/P";"1999-10-29";"37.07"
"00464X0015/P";"1999-11-05";"37.1"
"00464X0015/P";"1999-11-12";"37.09"
"00464X0015/P";"1999-11-19";"37.07"
"00464X0015/P";"1999-11-26";"37.06"
"00464X0015/P";"1999-12-03";"37.48"
"00464X0015/P";"1999-12-10";"37.86"
"00464X0015/P";"1999-12-17";"38.25"
"00464X0015/P";"1999-12-24";"39.09"
"00464X0015/P";"1999-12-31";"40.72"
"00464X0015/P";"2000-01-07";"39.57"
"00464X0015/P";"2000-01-14";"39.3"
"00464X0015/P";"2000-01-21";"38.86"
"00464X0015/P";"2000-01-28";"39.14"
"00464X0015/P";"2000-02-04";"38.96"
"00464X0015/P";"2000-02-11";"38.72"
"00464X0015/P";"2000-02-18";"38.51"
