"code_bss";"date_mesure";"niveau_nappe_eau"
"09526X0090/F";"2002-04-20";"86.61"
"09526X0090/F";"2002-04-22";"86.61"
"09526X0090/F";"2002-04-24";"86.62"
"09526X0090/F";"2002-04-28";"86.62"
"09526X0090/F";"2002-05-01";"86.6"
"09526X0090/F";"2002-05-02";"86.6"
"09526X0090/F";"2002-05-03";"86.6"
"09526X0090/F";"2002-05-07";"86.6"
"09526X0090/F";"2002-05-09";"86.6"
"09526X0090/F";"2002-05-10";"86.59"
"09526X0090/F";"2002-05-12";"86.59"
"09526X0090/F";"2002-07-29";"85.93"
"09526X0090/F";"2002-08-02";"86.36"
"09526X0090/F";"2002-08-03";"86.38"
"09526X0090/F";"2002-08-04";"86.39"
"09526X0090/F";"2002-08-06";"86.38"
"09526X0090/F";"2002-08-07";"86.4"
"09526X0090/F";"2002-08-08";"86.39"
"09526X0090/F";"2002-08-11";"86.41"
"09526X0090/F";"2002-08-13";"86.41"
"09526X0090/F";"2002-08-17";"86.43"
"09526X0090/F";"2002-08-18";"86.42"
"09526X0090/F";"2002-11-04";"86.34"
"09526X0090/F";"2002-11-05";"86.35"
"09526X0090/F";"2002-11-06";"86.35"
"09526X0090/F";"2002-11-07";"86.34"
"09526X0090/F";"2002-11-08";"86.35"
"09526X0090/F";"2002-11-10";"86.36"
"09526X0090/F";"2002-11-11";"86.36"
"09526X0090/F";"2002-11-13";"86.4"
"09526X0090/F";"2002-11-14";"86.37"
"09526X0090/F";"2002-11-15";"86.35"
"09526X0090/F";"2002-11-22";"86.35"
"09526X0090/F";"2002-11-24";"86.35"
"09526X0090/F";"2002-12-21";"86.36"
"09526X0090/F";"2002-12-22";"86.36"
"09526X0090/F";"2002-12-23";"86.37"
"09526X0090/F";"2002-12-26";"86.36"
"09526X0090/F";"2002-12-28";"86.34"
"09526X0090/F";"2002-12-30";"86.37"
"09526X0090/F";"2002-12-31";"86.36"
"09526X0090/F";"2003-01-07";"86.39"
"09526X0090/F";"2003-01-09";"86.39"
"09526X0090/F";"2003-01-10";"86.37"
"09526X0090/F";"2003-01-13";"86.38"
"09526X0090/F";"2003-01-15";"86.39"
"09526X0090/F";"2003-01-16";"86.39"
"09526X0090/F";"2003-05-16";"86.47"
"09526X0090/F";"2003-05-18";"86.46"
"09526X0090/F";"2003-05-25";"86.43"
"09526X0090/F";"2003-05-28";"86.43"
"09526X0090/F";"2003-05-29";"86.42"
"09526X0090/F";"2003-05-31";"86.41"
"09526X0090/F";"2003-06-01";"86.42"
"09526X0090/F";"2003-06-02";"86.4"
"09526X0090/F";"2003-06-03";"86.4"
"09526X0090/F";"2003-06-04";"86.4"
