"code_bss";"date_mesure";"niveau_nappe_eau"
"08756X0031/F2";"2011-06-21";"51.78"
"08756X0031/F2";"2011-06-22";"51.77"
"08756X0031/F2";"2011-06-23";"51.75"
"08756X0031/F2";"2011-06-24";"51.73"
"08756X0031/F2";"2011-06-25";"51.71"
"08756X0031/F2";"2011-06-26";"51.71"
"08756X0031/F2";"2011-06-27";"51.72"
"08756X0031/F2";"2011-06-28";"51.71"
"08756X0031/F2";"2011-06-29";"51.68"
"08756X0031/F2";"2011-06-30";"51.66"
"08756X0031/F2";"2011-07-01";"51.66"
"08756X0031/F2";"2011-07-02";"51.66"
"08756X0031/F2";"2011-07-03";"51.67"
"08756X0031/F2";"2011-07-04";"51.66"
"08756X0031/F2";"2011-07-05";"51.64"
"08756X0031/F2";"2011-07-06";"51.62"
"08756X0031/F2";"2011-07-07";"51.61"
"08756X0031/F2";"2011-07-08";"51.6"
"08756X0031/F2";"2011-07-09";"51.59"
"08756X0031/F2";"2011-07-10";"51.57"
"08756X0031/F2";"2011-07-11";"51.57"
"08756X0031/F2";"2011-07-12";"51.57"
"08756X0031/F2";"2011-07-13";"51.56"
"08756X0031/F2";"2011-07-14";"51.54"
"08756X0031/F2";"2011-07-15";"51.52"
"08756X0031/F2";"2011-07-17";"51.54"
"08756X0031/F2";"2011-07-18";"51.54"
"08756X0031/F2";"2011-07-19";"51.56"
"08756X0031/F2";"2011-07-20";"51.54"
"08756X0031/F2";"2011-07-21";"51.54"
"08756X0031/F2";"2011-07-26";"51.55"
"08756X0031/F2";"2011-07-27";"51.54"
"08756X0031/F2";"2011-07-28";"51.53"
"08756X0031/F2";"2011-07-29";"51.53"
"08756X0031/F2";"2011-07-31";"51.54"
"08756X0031/F2";"2012-01-02";"51.9"
"08756X0031/F2";"2012-01-03";"51.89"
"08756X0031/F2";"2012-01-04";"51.85"
"08756X0031/F2";"2012-01-05";"51.84"
"08756X0031/F2";"2012-01-06";"51.91"
"08756X0031/F2";"2012-01-07";"51.89"
"08756X0031/F2";"2012-01-08";"51.84"
"08756X0031/F2";"2012-01-09";"51.89"
"08756X0031/F2";"2012-01-10";"51.9"
"08756X0031/F2";"2012-01-11";"51.9"
"08756X0031/F2";"2012-01-12";"51.9"
"08756X0031/F2";"2012-01-13";"51.91"
"08756X0031/F2";"2012-01-14";"51.92"
"08756X0031/F2";"2012-01-15";"51.95"
"08756X0031/F2";"2012-01-16";"51.95"
"08756X0031/F2";"2012-01-17";"51.93"
"08756X0031/F2";"2012-01-18";"51.9"
"08756X0031/F2";"2012-01-19";"51.88"
"08756X0031/F2";"2012-01-20";"51.89"
"08756X0031/F2";"2012-01-21";"51.9"
"08756X0031/F2";"2012-01-22";"51.92"
"08756X0031/F2";"2012-01-23";"51.93"
"08756X0031/F2";"2012-01-24";"51.92"
"08756X0031/F2";"2012-01-25";"51.94"
"08756X0031/F2";"2012-01-26";"51.95"
"08756X0031/F2";"2012-07-15";"51.76"
"08756X0031/F2";"2012-07-16";"51.73"
"08756X0031/F2";"2012-07-17";"51.7"
"08756X0031/F2";"2012-07-18";"51.72"
"08756X0031/F2";"2012-07-19";"51.72"
"08756X0031/F2";"2012-07-20";"51.71"
"08756X0031/F2";"2012-07-21";"51.69"
"08756X0031/F2";"2012-07-22";"51.67"
"08756X0031/F2";"2012-07-23";"51.67"
"08756X0031/F2";"2012-07-24";"51.67"
"08756X0031/F2";"2012-07-25";"51.67"
"08756X0031/F2";"2012-07-26";"51.66"
"08756X0031/F2";"2012-07-27";"51.64"
"08756X0031/F2";"2012-07-28";"51.63"
"08756X0031/F2";"2012-07-29";"51.61"
"08756X0031/F2";"2012-07-30";"51.58"
"08756X0031/F2";"2012-07-31";"51.57"
"08756X0031/F2";"2012-08-01";"51.58"
"08756X0031/F2";"2012-08-02";"51.56"
"08756X0031/F2";"2012-08-03";"51.55"
"08756X0031/F2";"2012-08-04";"51.54"
"08756X0031/F2";"2012-08-05";"51.55"
"08756X0031/F2";"2012-08-06";"51.53"
"08756X0031/F2";"2012-08-07";"51.51"
"08756X0031/F2";"2012-08-08";"51.49"
"08756X0031/F2";"2012-08-09";"51.49"
"08756X0031/F2";"2012-08-11";"51.48"
"08756X0031/F2";"2012-08-14";"51.48"
"08756X0031/F2";"2012-08-15";"51.48"
"08756X0031/F2";"2012-08-16";"51.45"
"08756X0031/F2";"2012-08-17";"51.44"
"08756X0031/F2";"2012-08-18";"51.44"
"08756X0031/F2";"2012-08-19";"51.42"
"08756X0031/F2";"2012-08-20";"51.4"
"08756X0031/F2";"2012-08-21";"51.39"
"08756X0031/F2";"2012-08-22";"51.38"
"08756X0031/F2";"2012-08-24";"51.39"
"08756X0031/F2";"2012-08-25";"51.38"
"08756X0031/F2";"2012-08-30";"51.33"
"08756X0031/F2";"2013-01-26";"51.99"
"08756X0031/F2";"2013-01-27";"52.0"
"08756X0031/F2";"2013-01-28";"52.0"
"08756X0031/F2";"2013-01-29";"51.98"
"08756X0031/F2";"2013-01-30";"51.98"
"08756X0031/F2";"2013-01-31";"51.98"
"08756X0031/F2";"2013-02-01";"52.03"
"08756X0031/F2";"2013-02-02";"52.04"
"08756X0031/F2";"2013-02-03";"52.01"
"08756X0031/F2";"2013-02-04";"51.98"
"08756X0031/F2";"2013-02-05";"52.02"
"08756X0031/F2";"2013-02-06";"52.05"
