"code_bss";"date_mesure";"niveau_nappe_eau"
"05264X0044/SONDAG";"1980-11-20";"222.3"
"05264X0044/SONDAG";"1980-11-25";"222.29"
"05264X0044/SONDAG";"1980-11-26";"222.25"
"05264X0044/SONDAG";"1980-12-03";"222.22"
"05264X0044/SONDAG";"1980-12-04";"222.18"
"05264X0044/SONDAG";"1980-12-06";"222.18"
"05264X0044/SONDAG";"1980-12-08";"222.22"
"05264X0044/SONDAG";"1980-12-15";"222.69"
"05264X0044/SONDAG";"1980-12-16";"222.7"
"05264X0044/SONDAG";"1980-12-18";"222.82"
"05264X0044/SONDAG";"1980-12-22";"223.14"
"05264X0044/SONDAG";"1980-12-29";"223.61"
"05264X0044/SONDAG";"1981-01-05";"223.76"
"05264X0044/SONDAG";"1981-01-06";"223.88"
"05264X0044/SONDAG";"1981-01-07";"223.86"
"05264X0044/SONDAG";"1981-01-10";"223.95"
"05264X0044/SONDAG";"1981-01-12";"223.96"
"05264X0044/SONDAG";"1981-01-14";"223.96"
"05264X0044/SONDAG";"1981-01-16";"223.98"
"05264X0044/SONDAG";"1981-01-18";"224.07"
"05264X0044/SONDAG";"1981-01-20";"224.29"
"05264X0044/SONDAG";"1981-01-22";"224.4"
"05264X0044/SONDAG";"1981-01-28";"224.26"
"05264X0044/SONDAG";"1981-02-16";"224.18"
"05264X0044/SONDAG";"1981-03-01";"224.08"
"05264X0044/SONDAG";"1981-03-08";"224.15"
"05264X0044/SONDAG";"1981-03-13";"224.17"
"05264X0044/SONDAG";"1981-03-16";"224.22"
"05264X0044/SONDAG";"1981-03-30";"224.12"
"05264X0044/SONDAG";"1981-04-05";"224.14"
"05264X0044/SONDAG";"1981-04-13";"224.12"
"05264X0044/SONDAG";"1981-05-11";"223.95"
"05264X0044/SONDAG";"1981-06-03";"223.85"
"05264X0044/SONDAG";"1981-06-10";"223.85"
"05264X0044/SONDAG";"1981-06-15";"223.9"
"05264X0044/SONDAG";"1981-06-25";"223.83"
"05264X0044/SONDAG";"1981-06-28";"223.82"
"05264X0044/SONDAG";"1981-07-03";"223.89"
"05264X0044/SONDAG";"1981-07-10";"223.87"
"05264X0044/SONDAG";"1981-07-14";"223.88"
"05264X0044/SONDAG";"1981-07-23";"223.82"
"05264X0044/SONDAG";"1981-08-07";"223.69"
"05264X0044/SONDAG";"1981-08-09";"223.7"
