"code_bss";"date_mesure";"niveau_nappe_eau"
"03081X0038/269";"1958-10-07";"154.0"
"03081X0038/269";"1958-10-14";"154.06"
"03081X0038/269";"1958-10-21";"154.08"
"03081X0038/269";"1958-10-28";"154.05"
"03081X0038/269";"1958-11-04";"154.11"
"03081X0038/269";"1958-11-11";"154.15"
"03081X0038/269";"1958-11-18";"154.08"
"03081X0038/269";"1958-11-25";"154.01"
"03081X0038/269";"1958-12-02";"153.96"
"03081X0038/269";"1958-12-09";"153.89"
"03081X0038/269";"1958-12-16";"154.31"
"03081X0038/269";"1958-12-23";"154.2"
"03081X0038/269";"1958-12-30";"154.26"
"03081X0038/269";"1959-01-06";"154.3"
"03081X0038/269";"1959-01-13";"154.76"
"03081X0038/269";"1959-01-20";"154.73"
"03081X0038/269";"1959-01-27";"154.91"
"03081X0038/269";"1959-02-03";"154.31"
"03081X0038/269";"1959-02-10";"154.16"
"03081X0038/269";"1959-02-17";"154.01"
"03081X0038/269";"1959-02-24";"153.86"
"03081X0038/269";"1959-03-03";"153.81"
"03081X0038/269";"1959-03-10";"154.16"
"03081X0038/269";"1959-03-17";"154.04"
"03081X0038/269";"1959-03-24";"153.98"
"03081X0038/269";"1959-03-31";"154.01"
"03081X0038/269";"1959-04-07";"153.98"
"03081X0038/269";"1959-04-14";"154.04"
"03081X0038/269";"1959-04-21";"154.11"
"03081X0038/269";"1959-04-28";"154.01"
"03081X0038/269";"1959-05-05";"154.06"
"03081X0038/269";"1959-05-12";"153.98"
"03081X0038/269";"1959-05-19";"153.91"
"03081X0038/269";"1959-05-26";"153.81"
"03081X0038/269";"1959-06-02";"153.88"
"03081X0038/269";"1959-06-09";"153.86"
"03081X0038/269";"1959-06-16";"153.82"
"03081X0038/269";"1959-06-23";"153.91"
"03081X0038/269";"1959-06-30";"153.96"
"03081X0038/269";"1959-07-07";"153.81"
"03081X0038/269";"1959-07-14";"153.78"
"03081X0038/269";"1959-07-21";"153.76"
"03081X0038/269";"1959-07-28";"153.76"
"03081X0038/269";"1959-08-04";"153.76"
"03081X0038/269";"1959-08-11";"153.76"
"03081X0038/269";"1959-08-18";"153.81"
"03081X0038/269";"1959-08-25";"153.78"
"03081X0038/269";"1959-09-01";"153.74"
"03081X0038/269";"1959-09-08";"153.76"
"03081X0038/269";"1959-09-15";"153.72"
"03081X0038/269";"1959-09-22";"153.72"
"03081X0038/269";"1959-09-29";"153.7"
"03081X0038/269";"1959-10-06";"153.71"
"03081X0038/269";"1959-10-13";"153.74"
"03081X0038/269";"1959-10-20";"153.79"
"03081X0038/269";"1959-10-27";"153.81"
"03081X0038/269";"1959-11-03";"153.86"
"03081X0038/269";"1959-11-10";"153.86"
"03081X0038/269";"1959-11-17";"153.88"
"03081X0038/269";"1959-11-24";"153.88"
"03081X0038/269";"1959-12-01";"153.88"
"03081X0038/269";"1959-12-08";"153.86"
"03081X0038/269";"1959-12-15";"153.83"
"03081X0038/269";"1959-12-22";"153.88"
"03081X0038/269";"1959-12-29";"154.08"
"03081X0038/269";"1960-01-05";"154.11"
"03081X0038/269";"1960-01-12";"153.91"
"03081X0038/269";"1960-01-19";"153.82"
"03081X0038/269";"1960-01-26";"154.23"
"03081X0038/269";"1960-02-02";"153.98"
"03081X0038/269";"1960-02-09";"153.96"
"03081X0038/269";"1960-02-16";"154.0"
"03081X0038/269";"1960-02-23";"154.31"
"03081X0038/269";"1960-03-01";"154.59"
"03081X0038/269";"1960-03-08";"154.31"
"03081X0038/269";"1960-03-15";"154.21"
"03081X0038/269";"1960-03-22";"153.98"
"03081X0038/269";"1960-03-29";"153.86"
"03081X0038/269";"1960-04-05";"153.82"
"03081X0038/269";"1960-04-12";"153.94"
"03081X0038/269";"1960-04-19";"153.94"
"03081X0038/269";"1960-04-26";"153.91"
"03081X0038/269";"1960-05-03";"153.96"
"03081X0038/269";"1960-05-10";"153.81"
"03081X0038/269";"1960-05-17";"153.88"
"03081X0038/269";"1960-05-24";"153.94"
"03081X0038/269";"1960-05-31";"153.94"
"03081X0038/269";"1960-06-07";"153.86"
"03081X0038/269";"1960-06-14";"153.86"
"03081X0038/269";"1960-06-21";"153.81"
"03081X0038/269";"1960-06-28";"154.21"
"03081X0038/269";"1960-07-05";"154.04"
"03081X0038/269";"1960-07-12";"154.11"
"03081X0038/269";"1960-07-19";"153.98"
"03081X0038/269";"1960-07-26";"153.94"
"03081X0038/269";"1960-08-02";"154.18"
"03081X0038/269";"1960-08-09";"154.31"
"03081X0038/269";"1960-08-16";"154.37"
"03081X0038/269";"1960-08-23";"154.24"
"03081X0038/269";"1960-08-30";"154.18"
"03081X0038/269";"1960-09-06";"154.15"
"03081X0038/269";"1960-09-13";"154.08"
"03081X0038/269";"1960-09-20";"154.04"
"03081X0038/269";"1960-09-27";"154.01"
"03081X0038/269";"1960-10-04";"153.99"
"03081X0038/269";"1960-10-11";"154.11"
"03081X0038/269";"1960-10-18";"154.2"
"03081X0038/269";"1960-10-25";"154.2"
"03081X0038/269";"1960-11-01";"154.27"
"03081X0038/269";"1960-11-08";"154.32"
"03081X0038/269";"1960-11-15";"154.41"
"03081X0038/269";"1960-11-22";"154.48"
"03081X0038/269";"1960-11-29";"154.18"
"03081X0038/269";"1960-12-06";"154.26"
"03081X0038/269";"1960-12-13";"154.09"
"03081X0038/269";"1960-12-20";"153.9"
"03081X0038/269";"1960-12-27";"153.83"
"03081X0038/269";"1961-01-03";"154.08"
"03081X0038/269";"1961-01-10";"154.2"
"03081X0038/269";"1961-01-17";"154.14"
"03081X0038/269";"1961-01-24";"153.98"
"03081X0038/269";"1961-01-31";"154.21"
"03081X0038/269";"1961-02-07";"154.71"
"03081X0038/269";"1961-02-14";"154.56"
"03081X0038/269";"1961-02-21";"154.24"
"03081X0038/269";"1961-02-28";"154.18"
"03081X0038/269";"1961-03-07";"154.13"
"03081X0038/269";"1961-03-14";"154.1"
"03081X0038/269";"1961-03-21";"153.98"
"03081X0038/269";"1961-03-28";"153.91"
"03081X0038/269";"1961-04-04";"153.94"
"03081X0038/269";"1961-04-11";"153.89"
"03081X0038/269";"1961-04-18";"153.94"
"03081X0038/269";"1961-04-25";"154.01"
"03081X0038/269";"1961-05-02";"154.01"
"03081X0038/269";"1961-05-09";"153.98"
"03081X0038/269";"1961-05-16";"153.96"
"03081X0038/269";"1961-05-23";"153.86"
"03081X0038/269";"1961-05-30";"153.9"
"03081X0038/269";"1961-06-06";"153.96"
"03081X0038/269";"1961-06-13";"154.0"
"03081X0038/269";"1961-06-20";"153.96"
"03081X0038/269";"1961-06-27";"153.96"
"03081X0038/269";"1961-07-04";"153.88"
"03081X0038/269";"1961-07-11";"153.76"
"03081X0038/269";"1961-07-18";"153.82"
"03081X0038/269";"1961-07-25";"153.91"
"03081X0038/269";"1961-08-01";"153.88"
"03081X0038/269";"1961-08-08";"153.82"
"03081X0038/269";"1961-08-15";"153.93"
"03081X0038/269";"1961-08-22";"153.91"
"03081X0038/269";"1961-08-29";"153.84"
"03081X0038/269";"1961-09-05";"153.81"
"03081X0038/269";"1961-09-12";"153.81"
"03081X0038/269";"1961-09-19";"153.77"
"03081X0038/269";"1961-09-26";"153.74"
"03081X0038/269";"1961-10-03";"153.86"
"03081X0038/269";"1961-10-10";"153.82"
"03081X0038/269";"1961-10-17";"153.82"
"03081X0038/269";"1961-10-24";"153.82"
"03081X0038/269";"1961-10-31";"153.88"
"03081X0038/269";"1961-11-07";"153.89"
"03081X0038/269";"1961-11-14";"153.98"
"03081X0038/269";"1961-11-21";"153.91"
"03081X0038/269";"1961-11-28";"153.78"
"03081X0038/269";"1961-12-05";"154.01"
"03081X0038/269";"1961-12-12";"153.96"
"03081X0038/269";"1961-12-19";"154.11"
"03081X0038/269";"1961-12-26";"153.88"
"03081X0038/269";"1962-01-02";"154.0"
"03081X0038/269";"1962-01-09";"154.06"
"03081X0038/269";"1962-01-16";"154.81"
"03081X0038/269";"1962-01-23";"154.41"
"03081X0038/269";"1962-01-30";"154.83"
"03081X0038/269";"1962-02-06";"153.98"
"03081X0038/269";"1962-02-13";"154.34"
"03081X0038/269";"1962-02-20";"154.41"
"03081X0038/269";"1962-02-27";"154.11"
"03081X0038/269";"1962-03-06";"154.14"
"03081X0038/269";"1962-03-13";"154.17"
"03081X0038/269";"1962-03-20";"153.98"
"03081X0038/269";"1962-03-27";"153.91"
"03081X0038/269";"1962-04-03";"153.96"
"03081X0038/269";"1962-04-10";"154.81"
"03081X0038/269";"1962-04-17";"154.61"
"03081X0038/269";"1962-04-24";"154.18"
"03081X0038/269";"1962-05-01";"153.97"
"03081X0038/269";"1962-05-08";"153.88"
"03081X0038/269";"1962-05-15";"153.94"
"03081X0038/269";"1962-05-22";"154.08"
"03081X0038/269";"1962-05-29";"153.92"
"03081X0038/269";"1962-06-05";"153.97"
"03081X0038/269";"1962-06-12";"153.78"
"03081X0038/269";"1962-06-19";"153.88"
"03081X0038/269";"1962-06-26";"153.8"
"03081X0038/269";"1962-07-03";"153.74"
"03081X0038/269";"1962-07-10";"153.71"
"03081X0038/269";"1962-07-17";"153.76"
"03081X0038/269";"1962-07-24";"153.76"
"03081X0038/269";"1962-07-31";"153.76"
"03081X0038/269";"1962-08-07";"153.76"
"03081X0038/269";"1962-08-14";"153.71"
"03081X0038/269";"1962-08-21";"153.69"
"03081X0038/269";"1962-08-28";"153.69"
"03081X0038/269";"1962-09-04";"153.66"
"03081X0038/269";"1962-09-11";"153.62"
"03081X0038/269";"1962-09-18";"153.68"
