"code_bss";"date_mesure";"niveau_nappe_eau"
"06216X0228/P30-10";"2006-10-19";"233.4"
"06216X0228/P30-10";"2006-10-20";"233.39"
"06216X0228/P30-10";"2006-10-21";"233.42"
"06216X0228/P30-10";"2006-10-22";"233.66"
"06216X0228/P30-10";"2006-10-23";"233.76"
"06216X0228/P30-10";"2006-10-24";"233.72"
"06216X0228/P30-10";"2006-10-25";"233.67"
"06216X0228/P30-10";"2006-10-26";"233.63"
"06216X0228/P30-10";"2006-10-27";"233.58"
"06216X0228/P30-10";"2006-10-28";"233.54"
"06216X0228/P30-10";"2006-10-29";"233.51"
"06216X0228/P30-10";"2006-10-30";"233.48"
"06216X0228/P30-10";"2006-10-31";"233.45"
"06216X0228/P30-10";"2006-11-01";"233.43"
"06216X0228/P30-10";"2006-11-02";"233.42"
"06216X0228/P30-10";"2006-11-03";"233.4"
"06216X0228/P30-10";"2006-11-04";"233.4"
"06216X0228/P30-10";"2006-11-05";"233.39"
"06216X0228/P30-10";"2006-11-06";"233.38"
"06216X0228/P30-10";"2006-11-07";"233.37"
"06216X0228/P30-10";"2006-11-08";"233.36"
"06216X0228/P30-10";"2006-11-09";"233.35"
"06216X0228/P30-10";"2006-11-10";"233.35"
"06216X0228/P30-10";"2006-11-11";"233.34"
"06216X0228/P30-10";"2006-11-12";"233.34"
"06216X0228/P30-10";"2006-11-13";"233.33"
"06216X0228/P30-10";"2006-11-14";"233.33"
"06216X0228/P30-10";"2006-11-15";"233.33"
"06216X0228/P30-10";"2006-11-16";"233.33"
"06216X0228/P30-10";"2006-11-17";"233.34"
"06216X0228/P30-10";"2006-11-18";"233.39"
"06216X0228/P30-10";"2006-11-19";"233.43"
"06216X0228/P30-10";"2006-11-20";"233.5"
"06216X0228/P30-10";"2006-11-21";"233.53"
"06216X0228/P30-10";"2006-11-22";"233.54"
"06216X0228/P30-10";"2006-11-23";"233.56"
"06216X0228/P30-10";"2006-11-24";"233.56"
"06216X0228/P30-10";"2006-11-25";"233.57"
"06216X0228/P30-10";"2006-11-26";"233.57"
"06216X0228/P30-10";"2006-11-27";"233.56"
"06216X0228/P30-10";"2006-11-28";"233.56"
"06216X0228/P30-10";"2006-11-29";"233.54"
"06216X0228/P30-10";"2006-11-30";"233.53"
"06216X0228/P30-10";"2006-12-01";"233.51"
"06216X0228/P30-10";"2006-12-02";"233.5"
"06216X0228/P30-10";"2006-12-03";"233.49"
"06216X0228/P30-10";"2006-12-04";"233.47"
"06216X0228/P30-10";"2006-12-05";"233.47"
"06216X0228/P30-10";"2006-12-06";"233.49"
"06216X0228/P30-10";"2006-12-07";"233.52"
"06216X0228/P30-10";"2006-12-08";"233.56"
"06216X0228/P30-10";"2006-12-09";"233.57"
"06216X0228/P30-10";"2006-12-10";"233.61"
"06216X0228/P30-10";"2006-12-11";"233.63"
"06216X0228/P30-10";"2006-12-12";"233.61"
"06216X0228/P30-10";"2006-12-13";"233.59"
"06216X0228/P30-10";"2006-12-14";"233.58"
"06216X0228/P30-10";"2006-12-15";"233.57"
"06216X0228/P30-10";"2006-12-16";"233.55"
"06216X0228/P30-10";"2006-12-17";"233.54"
"06216X0228/P30-10";"2006-12-18";"233.53"
"06216X0228/P30-10";"2006-12-19";"233.53"
"06216X0228/P30-10";"2006-12-20";"233.53"
"06216X0228/P30-10";"2006-12-21";"233.53"
"06216X0228/P30-10";"2006-12-22";"233.52"
"06216X0228/P30-10";"2006-12-23";"233.51"
"06216X0228/P30-10";"2006-12-24";"233.5"
"06216X0228/P30-10";"2006-12-25";"233.5"
"06216X0228/P30-10";"2006-12-26";"233.5"
"06216X0228/P30-10";"2006-12-27";"233.47"
"06216X0228/P30-10";"2006-12-28";"233.43"
"06216X0228/P30-10";"2006-12-29";"233.42"
"06216X0228/P30-10";"2006-12-30";"233.42"
"06216X0228/P30-10";"2006-12-31";"233.41"
"06216X0228/P30-10";"2007-01-01";"233.42"
"06216X0228/P30-10";"2007-01-02";"233.43"
"06216X0228/P30-10";"2007-01-03";"233.48"
"06216X0228/P30-10";"2007-01-04";"233.52"
"06216X0228/P30-10";"2007-01-05";"233.53"
"06216X0228/P30-10";"2007-01-06";"233.5"
"06216X0228/P30-10";"2007-01-07";"233.47"
"06216X0228/P30-10";"2007-01-08";"233.48"
"06216X0228/P30-10";"2007-01-09";"233.52"
"06216X0228/P30-10";"2007-01-10";"233.58"
"06216X0228/P30-10";"2007-01-11";"233.6"
"06216X0228/P30-10";"2007-01-12";"233.59"
"06216X0228/P30-10";"2007-01-13";"233.58"
"06216X0228/P30-10";"2007-01-14";"233.57"
"06216X0228/P30-10";"2007-01-15";"233.55"
"06216X0228/P30-10";"2007-01-16";"233.53"
"06216X0228/P30-10";"2007-01-17";"233.52"
"06216X0228/P30-10";"2007-01-18";"233.51"
"06216X0228/P30-10";"2007-01-19";"233.5"
"06216X0228/P30-10";"2007-01-20";"233.5"
"06216X0228/P30-10";"2007-01-21";"233.5"
"06216X0228/P30-10";"2007-01-22";"233.49"
"06216X0228/P30-10";"2007-01-23";"233.5"
"06216X0228/P30-10";"2007-01-24";"233.54"
"06216X0228/P30-10";"2007-01-25";"233.54"
"06216X0228/P30-10";"2007-01-26";"233.53"
"06216X0228/P30-10";"2007-01-27";"233.52"
"06216X0228/P30-10";"2007-01-28";"233.5"
"06216X0228/P30-10";"2007-01-29";"233.49"
"06216X0228/P30-10";"2007-01-30";"233.5"
"06216X0228/P30-10";"2007-01-31";"233.5"
"06216X0228/P30-10";"2007-02-01";"233.5"
"06216X0228/P30-10";"2007-02-02";"233.51"
"06216X0228/P30-10";"2007-02-03";"233.52"
"06216X0228/P30-10";"2007-02-04";"233.54"
"06216X0228/P30-10";"2007-02-05";"233.55"
"06216X0228/P30-10";"2007-02-06";"233.56"
"06216X0228/P30-10";"2007-02-07";"233.58"
"06216X0228/P30-10";"2007-02-08";"233.62"
"06216X0228/P30-10";"2007-02-09";"233.67"
"06216X0228/P30-10";"2007-02-10";"233.71"
"06216X0228/P30-10";"2007-02-11";"233.73"
"06216X0228/P30-10";"2007-02-12";"233.78"
"06216X0228/P30-10";"2007-02-13";"233.88"
"06216X0228/P30-10";"2007-02-14";"233.99"
"06216X0228/P30-10";"2007-02-15";"234.06"
"06216X0228/P30-10";"2007-02-16";"234.15"
"06216X0228/P30-10";"2007-02-17";"234.15"
"06216X0228/P30-10";"2007-02-18";"234.1"
"06216X0228/P30-10";"2007-02-19";"234.06"
"06216X0228/P30-10";"2007-02-20";"234.05"
"06216X0228/P30-10";"2007-02-21";"234.02"
