"code_bss";"date_mesure";"niveau_nappe_eau"
"06216X0361/PZ";"2016-06-16";"235.61"
"06216X0361/PZ";"2016-06-17";"235.6"
"06216X0361/PZ";"2016-06-18";"235.57"
"06216X0361/PZ";"2016-06-19";"235.55"
"06216X0361/PZ";"2016-06-20";"235.54"
"06216X0361/PZ";"2016-06-21";"235.52"
"06216X0361/PZ";"2016-06-22";"235.51"
"06216X0361/PZ";"2016-06-23";"235.49"
"06216X0361/PZ";"2016-06-24";"235.47"
"06216X0361/PZ";"2016-06-25";"235.46"
"06216X0361/PZ";"2016-06-26";"235.44"
"06216X0361/PZ";"2016-06-27";"235.42"
"06216X0361/PZ";"2016-06-28";"235.41"
"06216X0361/PZ";"2016-06-29";"235.4"
"06216X0361/PZ";"2016-06-30";"235.39"
"06216X0361/PZ";"2016-07-01";"235.36"
"06216X0361/PZ";"2016-07-02";"235.34"
"06216X0361/PZ";"2016-07-03";"235.32"
"06216X0361/PZ";"2016-07-04";"235.31"
"06216X0361/PZ";"2016-07-05";"235.29"
"06216X0361/PZ";"2016-07-06";"235.19"
"06216X0361/PZ";"2016-07-07";"235.12"
"06216X0361/PZ";"2016-07-08";"234.76"
"06216X0361/PZ";"2016-07-09";"234.68"
"06216X0361/PZ";"2016-07-10";"234.88"
"06216X0361/PZ";"2016-07-11";"234.75"
"06216X0361/PZ";"2016-07-12";"234.85"
"06216X0361/PZ";"2016-07-13";"234.82"
"06216X0361/PZ";"2016-07-14";"234.51"
"06216X0361/PZ";"2016-07-15";"234.42"
"06216X0361/PZ";"2016-07-16";"234.37"
"06216X0361/PZ";"2016-07-17";"234.33"
"06216X0361/PZ";"2016-07-18";"234.59"
"06216X0361/PZ";"2016-07-19";"234.45"
"06216X0361/PZ";"2016-07-20";"234.24"
"06216X0361/PZ";"2016-07-21";"234.19"
"06216X0361/PZ";"2016-07-22";"234.44"
"06216X0361/PZ";"2016-07-23";"234.53"
"06216X0361/PZ";"2016-07-24";"234.22"
"06216X0361/PZ";"2016-07-25";"234.48"
"06216X0361/PZ";"2016-07-26";"234.41"
"06216X0361/PZ";"2016-07-27";"234.13"
"06216X0361/PZ";"2016-07-28";"234.05"
"06216X0361/PZ";"2016-07-29";"234.02"
"06216X0361/PZ";"2016-07-30";"233.99"
"06216X0361/PZ";"2016-07-31";"234.24"
"06216X0361/PZ";"2016-08-01";"234.3"
"06216X0361/PZ";"2016-08-02";"234.28"
"06216X0361/PZ";"2016-08-03";"233.97"
"06216X0361/PZ";"2016-08-04";"234.23"
"06216X0361/PZ";"2016-08-05";"234.34"
"06216X0361/PZ";"2016-08-06";"234.4"
"06216X0361/PZ";"2016-08-07";"234.43"
"06216X0361/PZ";"2016-08-08";"234.45"
"06216X0361/PZ";"2016-08-09";"234.14"
"06216X0361/PZ";"2016-08-10";"234.01"
"06216X0361/PZ";"2016-08-11";"233.94"
"06216X0361/PZ";"2016-08-12";"233.87"
"06216X0361/PZ";"2016-08-13";"233.83"
"06216X0361/PZ";"2016-08-14";"234.14"
"06216X0361/PZ";"2016-08-15";"234.1"
"06216X0361/PZ";"2016-08-16";"234.2"
"06216X0361/PZ";"2016-08-17";"234.22"
"06216X0361/PZ";"2016-08-18";"233.84"
"06216X0361/PZ";"2016-08-19";"233.75"
"06216X0361/PZ";"2016-08-20";"234.09"
"06216X0361/PZ";"2016-08-21";"234.16"
"06216X0361/PZ";"2016-08-22";"234.2"
"06216X0361/PZ";"2016-08-23";"234.15"
"06216X0361/PZ";"2016-08-24";"234.13"
"06216X0361/PZ";"2016-08-25";"234.13"
"06216X0361/PZ";"2016-08-26";"234.14"
"06216X0361/PZ";"2016-08-27";"233.77"
"06216X0361/PZ";"2016-08-28";"233.68"
"06216X0361/PZ";"2016-08-29";"233.85"
"06216X0361/PZ";"2016-08-30";"233.95"
"06216X0361/PZ";"2016-08-31";"233.64"
"06216X0361/PZ";"2016-09-01";"233.92"
"06216X0361/PZ";"2016-09-02";"233.59"
"06216X0361/PZ";"2016-09-03";"233.51"
"06216X0361/PZ";"2016-09-04";"233.43"
"06216X0361/PZ";"2016-09-05";"233.83"
"06216X0361/PZ";"2016-09-06";"233.9"
"06216X0361/PZ";"2016-09-07";"233.86"
"06216X0361/PZ";"2016-09-08";"233.89"
"06216X0361/PZ";"2016-09-09";"233.93"
"06216X0361/PZ";"2016-09-10";"233.9"
"06216X0361/PZ";"2016-09-11";"233.93"
"06216X0361/PZ";"2016-09-12";"233.96"
"06216X0361/PZ";"2016-09-13";"233.98"
"06216X0361/PZ";"2016-09-14";"234.0"
"06216X0361/PZ";"2016-09-15";"234.01"
"06216X0361/PZ";"2016-09-16";"234.02"
"06216X0361/PZ";"2016-09-17";"234.03"
"06216X0361/PZ";"2016-09-18";"234.04"
"06216X0361/PZ";"2016-09-19";"234.06"
"06216X0361/PZ";"2016-09-20";"234.07"
"06216X0361/PZ";"2016-09-21";"234.09"
"06216X0361/PZ";"2016-09-22";"234.1"
"06216X0361/PZ";"2016-09-23";"234.11"
"06216X0361/PZ";"2016-09-24";"234.11"
