"code_bss";"date_mesure";"niveau_nappe_eau"
"07566X0025/S";"2011-11-24";"28.45"
"07566X0025/S";"2011-11-25";"28.45"
"07566X0025/S";"2011-11-26";"28.26"
"07566X0025/S";"2011-11-27";"28.07"
"07566X0025/S";"2011-12-01";"28.26"
"07566X0025/S";"2011-12-02";"28.26"
"07566X0025/S";"2011-12-03";"27.94"
"07566X0025/S";"2011-12-04";"28.32"
"07566X0025/S";"2011-12-05";"28.32"
"07566X0025/S";"2011-12-06";"27.81"
"07566X0025/S";"2011-12-07";"27.43"
"07566X0025/S";"2011-12-08";"27.43"
"07566X0025/S";"2011-12-11";"28.0"
"07566X0025/S";"2011-12-12";"28.0"
"07566X0025/S";"2011-12-13";"27.94"
"07566X0025/S";"2011-12-14";"28.07"
"07566X0025/S";"2011-12-15";"28.26"
"07566X0025/S";"2011-12-16";"28.38"
"07566X0025/S";"2011-12-17";"28.64"
"07566X0025/S";"2011-12-18";"28.83"
"07566X0025/S";"2011-12-19";"28.64"
"07566X0025/S";"2011-12-20";"28.7"
"07566X0025/S";"2011-12-21";"28.89"
"07566X0025/S";"2011-12-22";"29.08"
"07566X0025/S";"2011-12-23";"29.21"
"07566X0025/S";"2011-12-24";"29.34"
"07566X0025/S";"2011-12-25";"28.83"
"07566X0025/S";"2011-12-26";"28.96"
"07566X0025/S";"2011-12-27";"29.15"
"07566X0025/S";"2011-12-29";"29.72"
"07566X0025/S";"2011-12-30";"29.97"
"07566X0025/S";"2011-12-31";"30.48"
"07566X0025/S";"2012-01-01";"30.74"
"07566X0025/S";"2012-01-02";"30.61"
"07566X0025/S";"2012-01-03";"30.67"
"07566X0025/S";"2012-01-04";"30.8"
"07566X0025/S";"2012-01-05";"30.67"
"07566X0025/S";"2012-01-06";"30.36"
"07566X0025/S";"2012-01-07";"30.67"
"07566X0025/S";"2012-01-08";"30.93"
"07566X0025/S";"2012-01-09";"30.8"
"07566X0025/S";"2012-01-10";"30.99"
"07566X0025/S";"2012-01-11";"31.12"
"07566X0025/S";"2012-01-12";"31.69"
"07566X0025/S";"2012-01-13";"31.82"
"07566X0025/S";"2012-01-14";"31.95"
"07566X0025/S";"2012-01-15";"32.14"
"07566X0025/S";"2012-01-16";"32.14"
"07566X0025/S";"2012-01-17";"32.01"
"07566X0025/S";"2012-01-18";"32.14"
"07566X0025/S";"2012-01-19";"32.45"
"07566X0025/S";"2012-01-20";"31.82"
"07566X0025/S";"2012-01-21";"31.76"
"07566X0025/S";"2012-01-22";"32.26"
"07566X0025/S";"2012-01-23";"32.33"
"07566X0025/S";"2012-01-24";"32.52"
"07566X0025/S";"2012-01-25";"32.65"
"07566X0025/S";"2012-01-26";"32.84"
"07566X0025/S";"2012-01-27";"33.15"
"07566X0025/S";"2012-01-28";"33.35"
"07566X0025/S";"2012-01-29";"33.41"
"07566X0025/S";"2012-01-30";"33.47"
"07566X0025/S";"2012-01-31";"34.17"
"07566X0025/S";"2012-02-01";"34.49"
"07566X0025/S";"2012-02-02";"34.55"
"07566X0025/S";"2012-02-03";"34.75"
"07566X0025/S";"2012-02-04";"35.13"
"07566X0025/S";"2012-02-05";"35.57"
"07566X0025/S";"2012-02-06";"35.83"
"07566X0025/S";"2012-02-07";"36.08"
"07566X0025/S";"2012-02-08";"36.21"
"07566X0025/S";"2012-02-09";"36.46"
"07566X0025/S";"2012-02-10";"36.72"
"07566X0025/S";"2012-02-11";"36.84"
"07566X0025/S";"2012-02-12";"37.03"
"07566X0025/S";"2012-02-13";"37.23"
"07566X0025/S";"2012-02-14";"37.35"
"07566X0025/S";"2012-02-15";"37.42"
"07566X0025/S";"2012-02-16";"37.54"
"07566X0025/S";"2012-02-17";"37.67"
"07566X0025/S";"2012-02-18";"37.86"
"07566X0025/S";"2012-02-19";"37.93"
"07566X0025/S";"2012-02-20";"37.99"
"07566X0025/S";"2012-02-21";"38.05"
"07566X0025/S";"2012-02-22";"37.67"
"07566X0025/S";"2012-02-23";"37.99"
"07566X0025/S";"2012-02-24";"38.12"
"07566X0025/S";"2012-02-25";"34.49"
"07566X0025/S";"2012-02-26";"31.76"
