"code_bss";"date_mesure";"niveau_nappe_eau"
"00068X0147/PZ5";"1973-02-16";"2.91"
"00068X0147/PZ5";"1973-02-17";"2.92"
"00068X0147/PZ5";"1973-02-18";"3.0"
"00068X0147/PZ5";"1973-02-19";"3.03"
"00068X0147/PZ5";"1973-02-20";"2.86"
"00068X0147/PZ5";"1973-02-21";"2.68"
"00068X0147/PZ5";"1973-02-22";"2.84"
"00068X0147/PZ5";"1973-02-23";"2.99"
"00068X0147/PZ5";"1973-02-24";"3.12"
"00068X0147/PZ5";"1973-02-25";"3.19"
"00068X0147/PZ5";"1973-02-26";"3.24"
"00068X0147/PZ5";"1973-02-27";"3.26"
"00068X0147/PZ5";"1973-02-28";"3.29"
"00068X0147/PZ5";"1973-03-01";"3.28"
"00068X0147/PZ5";"1973-03-02";"3.33"
"00068X0147/PZ5";"1973-03-03";"3.39"
"00068X0147/PZ5";"1973-03-04";"3.43"
"00068X0147/PZ5";"1973-03-05";"3.47"
"00068X0147/PZ5";"1973-03-06";"3.51"
"00068X0147/PZ5";"1973-03-07";"3.55"
"00068X0147/PZ5";"1973-03-08";"3.48"
"00068X0147/PZ5";"1973-03-09";"3.57"
"00068X0147/PZ5";"1973-03-10";"3.64"
"00068X0147/PZ5";"1973-03-11";"3.73"
"00068X0147/PZ5";"1973-03-12";"3.81"
"00068X0147/PZ5";"1973-03-13";"3.84"
"00068X0147/PZ5";"1973-03-14";"3.8"
"00068X0147/PZ5";"1973-03-15";"3.84"
"00068X0147/PZ5";"1973-03-16";"3.89"
"00068X0147/PZ5";"1973-03-17";"3.95"
"00068X0147/PZ5";"1973-03-18";"4.03"
"00068X0147/PZ5";"1973-03-19";"4.07"
"00068X0147/PZ5";"1973-03-20";"4.16"
"00068X0147/PZ5";"1973-03-21";"4.23"
"00068X0147/PZ5";"1973-03-22";"4.04"
"00068X0147/PZ5";"1973-03-23";"3.9"
"00068X0147/PZ5";"1973-03-24";"3.89"
"00068X0147/PZ5";"1973-03-25";"3.88"
"00068X0147/PZ5";"1973-03-26";"3.89"
"00068X0147/PZ5";"1973-03-27";"4.04"
"00068X0147/PZ5";"1973-03-28";"4.28"
"00068X0147/PZ5";"1973-03-29";"4.34"
"00068X0147/PZ5";"1973-03-30";"4.65"
"00068X0147/PZ5";"1973-03-31";"4.86"
"00068X0147/PZ5";"1973-04-01";"5.11"
"00068X0147/PZ5";"1973-04-02";"5.43"
"00068X0147/PZ5";"1973-04-03";"5.26"
"00068X0147/PZ5";"1973-04-04";"5.39"
"00068X0147/PZ5";"1973-04-05";"5.43"
"00068X0147/PZ5";"1973-04-06";"5.49"
"00068X0147/PZ5";"1973-04-07";"5.52"
"00068X0147/PZ5";"1973-04-08";"5.56"
"00068X0147/PZ5";"1973-04-09";"5.59"
"00068X0147/PZ5";"1973-04-10";"5.64"
"00068X0147/PZ5";"1973-04-11";"5.69"
"00068X0147/PZ5";"1973-04-12";"5.71"
"00068X0147/PZ5";"1973-04-13";"5.64"
"00068X0147/PZ5";"1973-04-14";"5.67"
"00068X0147/PZ5";"1973-04-15";"5.69"
"00068X0147/PZ5";"1973-04-16";"5.7"
"00068X0147/PZ5";"1973-04-17";"5.72"
"00068X0147/PZ5";"1973-04-18";"5.67"
"00068X0147/PZ5";"1973-04-19";"5.71"
"00068X0147/PZ5";"1973-04-20";"5.75"
"00068X0147/PZ5";"1973-04-21";"5.77"
"00068X0147/PZ5";"1973-04-22";"5.81"
"00068X0147/PZ5";"1973-04-23";"5.81"
"00068X0147/PZ5";"1973-04-24";"5.84"
"00068X0147/PZ5";"1973-04-25";"5.85"
"00068X0147/PZ5";"1973-04-26";"5.78"
"00068X0147/PZ5";"1973-04-27";"5.85"
"00068X0147/PZ5";"1973-04-28";"5.93"
"00068X0147/PZ5";"1973-04-29";"5.96"
"00068X0147/PZ5";"1973-04-30";"5.97"
"00068X0147/PZ5";"1973-05-01";"6.02"
"00068X0147/PZ5";"1973-05-02";"6.01"
"00068X0147/PZ5";"1973-05-03";"5.97"
"00068X0147/PZ5";"1973-05-04";"6.03"
"00068X0147/PZ5";"1973-05-05";"6.12"
"00068X0147/PZ5";"1973-05-06";"6.05"
"00068X0147/PZ5";"1973-05-07";"6.04"
"00068X0147/PZ5";"1973-05-08";"5.97"
"00068X0147/PZ5";"1973-05-09";"6.0"
"00068X0147/PZ5";"1973-05-10";"5.97"
"00068X0147/PZ5";"1973-05-11";"5.9"
"00068X0147/PZ5";"1973-05-12";"5.89"
"00068X0147/PZ5";"1973-05-13";"5.92"
"00068X0147/PZ5";"1973-05-14";"5.97"
"00068X0147/PZ5";"1973-05-15";"5.95"
"00068X0147/PZ5";"1973-05-16";"5.96"
"00068X0147/PZ5";"1973-05-17";"5.84"
"00068X0147/PZ5";"1973-05-18";"5.78"
"00068X0147/PZ5";"1973-05-19";"5.74"
"00068X0147/PZ5";"1973-05-20";"5.64"
"00068X0147/PZ5";"1973-05-21";"5.57"
