"code_bss";"date_mesure";"niveau_nappe_eau"
"08018X0019/F2BIS";"2006-09-12";"11.68"
"08018X0019/F2BIS";"2006-12-22";"11.78"
"08018X0019/F2BIS";"2007-10-31";"11.64"
"08018X0019/F2BIS";"2007-12-15";"11.83"
"08018X0019/F2BIS";"2008-03-18";"12.19"
"08018X0019/F2BIS";"2008-06-19";"12.22"
"08018X0019/F2BIS";"2008-09-18";"11.68"
"08018X0019/F2BIS";"2008-12-12";"11.86"
"08018X0019/F2BIS";"2009-03-13";"12.11"
"08018X0019/F2BIS";"2009-07-22";"11.87"
"08018X0019/F2BIS";"2009-09-14";"11.23"
"08018X0019/F2BIS";"2010-03-17";"12.13"
"08018X0019/F2BIS";"2010-06-08";"11.95"
"08018X0019/F2BIS";"2010-09-20";"11.27"
"08018X0019/F2BIS";"2010-12-03";"11.48"
"08018X0019/F2BIS";"2011-04-05";"11.75"
"08018X0019/F2BIS";"2011-07-19";"4.66"
"08018X0019/F2BIS";"2011-09-13";"11.29"
"08018X0019/F2BIS";"2011-12-22";"11.62"
"08018X0019/F2BIS";"2012-03-28";"11.99"
"08018X0019/F2BIS";"2012-06-19";"12.02"
"08018X0019/F2BIS";"2012-09-06";"12.17"
"08018X0019/F2BIS";"2012-10-25";"11.25"
"08018X0019/F2BIS";"2013-03-19";"11.88"
"08018X0019/F2BIS";"2013-06-20";"12.01"
"08018X0019/F2BIS";"2013-09-19";"11.4"
"08018X0019/F2BIS";"2013-12-06";"11.0"
"08018X0019/F2BIS";"2014-03-06";"12.31"
"08018X0019/F2BIS";"2014-07-08";"11.74"
"08018X0019/F2BIS";"2014-09-03";"11.28"
"08018X0019/F2BIS";"2014-12-09";"11.1"
"08018X0019/F2BIS";"2015-03-02";"11.5"
"08018X0019/F2BIS";"2015-07-21";"9.44"
"08018X0019/F2BIS";"2015-09-16";"11.01"
"08018X0019/F2BIS";"2015-12-15";"11.09"
"08018X0019/F2BIS";"2016-03-17";"12.43"
"08018X0019/F2BIS";"2016-07-01";"11.44"
"08018X0019/F2BIS";"2016-09-20";"10.84"
"08018X0019/F2BIS";"2016-12-19";"11.02"
"08018X0019/F2BIS";"2017-03-09";"11.18"
"08018X0019/F2BIS";"2017-06-20";"10.67"
"08018X0019/F2BIS";"2017-09-14";"10.28"
"08018X0019/F2BIS";"2017-12-12";"10.71"
"08018X0019/F2BIS";"2018-03-27";"11.09"
"08018X0019/F2BIS";"2018-06-22";"10.78"
"08018X0019/F2BIS";"2018-09-28";"10.24"
"08018X0019/F2BIS";"2018-12-12";"10.72"
"08018X0019/F2BIS";"2019-03-13";"11.03"
